市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2006,2019-11-08 09:29:00.200,4773.2000,8379,0,8591760.000,9.000,-,-,-,-,4773.2000,4771.2000,4771.0000,4770.0000,4768.2000,4776.0000,4780.0000,4785.0000,4785.6000,4786.6000,3,5,1,1,5,3,1,6,1,3
SF,IC2006,2019-11-08 09:30:00.200,4785.0000,8378,-1,14325560.000,6,2,4,多平,S,4776.0000,4775.0000,4774.8000,4773.6000,4773.4000,4785.0000,4786.6000,4790.0000,4793.0000,4798.8000,18,1,1,1,1,5,3,1,1,1
SF,IC2006,2019-11-08 09:30:00.700,4776.0000,8376,-2,18146400.000,4,1,3,多平,S,4776.0000,4775.0000,4774.8000,4773.6000,4773.4000,4778.0000,4784.8000,4785.0000,4786.6000,4790.0000,21,1,1,2,1,1,7,7,3,1
SF,IC2006,2019-11-08 09:30:01.200,4778.0000,8375,-1,19102000.000,1,0,1,双平,S,4778.0000,4776.4000,4776.0000,4775.0000,4774.8000,4784.8000,4785.0000,4786.6000,4790.0000,4790.8000,1,2,26,1,1,6,6,3,1,5
SF,IC2006,2019-11-08 09:30:01.700,4778.0000,8375,0,19102000.000,0,-,-,-,-,4780.2000,4778.4000,4778.0000,4776.0000,4775.0000,4782.8000,4784.6000,4784.8000,4785.0000,4786.6000,5,2,1,26,1,1,1,6,5,3
SF,IC2006,2019-11-08 09:30:02.200,4780.2000,8372,-3,21970120.000,3,0,3,双平,S,4780.2000,4778.4000,4776.0000,4775.0000,4774.8000,4782.8000,4783.0000,4784.8000,4785.0000,4786.6000,2,2,26,1,1,1,1,6,5,3
SF,IC2006,2019-11-08 09:30:02.700,4782.8000,8371,-1,22926680.000,1,0,1,双平,S,4780.2000,4780.0000,4778.4000,4776.0000,4773.6000,4783.0000,4785.0000,4786.6000,4790.0000,4793.0000,2,1,2,26,1,1,5,3,1,1
SF,IC2006,2019-11-08 09:30:03.200,4780.2000,8369,-2,24838760.000,2,0,2,双平,S,4780.0000,4778.4000,4776.0000,4773.6000,4773.4000,4783.0000,4785.0000,4786.6000,4790.0000,4793.0000,1,2,26,1,5,1,5,3,1,1
SF,IC2006,2019-11-08 09:30:03.700,4780.2000,8369,0,24838760.000,0,-,-,-,-,4782.8000,4780.0000,4778.4000,4776.0000,4773.6000,4783.0000,4785.0000,4786.6000,4790.0000,4793.0000,1,1,2,26,1,1,5,3,1,1
SF,IC2006,2019-11-08 09:30:04.200,4783.0000,8368,-1,25795360.000,1,0,1,双平,S,4783.0000,4782.8000,4780.0000,4778.4000,4776.0000,4785.0000,4786.6000,4790.0000,4793.0000,4795.0000,2,1,1,2,26,6,3,2,1,1
SF,IC2006,2019-11-08 09:30:04.700,4783.0000,8367,-1,26751960.000,1,0,1,双平,S,4783.0000,4782.8000,4780.0000,4778.4000,4776.0000,4785.0000,4786.6000,4790.0000,4793.0000,4795.0000,1,1,1,2,26,6,3,2,1,1
SF,IC2006,2019-11-08 09:30:05.200,4783.0000,8367,0,26751960.000,0,-,-,-,-,4783.0000,4782.8000,4780.8000,4780.0000,4776.0000,4785.0000,4786.6000,4790.0000,4793.0000,4795.0000,2,1,1,1,26,6,3,2,1,1
SF,IC2006,2019-11-08 09:30:05.700,4783.0000,8365,-2,29621760.000,3,0,3,多平,S,4783.0000,4782.8000,4780.8000,4780.0000,4776.0000,4785.0000,4786.6000,4790.0000,4793.0000,4795.0000,1,1,1,1,26,6,3,2,1,1
