市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2103,2020-08-28 09:29:00.000,6097.4000,20926,0,8536360.000,7.000,-,-,-,-,6097.4000,6096.6000,6096.0000,6095.6000,6095.0000,6099.8000,6100.0000,6108.0000,6109.0000,6117.0000,2,3,5,5,2,1,2,1,10,5
SF,IC2103,2020-08-28 09:30:00.500,6093.0000,20951,25,43888280.000,29,27,2,空开,S,6088.0000,6074.6000,6072.2000,6068.2000,6065.6000,6093.2000,6093.6000,6093.8000,6094.0000,6094.2000,2,1,2,1,1,4,1,1,2,3
SF,IC2103,2020-08-28 09:30:01.000,6088.0000,20951,0,46323480.000,2,1,1,多换,S,6074.6000,6072.2000,6064.6000,6055.0000,6054.6000,6087.8000,6088.4000,6089.0000,6089.2000,6090.4000,1,2,1,1,1,1,1,2,1,2
SF,IC2103,2020-08-28 09:30:01.500,6088.0000,20951,0,46323480.000,0,-,-,-,-,6081.8000,6081.2000,6079.8000,6078.8000,6078.4000,6084.2000,6085.2000,6087.2000,6087.4000,6087.6000,2,1,2,1,1,2,2,1,1,3
SF,IC2103,2020-08-28 09:30:02.000,6082.4000,20946,-5,53623560.000,6,0,6,多平,S,6082.4000,6081.8000,6081.2000,6078.8000,6078.4000,6083.8000,6085.2000,6087.2000,6087.4000,6087.6000,2,2,1,1,1,1,2,1,1,3
SF,IC2103,2020-08-28 09:30:02.500,6082.6000,20944,-2,56056840.000,2,0,2,双平,S,6082.6000,6082.4000,6078.8000,6078.4000,6076.8000,6083.6000,6087.2000,6087.4000,6087.6000,6088.4000,6,2,1,1,1,1,1,1,3,1
SF,IC2103,2020-08-28 09:30:03.000,6083.6000,20943,-1,57273560.000,1,0,1,双平,S,6084.4000,6084.2000,6083.8000,6083.2000,6082.6000,6087.2000,6087.4000,6087.6000,6088.4000,6089.2000,2,2,1,2,6,1,1,1,1,1
SF,IC2103,2020-08-28 09:30:03.500,6084.6000,20941,-2,62141160.000,4,1,3,多平,S,6085.0000,6084.6000,6084.2000,6083.8000,6078.8000,6085.2000,6086.6000,6087.0000,6087.2000,6087.4000,2,4,2,1,1,1,1,1,3,1
SF,IC2103,2020-08-28 09:30:04.000,6085.0000,20940,-1,70659920.000,7,3,4,多平,S,6084.2000,6083.8000,6078.8000,6078.4000,6076.0000,6085.0000,6087.2000,6088.4000,6089.2000,6090.4000,2,1,1,1,1,1,3,1,1,1
SF,IC2103,2020-08-28 09:30:04.500,6085.0000,20939,-1,71876920.000,1,0,1,双平,S,6083.8000,6078.8000,6078.4000,6076.0000,6075.0000,6087.2000,6088.4000,6089.2000,6090.4000,6093.6000,1,1,1,1,1,1,1,1,1,1
SF,IC2103,2020-08-28 09:30:05.000,6085.0000,20939,0,71876920.000,0,-,-,-,-,6084.0000,6083.8000,6078.8000,6078.4000,6076.0000,6085.4000,6087.0000,6087.2000,6088.4000,6089.2000,1,1,1,1,1,1,1,1,1,1
SF,IC2103,2020-08-28 09:30:05.500,6085.4000,20937,-2,74311080.000,2,0,2,双平,S,6084.0000,6078.8000,6078.4000,6076.0000,6075.0000,6087.0000,6087.2000,6088.4000,6089.2000,6090.4000,1,1,1,1,1,1,1,1,1,1
SF,IC2103,2020-08-28 09:30:06.000,6085.4000,20937,0,74311080.000,0,-,-,-,-,6084.0000,6078.8000,6078.4000,6076.0000,6075.0000,6087.0000,6087.2000,6088.4000,6089.2000,6090.4000,1,1,1,1,1,1,1,1,1,1
SF,IC2103,2020-08-28 09:30:06.500,6084.0000,20936,-1,75527880.000,1,0,1,双平,S,6078.8000,6078.4000,6076.0000,6075.0000,6072.2000,6084.0000,6086.6000,6086.8000,6087.0000,6087.2000,1,1,1,1,2,2,3,1,1,1
SF,IC2103,2020-08-28 09:30:07.000,6084.0000,20934,-2,77961480.000,2,0,2,双平,S,6082.4000,6081.8000,6080.4000,6079.0000,6078.8000,6083.8000,6086.6000,6087.0000,6087.2000,6088.4000,2,1,2,3,3,1,3,1,1,1
