市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2001,2019-12-04 09:29:00.300,4864.8000,7617,0,6810720.000,7.000,-,-,-,-,4861.0000,4858.0000,4857.2000,4852.4000,4852.0000,4865.0000,4868.0000,4878.0000,4879.4000,4879.6000,1,2,1,1,1,1,8,1,1,1
SF,IC2001,2019-12-04 09:30:00.300,4865.2000,7618,1,10703440.000,4,2,2,空开,S,4864.6000,4862.2000,4862.0000,4861.0000,4860.8000,4868.0000,4878.0000,4879.6000,4880.0000,4882.0000,1,1,4,1,1,7,1,1,1,1
SF,IC2001,2019-12-04 09:30:00.800,4865.2000,7618,0,10703440.000,0,-,-,-,-,4866.0000,4865.6000,4865.0000,4864.8000,4864.6000,4868.0000,4870.0000,4878.0000,4879.6000,4880.0000,1,1,5,2,1,8,1,1,1,1
SF,IC2001,2019-12-04 09:30:01.300,4867.8000,7616,-2,12650200.000,2,0,2,双平,S,4865.6000,4865.0000,4864.8000,4864.6000,4862.2000,4868.0000,4870.0000,4878.0000,4879.6000,4880.0000,1,5,4,1,1,8,1,1,1,1
SF,IC2001,2019-12-04 09:30:01.800,4865.0000,7616,0,14596200.000,2,1,1,多换,S,4865.0000,4863.4000,4862.2000,4862.0000,4861.4000,4866.6000,4867.4000,4867.6000,4867.8000,4868.0000,1,1,1,4,1,1,2,3,3,8
SF,IC2001,2019-12-04 09:30:02.300,4865.0000,7615,-1,15569200.000,1,0,1,双平,S,4865.0000,4864.6000,4863.4000,4862.2000,4862.0000,4866.4000,4867.8000,4868.0000,4870.0000,4872.0000,1,1,1,1,4,1,1,8,1,5
SF,IC2001,2019-12-04 09:30:02.800,4866.4000,7615,0,16542480.000,1,0,1,多换,S,4865.6000,4865.2000,4865.0000,4864.6000,4863.4000,4868.0000,4870.0000,4872.0000,4878.0000,4879.6000,1,5,1,1,1,8,1,5,1,1
SF,IC2001,2019-12-04 09:30:03.300,4865.8000,7614,-1,17515640.000,1,0,1,双平,S,4865.2000,4865.0000,4864.6000,4863.4000,4862.2000,4867.8000,4868.0000,4870.0000,4872.0000,4878.0000,4,1,1,1,1,1,8,1,5,1
SF,IC2001,2019-12-04 09:30:03.800,4865.8000,7613,-1,18488800.000,1,0,1,双平,S,4865.4000,4865.2000,4865.0000,4864.6000,4863.4000,4867.8000,4868.0000,4870.0000,4872.0000,4878.0000,1,3,1,1,1,1,8,1,5,1
SF,IC2001,2019-12-04 09:30:04.300,4865.8000,7613,0,18488800.000,0,-,-,-,-,4866.8000,4866.6000,4865.8000,4865.6000,4865.4000,4868.0000,4870.0000,4872.0000,4878.0000,4879.6000,1,2,2,6,3,8,1,5,1,1
SF,IC2001,2019-12-04 09:30:04.800,4865.8000,7613,0,18488800.000,0,-,-,-,-,4866.8000,4866.6000,4866.2000,4865.8000,4865.6000,4868.0000,4870.0000,4872.0000,4878.0000,4879.6000,1,2,1,2,6,8,1,5,1,1
SF,IC2001,2019-12-04 09:30:05.300,4868.0000,7616,3,21409600.000,3,3,0,双开,S,4866.6000,4865.8000,4865.6000,4865.4000,4865.2000,4868.0000,4870.0000,4877.8000,4878.0000,4879.6000,2,2,6,1,3,5,1,5,1,1
SF,IC2001,2019-12-04 09:30:05.800,4868.0000,7616,0,26277600.000,5,2,3,多换,S,4868.0000,4867.8000,4867.0000,4866.8000,4866.6000,4871.2000,4877.8000,4878.0000,4879.6000,4880.0000,2,1,3,4,3,1,5,1,1,1
SF,IC2001,2019-12-04 09:30:06.300,4868.0000,7615,-1,27251200.000,1,0,1,双平,S,4868.0000,4866.8000,4866.6000,4865.8000,4865.6000,4868.8000,4869.4000,4870.6000,4870.8000,4871.0000,1,2,2,2,5,1,1,2,2,1
SF,IC2001,2019-12-04 09:30:06.800,4868.0000,7615,0,27251200.000,0,-,-,-,-,4868.0000,4866.8000,4866.6000,4865.8000,4865.6000,4868.6000,4870.6000,4870.8000,4871.0000,4871.2000,1,2,2,2,5,1,2,2,2,1
SF,IC2001,2019-12-04 09:30:07.300,4868.0000,7615,0,27251200.000,0,-,-,-,-,4868.0000,4866.8000,4866.6000,4865.8000,4865.6000,4868.6000,4868.8000,4870.6000,4870.8000,4871.0000,1,2,2,2,5,1,1,2,2,2
