市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2006,2019-12-11 09:29:00.200,4915.0000,24345,0,2949000.000,3.000,-,-,-,-,4912.6000,4912.4000,4912.2000,4910.2000,4905.0000,4915.0000,4916.0000,4917.8000,4919.0000,4920.0000,1,1,1,1,1,3,10,1,7,1
SF,IC2006,2019-12-11 09:30:00.200,4912.2000,24348,3,6878960.000,4,3,1,空开,S,4910.2000,4905.0000,4903.2000,4901.2000,4900.2000,4912.6000,4915.0000,4916.0000,4917.6000,4917.8000,1,1,1,2,1,3,3,10,3,1
SF,IC2006,2019-12-11 09:30:00.700,4912.6000,24349,1,8843520.000,2,1,1,空开,S,4905.0000,4901.2000,4900.2000,4895.6000,4893.0000,4912.6000,4915.0000,4916.0000,4917.6000,4917.8000,1,2,1,6,5,2,3,10,3,1
SF,IC2006,2019-12-11 09:30:01.200,4912.6000,24348,-1,9826040.000,1,0,1,双平,S,4907.2000,4906.4000,4905.2000,4905.0000,4901.2000,4912.6000,4915.0000,4916.0000,4917.6000,4917.8000,1,1,1,1,2,2,3,10,3,1
SF,IC2006,2019-12-11 09:30:01.700,4912.6000,24348,0,9826040.000,0,-,-,-,-,4907.4000,4907.2000,4905.0000,4901.2000,4901.0000,4912.4000,4912.6000,4915.0000,4916.0000,4917.6000,2,1,2,2,1,3,2,3,10,3
SF,IC2006,2019-12-11 09:30:03.200,4907.4000,24348,0,10807520.000,1,0,1,多换,S,4907.4000,4907.2000,4905.0000,4901.2000,4901.0000,4912.4000,4912.6000,4915.0000,4916.0000,4917.6000,1,1,2,2,1,3,2,3,10,3
SF,IC2006,2019-12-11 09:30:04.200,4907.4000,24348,0,10807520.000,0,-,-,-,-,4907.4000,4907.2000,4905.0000,4901.2000,4901.0000,4912.2000,4912.4000,4912.6000,4915.0000,4916.0000,1,1,2,2,1,1,3,2,3,10
SF,IC2006,2019-12-11 09:30:04.700,4912.0000,24348,0,11789920.000,1,0,1,多换,S,4907.4000,4907.2000,4905.0000,4901.2000,4901.0000,4912.2000,4912.4000,4912.6000,4914.8000,4915.0000,1,1,2,2,1,1,2,2,1,3
SF,IC2006,2019-12-11 09:30:05.200,4912.0000,24348,0,14737120.000,3,1,2,多换,S,4907.4000,4907.2000,4905.0000,4901.2000,4901.0000,4912.4000,4912.6000,4914.8000,4915.0000,4916.0000,1,1,2,2,1,2,2,1,3,10
SF,IC2006,2019-12-11 09:30:05.700,4912.0000,24348,0,14737120.000,0,-,-,-,-,4907.4000,4907.2000,4905.0000,4901.2000,4901.0000,4910.4000,4911.6000,4911.8000,4912.2000,4912.4000,1,1,2,2,1,1,1,1,1,2
