市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2007,2020-05-25 09:29:00.000,5200.2000,4631,0,3120120.000,3.000,-,-,-,-,5196.0000,5195.4000,5194.0000,5192.2000,5192.0000,5204.0000,5213.4000,5228.6000,5235.0000,5236.0000,1,1,1,5,1,5,2,1,1,2
SF,IC2007,2020-05-25 09:30:00.500,5203.8000,4631,0,4160880.000,1,0,1,多换,S,5201.4000,5196.2000,5196.0000,5194.0000,5192.2000,5204.0000,5208.8000,5213.4000,5235.0000,5254.8000,1,1,1,1,5,5,1,2,1,1
SF,IC2007,2020-05-25 09:30:01.000,5204.0000,4631,0,5201680.000,1,0,1,多换,S,5201.6000,5201.4000,5196.0000,5194.0000,5192.2000,5204.0000,5208.8000,5213.4000,5235.0000,5254.8000,1,1,1,1,5,4,1,2,1,1
SF,IC2007,2020-05-25 09:30:01.500,5202.0000,4631,0,7282880.000,2,1,1,多换,S,5202.0000,5201.6000,5201.4000,5196.0000,5194.0000,5204.0000,5208.8000,5213.4000,5235.0000,5254.8000,2,1,1,1,1,3,1,2,1,1
SF,IC2007,2020-05-25 09:30:02.000,5204.0000,4631,0,9364480.000,2,1,1,多换,S,5202.2000,5202.0000,5201.4000,5196.0000,5194.0000,5204.0000,5208.8000,5213.4000,5235.0000,5254.8000,1,2,1,1,1,1,1,2,1,1
SF,IC2007,2020-05-25 09:30:02.500,5204.0000,4631,0,10405280.000,1,0,1,多换,S,5202.6000,5202.4000,5202.2000,5202.0000,5201.4000,5208.8000,5213.4000,5235.0000,5254.8000,5255.0000,3,4,1,2,1,1,2,1,1,1
SF,IC2007,2020-05-25 09:30:03.000,5204.0000,4631,0,10405280.000,0,-,-,-,-,5203.8000,5202.8000,5202.6000,5202.4000,5201.4000,5208.8000,5213.4000,5235.0000,5254.8000,5255.0000,1,4,3,3,1,1,2,1,1,1
SF,IC2007,2020-05-25 09:30:03.500,5204.0000,4631,0,10405280.000,0,-,-,-,-,5205.6000,5204.0000,5203.8000,5202.8000,5202.6000,5208.8000,5213.4000,5235.0000,5254.8000,5255.0000,2,2,1,3,3,1,2,1,1,1
SF,IC2007,2020-05-25 09:30:04.000,5208.8000,4631,0,11447040.000,1,0,1,多换,S,5205.8000,5205.6000,5204.0000,5203.8000,5202.6000,5213.4000,5235.0000,5254.8000,5255.0000,5306.0000,1,2,2,1,3,2,1,1,1,1
SF,IC2007,2020-05-25 09:30:04.500,5208.8000,4631,0,11447040.000,0,-,-,-,-,5205.8000,5204.0000,5202.6000,5201.4000,5200.0000,5211.0000,5211.8000,5213.0000,5213.2000,5213.4000,1,2,2,1,1,1,1,1,1,2
