市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2009,2020-01-23 09:29:00.300,5380.0000,3513,0,6456000.000,6.000,-,-,-,-,5363.0000,5362.2000,5360.2000,5360.0000,5354.6000,5380.2000,5394.0000,5412.0000,5413.0000,5414.6000,1,1,1,1,1,1,1,1,2,1
SF,IC2009,2020-01-23 09:30:00.300,5363.0000,3514,1,8601200.000,2,1,1,空开,S,5363.6000,5362.2000,5360.2000,5360.0000,5354.6000,5376.0000,5377.4000,5380.2000,5394.0000,5412.0000,1,1,2,1,1,1,2,1,1,1
SF,IC2009,2020-01-23 09:30:00.800,5363.0000,3515,1,9673800.000,1,1,0,双开,S,5362.2000,5360.2000,5360.0000,5354.6000,5333.6000,5362.8000,5363.6000,5371.8000,5372.8000,5375.6000,1,2,1,1,1,2,1,1,1,1
SF,IC2009,2020-01-23 09:30:01.300,5360.2000,3517,2,15035880.000,5,3,2,空开,S,5360.2000,5360.0000,5354.6000,5333.6000,5331.2000,5363.6000,5375.6000,5376.0000,5379.2000,5380.2000,1,1,1,1,1,1,1,1,1,1
SF,IC2009,2020-01-23 09:30:01.800,5363.6000,3516,-1,17180640.000,2,0,2,多平,S,5360.0000,5354.6000,5333.6000,5331.2000,5301.2000,5362.2000,5363.6000,5370.8000,5375.6000,5376.0000,1,1,1,1,1,1,1,5,1,1
SF,IC2009,2020-01-23 09:30:02.300,5360.2000,3515,-1,19324720.000,2,0,2,多平,S,5360.2000,5360.0000,5331.2000,5301.2000,5300.0000,5362.2000,5363.6000,5370.8000,5375.6000,5376.0000,1,1,1,1,10,1,1,5,1,1
SF,IC2009,2020-01-23 09:30:02.800,5360.0000,3515,0,21468760.000,2,1,1,多换,S,5331.2000,5301.2000,5300.0000,5289.4000,5288.0000,5362.2000,5363.6000,5370.8000,5375.6000,5376.0000,1,1,10,1,1,1,1,5,1,1
SF,IC2009,2020-01-23 09:30:03.300,5360.0000,3515,0,21468760.000,0,-,-,-,-,5350.4000,5345.2000,5342.4000,5340.6000,5331.2000,5359.2000,5362.2000,5370.8000,5375.6000,5376.0000,1,1,1,1,1,1,1,5,1,1
SF,IC2009,2020-01-23 09:30:03.800,5360.0000,3515,0,21468760.000,0,-,-,-,-,5356.2000,5350.4000,5345.2000,5342.4000,5340.6000,5359.0000,5359.2000,5362.2000,5370.8000,5375.6000,1,1,1,1,1,2,2,1,5,1
SF,IC2009,2020-01-23 09:30:04.300,5360.0000,3515,0,21468760.000,0,-,-,-,-,5356.2000,5350.4000,5345.2000,5342.4000,5340.6000,5359.0000,5359.2000,5362.2000,5370.8000,5375.6000,1,1,1,1,1,2,1,1,5,1
SF,IC2009,2020-01-23 09:30:04.800,5360.0000,3515,0,21468760.000,0,-,-,-,-,5356.2000,5350.4000,5342.4000,5340.6000,5331.2000,5359.0000,5359.2000,5362.2000,5370.8000,5375.6000,1,1,1,1,1,2,1,1,5,1
