市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2012,2020-05-21 09:29:00.300,5105.2000,15443,0,3063120.000,3.000,-,-,-,-,5105.2000,5100.2000,5098.4000,5096.4000,5096.0000,5119.0000,5123.0000,5125.0000,5131.0000,5133.0000,2,5,5,5,1,6,1,1,5,1
SF,IC2012,2020-05-21 09:30:00.300,5105.2000,15442,-1,4084160.000,1,0,1,双平,S,5105.2000,5100.2000,5098.4000,5096.4000,5096.0000,5106.4000,5114.0000,5118.4000,5118.6000,5118.8000,2,5,5,5,1,1,1,2,6,2
SF,IC2012,2020-05-21 09:30:00.800,5106.4000,15442,0,6126480.000,2,1,1,多换,S,5105.2000,5100.2000,5098.4000,5096.4000,5096.0000,5107.2000,5114.0000,5118.4000,5118.8000,5119.0000,1,5,5,5,1,1,1,2,2,6
SF,IC2012,2020-05-21 09:30:01.300,5105.0000,15442,0,10210560.000,4,2,2,多换,S,5105.0000,5104.4000,5100.2000,5098.4000,5096.4000,5105.2000,5105.4000,5107.2000,5114.0000,5115.6000,1,1,5,5,5,1,2,1,1,5
SF,IC2012,2020-05-21 09:30:01.800,5105.0000,15441,-1,12252600.000,2,0,2,多平,S,5105.2000,5104.4000,5100.2000,5098.4000,5096.4000,5109.0000,5114.0000,5115.6000,5118.0000,5118.4000,2,1,5,5,5,1,1,5,2,2
SF,IC2012,2020-05-21 09:30:02.300,5105.2000,15436,-5,17357880.000,5,0,5,双平,S,5104.4000,5100.2000,5098.4000,5096.4000,5094.4000,5105.2000,5105.6000,5106.0000,5106.8000,5107.2000,1,5,5,5,5,1,1,1,1,1
SF,IC2012,2020-05-21 09:30:02.800,5105.2000,15435,-1,18378920.000,1,0,1,双平,S,5104.4000,5100.2000,5098.4000,5096.4000,5094.4000,5108.8000,5109.0000,5114.0000,5115.6000,5118.0000,1,5,5,5,5,1,1,1,5,4
SF,IC2012,2020-05-21 09:30:03.300,5104.4000,15435,0,19399800.000,1,0,1,多换,S,5100.2000,5098.4000,5096.4000,5094.4000,5092.4000,5104.4000,5108.6000,5108.8000,5109.0000,5114.0000,5,5,5,5,10,2,1,2,1,1
SF,IC2012,2020-05-21 09:30:03.800,5104.4000,15435,0,19399800.000,0,-,-,-,-,5103.2000,5102.2000,5101.2000,5100.4000,5100.2000,5104.2000,5107.2000,5108.6000,5109.0000,5114.0000,3,1,1,3,5,1,1,1,1,1
SF,IC2012,2020-05-21 09:30:04.300,5104.4000,15434,-1,20420680.000,1,0,1,双平,S,5103.4000,5101.2000,5100.4000,5100.2000,5098.4000,5107.2000,5108.6000,5109.0000,5114.0000,5115.6000,1,1,1,5,5,1,1,1,1,5
