市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2011,2020-09-24 09:29:00.000,6240.4000,3448,0,0.000,0.000,-,-,-,-,6193.2000,6192.0000,6190.8000,6186.8000,6183.2000,6200.0000,6220.0000,6224.0000,6228.4000,6228.8000,1,1,1,1,1,1,1,5,1,2
SF,IC2011,2020-09-24 09:30:00.500,6200.0000,3448,0,2480000.000,2,1,1,多换,S,6201.0000,6200.6000,6200.0000,6196.8000,6193.2000,6220.0000,6228.4000,6228.8000,6231.0000,6237.6000,2,1,2,1,1,1,1,2,1,1
SF,IC2011,2020-09-24 09:30:01.000,6201.0000,3449,1,4960400.000,2,1,1,空开,S,6204.6000,6201.4000,6201.2000,6200.0000,6193.2000,6209.6000,6210.4000,6211.2000,6213.6000,6216.0000,1,1,1,1,1,1,1,1,2,1
SF,IC2011,2020-09-24 09:30:01.500,6201.0000,3449,0,4960400.000,0,-,-,-,-,6204.8000,6201.8000,6200.0000,6193.2000,6192.0000,6207.6000,6208.0000,6208.8000,6220.0000,6228.4000,2,1,1,1,1,1,1,1,1,1
SF,IC2011,2020-09-24 09:30:02.000,6207.6000,3449,0,6201920.000,1,0,1,多换,S,6200.0000,6192.0000,6190.8000,6190.2000,6183.8000,6208.0000,6208.8000,6220.0000,6228.4000,6228.8000,1,1,1,1,1,1,1,1,1,2
SF,IC2011,2020-09-24 09:30:02.500,6207.6000,3449,0,6201920.000,0,-,-,-,-,6203.4000,6202.8000,6200.2000,6200.0000,6194.4000,6206.4000,6207.6000,6220.0000,6228.4000,6228.8000,1,2,1,2,5,1,1,1,1,2
SF,IC2011,2020-09-24 09:30:03.000,6207.6000,3449,0,6201920.000,0,-,-,-,-,6203.4000,6202.8000,6200.2000,6200.0000,6194.4000,6207.6000,6220.0000,6228.4000,6228.8000,6229.2000,1,2,1,2,5,1,1,1,2,5
SF,IC2011,2020-09-24 09:30:03.500,6207.6000,3449,0,6201920.000,0,-,-,-,-,6203.6000,6200.0000,6196.8000,6194.4000,6192.0000,6220.0000,6228.4000,6228.8000,6229.2000,6237.6000,1,1,1,5,1,1,1,2,5,1
SF,IC2011,2020-09-24 09:30:04.000,6207.6000,3449,0,6201920.000,0,-,-,-,-,6204.6000,6203.6000,6200.0000,6196.8000,6194.4000,6208.0000,6208.8000,6210.6000,6211.2000,6211.8000,1,1,1,1,5,1,1,1,1,3
SF,IC2011,2020-09-24 09:30:04.500,6207.6000,3449,0,6201920.000,0,-,-,-,-,6203.6000,6200.0000,6196.8000,6194.4000,6192.0000,6207.6000,6208.0000,6211.2000,6216.0000,6220.0000,1,1,1,5,1,1,1,1,1,1
SF,IC2011,2020-09-24 09:30:05.500,6204.0000,3449,0,9925840.000,3,1,2,多换,S,6203.6000,6200.0000,6196.8000,6194.4000,6192.0000,6216.0000,6220.0000,6228.8000,6229.2000,6238.2000,1,1,1,5,1,1,1,2,5,3
SF,IC2011,2020-09-24 09:30:06.000,6204.0000,3449,0,9925840.000,0,-,-,-,-,6204.0000,6203.6000,6200.0000,6196.8000,6194.4000,6208.8000,6210.4000,6211.2000,6211.8000,6215.8000,1,1,1,1,5,1,1,2,2,3
