市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2103,2020-10-16 09:29:00.100,6142.6000,42185,0,9828160.000,8.000,-,-,-,-,6140.6000,6140.0000,6133.0000,6132.8000,6131.0000,6152.8000,6153.0000,6160.0000,6163.0000,6165.0000,1,4,3,1,1,1,1,1,5,1
SF,IC2103,2020-10-16 09:30:00.100,6148.4000,42185,0,11057840.000,1,0,1,多换,S,6142.8000,6141.0000,6140.8000,6140.6000,6140.4000,6148.8000,6150.2000,6152.4000,6152.8000,6153.0000,4,1,1,1,1,1,1,3,1,1
SF,IC2103,2020-10-16 09:30:00.600,6148.6000,42183,-2,13517280.000,2,0,2,双平,S,6143.0000,6142.8000,6141.0000,6140.8000,6140.6000,6147.2000,6147.4000,6148.0000,6148.8000,6150.0000,3,7,1,3,1,1,1,1,4,1
SF,IC2103,2020-10-16 09:30:01.100,6147.4000,42181,-2,15976240.000,2,0,2,双平,S,6144.6000,6144.0000,6143.2000,6143.0000,6142.8000,6148.8000,6150.2000,6152.8000,6160.0000,6163.0000,2,1,3,1,7,2,1,1,1,5
SF,IC2103,2020-10-16 09:30:01.600,6147.4000,42181,0,15976240.000,0,-,-,-,-,6146.0000,6145.6000,6145.0000,6144.8000,6144.6000,6152.8000,6160.0000,6163.0000,6165.0000,6167.2000,1,1,6,4,1,1,1,5,1,1
SF,IC2103,2020-10-16 09:30:02.100,6147.4000,42181,0,15976240.000,0,-,-,-,-,6146.2000,6146.0000,6145.6000,6145.0000,6144.6000,6150.0000,6150.2000,6151.2000,6151.6000,6152.4000,2,1,1,1,1,1,1,1,2,1
SF,IC2103,2020-10-16 09:30:02.600,6149.8000,42180,-1,17206200.000,1,0,1,双平,S,6147.4000,6147.2000,6146.6000,6146.4000,6146.2000,6150.2000,6151.2000,6151.6000,6152.4000,6152.8000,1,1,1,2,2,1,1,2,1,1
SF,IC2103,2020-10-16 09:30:03.100,6150.2000,42179,-1,18436240.000,1,0,1,双平,S,6148.8000,6148.4000,6147.6000,6147.4000,6146.6000,6155.0000,6160.0000,6163.0000,6165.0000,6167.2000,3,1,2,2,2,1,1,5,1,1
SF,IC2103,2020-10-16 09:30:03.600,6150.2000,42179,0,18436240.000,0,-,-,-,-,6150.2000,6149.0000,6148.8000,6148.4000,6146.6000,6153.4000,6153.8000,6154.8000,6155.0000,6160.0000,1,2,2,1,2,1,2,1,1,1
SF,IC2103,2020-10-16 09:30:04.100,6150.2000,42177,-2,20896320.000,2,0,2,双平,S,6151.6000,6150.4000,6150.2000,6149.2000,6148.8000,6153.2000,6153.4000,6153.8000,6155.0000,6160.0000,1,3,1,1,1,1,3,2,1,1
SF,IC2103,2020-10-16 09:30:04.600,6151.6000,42176,-1,22126640.000,1,0,1,双平,S,6150.4000,6149.2000,6148.8000,6148.4000,6146.6000,6151.4000,6153.2000,6155.0000,6160.0000,6163.0000,3,1,1,1,2,2,3,1,1,5
SF,IC2103,2020-10-16 09:30:05.100,6150.4000,42175,-1,23356720.000,1,0,1,双平,S,6152.4000,6150.8000,6149.2000,6148.8000,6148.4000,6153.2000,6155.0000,6160.0000,6163.0000,6165.0000,1,1,1,1,1,2,1,1,5,1
SF,IC2103,2020-10-16 09:30:05.600,6152.4000,42174,-1,24587200.000,1,0,1,双平,S,6148.8000,6148.4000,6142.8000,6141.4000,6141.0000,6153.2000,6155.0000,6160.0000,6163.0000,6165.0000,1,1,4,1,1,1,1,1,5,1
SF,IC2103,2020-10-16 09:30:06.100,6149.0000,42173,-1,25817000.000,1,0,1,双平,S,6152.8000,6150.4000,6149.2000,6149.0000,6148.8000,6153.0000,6153.2000,6154.6000,6155.0000,6160.0000,1,1,2,1,2,1,1,1,1,1
SF,IC2103,2020-10-16 09:30:06.600,6152.8000,42171,-2,28278120.000,2,0,2,双平,S,6153.2000,6153.0000,6150.4000,6149.0000,6148.8000,6154.6000,6155.0000,6160.0000,6163.0000,6165.0000,1,1,1,1,1,1,1,1,5,1
