市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2003,2019-12-09 09:29:00.100,4943.6000,40809,0,35593920.000,36.000,-,-,-,-,4935.0000,4930.2000,4925.0000,4920.8000,4920.0000,4943.6000,4945.0000,4945.4000,4946.0000,4946.2000,1,1,1,1,6,1,1,2,1,1
SF,IC2003,2019-12-09 09:30:00.100,4934.0000,40810,1,42502760.000,7,4,3,空开,S,4925.6000,4925.0000,4920.8000,4920.0000,4919.8000,4935.0000,4939.6000,4941.0000,4941.2000,4941.6000,1,1,1,6,2,2,3,1,3,1
SF,IC2003,2019-12-09 09:30:00.600,4934.2000,40814,4,68180520.000,26,15,11,空开,S,4927.0000,4926.4000,4926.0000,4925.8000,4925.6000,4934.6000,4934.8000,4935.0000,4938.8000,4942.4000,1,1,2,7,1,3,1,1,1,1
SF,IC2003,2019-12-09 09:30:01.100,4928.0000,40815,1,71137320.000,3,2,1,空开,S,4928.0000,4927.6000,4927.4000,4927.2000,4927.0000,4929.2000,4930.2000,4930.8000,4931.6000,4933.0000,2,3,1,2,1,1,2,2,1,3
SF,IC2003,2019-12-09 09:30:01.600,4928.8000,40814,-1,72123080.000,1,0,1,双平,S,4928.6000,4928.4000,4928.0000,4927.0000,4926.0000,4928.8000,4931.4000,4931.6000,4933.0000,4934.2000,3,1,2,1,2,1,1,1,3,1
SF,IC2003,2019-12-09 09:30:02.100,4927.0000,40811,-3,80994320.000,9,3,6,多平,S,4926.0000,4925.6000,4925.0000,4924.4000,4923.0000,4928.6000,4931.4000,4931.6000,4933.0000,4934.2000,2,1,1,1,3,1,1,1,3,1
SF,IC2003,2019-12-09 09:30:02.600,4926.2000,40814,3,84936680.000,4,3,1,空开,S,4926.2000,4926.0000,4925.8000,4925.6000,4925.0000,4931.4000,4931.6000,4933.0000,4934.2000,4934.4000,2,2,1,1,1,1,1,3,1,2
SF,IC2003,2019-12-09 09:30:03.100,4926.4000,40813,-1,86907680.000,2,0,2,多平,S,4927.8000,4926.2000,4926.0000,4925.8000,4925.6000,4928.0000,4929.0000,4931.0000,4931.2000,4931.4000,1,2,2,1,1,2,1,2,2,2
SF,IC2003,2019-12-09 09:30:03.600,4928.2000,40810,-3,91835880.000,5,1,4,多平,S,4926.0000,4925.8000,4925.6000,4925.0000,4924.4000,4930.2000,4931.0000,4931.2000,4931.4000,4931.6000,2,1,1,1,1,1,2,1,2,1
SF,IC2003,2019-12-09 09:30:04.100,4926.0000,40805,-5,97747160.000,6,0,6,多平,S,4925.8000,4925.6000,4925.0000,4924.4000,4923.0000,4926.0000,4927.6000,4928.4000,4929.6000,4929.8000,1,1,1,1,3,10,1,1,1,1
SF,IC2003,2019-12-09 09:30:04.600,4928.0000,40795,-10,109570720.000,12,1,11,多平,S,4927.4000,4926.2000,4925.6000,4925.0000,4924.4000,4930.0000,4930.4000,4931.0000,4931.4000,4933.0000,1,1,1,1,1,2,1,1,2,3
SF,IC2003,2019-12-09 09:30:05.100,4928.0000,40795,0,110556320.000,1,0,1,多换,S,4926.0000,4925.6000,4925.0000,4924.4000,4923.0000,4928.8000,4929.6000,4929.8000,4930.0000,4930.4000,1,1,1,1,3,3,4,1,2,1
SF,IC2003,2019-12-09 09:30:05.600,4928.0000,40795,0,110556320.000,0,-,-,-,-,4926.2000,4926.0000,4925.6000,4925.0000,4924.4000,4928.4000,4928.6000,4928.8000,4929.6000,4929.8000,1,1,1,1,1,1,1,1,4,1
SF,IC2003,2019-12-09 09:30:06.100,4926.2000,40794,-1,112527200.000,2,0,2,多平,S,4926.0000,4925.6000,4925.0000,4924.4000,4923.0000,4928.4000,4928.8000,4929.6000,4929.8000,4930.0000,1,1,1,1,3,3,1,4,1,1
SF,IC2003,2019-12-09 09:30:06.600,4926.2000,40793,-1,113512440.000,1,0,1,双平,S,4926.0000,4925.6000,4925.0000,4924.4000,4923.0000,4928.2000,4928.4000,4928.8000,4929.6000,4929.8000,1,1,1,1,3,1,3,1,4,1
SF,IC2003,2019-12-09 09:30:07.100,4929.6000,40793,0,119426600.000,6,3,3,多换,S,4926.0000,4925.6000,4925.0000,4924.4000,4923.0000,4926.2000,4929.6000,4929.8000,4930.0000,4930.4000,1,1,1,1,3,1,1,1,1,1
SF,IC2003,2019-12-09 09:30:07.600,4927.8000,40793,0,121397400.000,2,1,1,多换,S,4926.0000,4925.6000,4925.0000,4924.4000,4923.0000,4928.4000,4929.8000,4930.0000,4931.0000,4931.4000,1,1,1,1,3,1,1,1,1,2
SF,IC2003,2019-12-09 09:30:08.100,4928.2000,40792,-1,123368280.000,2,0,2,多平,S,4926.6000,4926.2000,4926.0000,4925.6000,4925.0000,4929.8000,4931.0000,4931.4000,4933.0000,4934.4000,1,1,1,1,1,1,1,2,3,1
SF,IC2003,2019-12-09 09:30:08.600,4928.2000,40792,0,123368280.000,0,-,-,-,-,4928.4000,4926.8000,4926.6000,4926.2000,4926.0000,4929.6000,4929.8000,4931.0000,4931.4000,4933.0000,3,1,2,2,2,1,2,1,2,3
SF,IC2003,2019-12-09 09:30:09.100,4929.8000,40791,-1,125339920.000,2,0,2,多平,S,4928.4000,4926.6000,4926.4000,4926.2000,4926.0000,4929.2000,4930.0000,4931.0000,4931.4000,4933.0000,2,2,1,1,2,1,1,1,2,3
SF,IC2003,2019-12-09 09:30:09.600,4929.8000,40791,0,125339920.000,0,-,-,-,-,4928.4000,4926.6000,4926.4000,4926.2000,4926.0000,4929.0000,4929.2000,4930.2000,4931.0000,4931.4000,2,2,1,1,2,1,1,1,1,2
SF,IC2003,2019-12-09 09:30:10.100,4928.8000,40790,-1,129282760.000,4,1,3,多平,S,4926.4000,4926.2000,4926.0000,4925.6000,4925.0000,4929.0000,4930.2000,4931.0000,4931.4000,4933.0000,1,1,1,1,1,1,1,1,2,3
SF,IC2003,2019-12-09 09:30:10.600,4926.6000,40789,-1,132239320.000,3,1,2,多平,S,4926.6000,4926.4000,4926.2000,4926.0000,4925.6000,4930.2000,4931.0000,4931.4000,4933.0000,4934.4000,2,1,1,1,1,1,1,2,3,1
SF,IC2003,2019-12-09 09:30:11.100,4926.6000,40789,0,132239320.000,0,-,-,-,-,4926.6000,4926.4000,4926.2000,4926.0000,4925.6000,4930.0000,4930.2000,4931.4000,4933.0000,4934.4000,2,1,1,1,1,3,1,2,3,1
SF,IC2003,2019-12-09 09:30:11.600,4930.0000,40789,0,133225320.000,1,0,1,多换,S,4929.4000,4926.6000,4926.4000,4926.2000,4926.0000,4930.0000,4930.2000,4931.4000,4933.0000,4934.4000,1,2,1,1,1,2,1,2,3,1
SF,IC2003,2019-12-09 09:30:12.100,4930.0000,40790,1,143084560.000,10,5,5,空开,S,4930.0000,4929.4000,4929.0000,4926.6000,4926.4000,4930.2000,4931.4000,4933.0000,4934.4000,4936.0000,11,1,1,1,1,1,2,3,1,1
SF,IC2003,2019-12-09 09:30:12.600,4929.8000,40792,2,155902400.000,13,7,6,空开,S,4929.0000,4927.8000,4926.6000,4926.4000,4926.2000,4930.0000,4930.2000,4931.4000,4933.0000,4934.4000,1,1,1,1,1,2,2,2,3,1
SF,IC2003,2019-12-09 09:30:13.100,4929.8000,40792,0,156888360.000,1,0,1,多换,S,4929.0000,4927.8000,4926.6000,4926.4000,4926.2000,4929.8000,4930.0000,4930.2000,4931.4000,4933.0000,3,1,1,1,1,1,2,2,2,3
SF,IC2003,2019-12-09 09:30:13.600,4929.8000,40792,0,159845920.000,3,1,2,多换,S,4929.0000,4927.8000,4926.6000,4926.4000,4926.2000,4930.0000,4930.2000,4931.4000,4933.0000,4934.4000,1,1,1,1,1,2,2,2,3,1
SF,IC2003,2019-12-09 09:30:14.100,4929.0000,40791,-1,160831720.000,1,0,1,双平,S,4927.8000,4926.6000,4926.4000,4926.2000,4926.0000,4929.8000,4930.0000,4930.2000,4931.4000,4933.0000,1,1,1,1,1,1,2,2,2,3
SF,IC2003,2019-12-09 09:30:14.600,4929.0000,40791,0,164774520.000,4,2,2,多换,S,4928.0000,4927.8000,4926.4000,4926.2000,4926.0000,4930.0000,4930.2000,4931.4000,4933.0000,4934.4000,2,1,1,1,1,3,2,2,3,1
SF,IC2003,2019-12-09 09:30:15.100,4928.0000,40791,0,168717040.000,4,2,2,多换,S,4928.0000,4927.8000,4926.4000,4926.2000,4926.0000,4929.4000,4930.0000,4930.2000,4931.4000,4933.0000,1,1,1,1,1,1,5,1,2,3
SF,IC2003,2019-12-09 09:30:15.600,4928.0000,40790,-1,169702640.000,1,0,1,双平,S,4927.8000,4926.4000,4926.2000,4926.0000,4925.6000,4928.0000,4929.4000,4929.8000,4930.0000,4930.2000,1,1,1,1,1,1,1,1,4,1
SF,IC2003,2019-12-09 09:30:16.100,4928.0000,40789,-1,171673840.000,2,0,2,多平,S,4928.8000,4928.0000,4927.8000,4926.4000,4926.2000,4929.4000,4929.8000,4930.0000,4930.2000,4931.4000,1,1,1,1,1,1,1,4,1,2
SF,IC2003,2019-12-09 09:30:16.600,4928.0000,40791,2,175616440.000,4,3,1,空开,S,4928.0000,4927.8000,4926.4000,4926.2000,4926.0000,4929.4000,4930.0000,4930.2000,4931.4000,4933.0000,3,1,1,1,1,1,4,1,2,3
SF,IC2003,2019-12-09 09:30:17.100,4929.4000,40791,0,176602320.000,1,0,1,多换,S,4928.2000,4928.0000,4927.8000,4926.4000,4926.2000,4930.0000,4930.2000,4931.4000,4933.0000,4934.4000,1,3,1,1,1,4,1,2,3,1
SF,IC2003,2019-12-09 09:30:17.600,4929.8000,40790,-1,177588280.000,1,0,1,双平,S,4928.2000,4928.0000,4927.8000,4926.4000,4926.2000,4930.0000,4930.2000,4931.4000,4932.6000,4933.0000,1,4,1,1,1,4,1,1,1,3
SF,IC2003,2019-12-09 09:30:18.100,4928.0000,40791,1,180545120.000,3,2,1,空开,S,4928.0000,4927.8000,4926.4000,4926.2000,4926.0000,4930.0000,4930.2000,4931.4000,4932.6000,4933.0000,2,1,1,1,1,3,1,1,1,3
SF,IC2003,2019-12-09 09:30:18.600,4930.0000,40790,-1,182517120.000,2,0,2,多平,S,4928.2000,4928.0000,4927.8000,4926.4000,4926.2000,4930.0000,4930.2000,4931.4000,4932.6000,4933.0000,3,2,1,1,1,1,1,1,1,3
SF,IC2003,2019-12-09 09:30:19.100,4930.0000,40789,-1,183503120.000,1,0,1,双平,S,4928.4000,4928.2000,4928.0000,4927.8000,4926.4000,4930.0000,4930.2000,4931.4000,4932.6000,4933.0000,1,2,2,1,1,1,1,1,1,3
SF,IC2003,2019-12-09 09:30:19.600,4930.0000,40789,0,183503120.000,0,-,-,-,-,4929.2000,4928.6000,4928.2000,4928.0000,4927.8000,4930.0000,4930.2000,4931.4000,4932.6000,4933.0000,1,2,1,2,1,1,1,1,1,3
SF,IC2003,2019-12-09 09:30:20.100,4928.6000,40789,0,187446680.000,4,2,2,多换,S,4928.0000,4927.8000,4926.4000,4926.2000,4926.0000,4930.2000,4932.6000,4933.0000,4934.4000,4936.0000,2,1,1,1,1,1,1,3,1,1
SF,IC2003,2019-12-09 09:30:20.600,4929.2000,40789,0,188432520.000,1,0,1,多换,S,4930.0000,4928.2000,4928.0000,4927.8000,4926.4000,4930.2000,4932.6000,4933.0000,4934.4000,4936.0000,2,3,2,1,1,2,1,3,1,1
SF,IC2003,2019-12-09 09:30:21.100,4930.2000,40789,0,190404600.000,2,1,1,多换,S,4930.0000,4929.0000,4928.2000,4928.0000,4927.8000,4932.6000,4933.0000,4934.4000,4936.0000,4936.6000,2,2,3,2,1,1,3,1,1,1
SF,IC2003,2019-12-09 09:30:21.600,4931.6000,40788,-1,192376960.000,2,0,2,多平,S,4930.8000,4930.0000,4929.0000,4928.2000,4928.0000,4932.4000,4932.6000,4933.0000,4934.4000,4936.0000,2,2,1,2,2,1,1,3,1,1
SF,IC2003,2019-12-09 09:30:22.100,4930.0000,40787,-1,196321280.000,4,1,3,多平,S,4929.0000,4928.2000,4928.0000,4927.8000,4926.4000,4932.2000,4932.4000,4933.0000,4933.8000,4934.4000,1,1,2,1,1,1,4,3,1,1
SF,IC2003,2019-12-09 09:30:22.600,4932.0000,40786,-1,197307680.000,1,0,1,双平,S,4932.2000,4930.4000,4930.2000,4929.6000,4929.2000,4932.4000,4933.0000,4933.8000,4934.4000,4936.0000,1,1,1,1,1,3,3,1,1,1
SF,IC2003,2019-12-09 09:30:23.100,4932.2000,40786,0,199280560.000,2,1,1,多换,S,4930.4000,4930.2000,4929.6000,4929.2000,4929.0000,4932.0000,4932.4000,4933.0000,4933.8000,4934.4000,1,1,1,1,1,2,3,3,1,1
SF,IC2003,2019-12-09 09:30:23.600,4930.2000,40786,0,204211360.000,5,2,3,多换,S,4929.6000,4929.0000,4928.0000,4927.8000,4926.4000,4932.4000,4933.0000,4933.8000,4934.4000,4936.0000,1,1,3,1,1,2,3,1,1,1
SF,IC2003,2019-12-09 09:30:24.100,4932.2000,40785,-1,205197800.000,1,0,1,双平,S,4929.8000,4929.6000,4929.0000,4928.0000,4927.8000,4932.2000,4932.4000,4933.0000,4933.8000,4934.4000,1,1,2,3,1,1,2,3,1,1
SF,IC2003,2019-12-09 09:30:24.600,4932.2000,40785,0,206184240.000,1,0,1,多换,S,4929.8000,4929.6000,4929.0000,4928.0000,4927.8000,4932.2000,4932.4000,4933.0000,4933.8000,4934.4000,1,1,2,3,1,1,2,3,1,1
SF,IC2003,2019-12-09 09:30:25.100,4932.2000,40785,0,207170680.000,1,0,1,多换,S,4932.2000,4930.0000,4929.8000,4929.6000,4929.0000,4932.4000,4933.0000,4933.8000,4934.4000,4936.0000,4,1,1,1,2,2,3,1,1,1
SF,IC2003,2019-12-09 09:30:25.600,4930.0000,40786,1,213088920.000,6,3,3,空开,S,4932.2000,4930.0000,4929.6000,4929.0000,4928.0000,4932.4000,4933.0000,4933.8000,4934.4000,4936.0000,1,1,1,1,4,1,3,1,1,1
SF,IC2003,2019-12-09 09:30:26.100,4932.4000,40784,-2,215061880.000,2,0,2,双平,S,4932.2000,4930.4000,4930.0000,4929.6000,4929.0000,4933.0000,4933.8000,4936.0000,4936.6000,4940.0000,1,1,4,1,1,3,1,1,1,1
SF,IC2003,2019-12-09 09:30:26.600,4932.4000,40784,0,215061880.000,0,-,-,-,-,4932.2000,4932.0000,4930.4000,4930.0000,4929.6000,4933.0000,4933.8000,4936.0000,4936.6000,4940.0000,1,1,1,3,1,3,1,1,1,1
SF,IC2003,2019-12-09 09:30:27.100,4932.2000,40784,0,216048320.000,1,0,1,多换,S,4932.0000,4930.4000,4930.0000,4929.8000,4929.6000,4932.4000,4933.0000,4935.0000,4936.0000,4936.6000,1,1,4,1,1,1,3,1,1,1
SF,IC2003,2019-12-09 09:30:27.600,4932.4000,40783,-1,218021280.000,2,0,2,多平,S,4932.0000,4930.4000,4930.0000,4929.8000,4929.6000,4933.0000,4935.0000,4936.0000,4936.6000,4940.0000,1,1,6,1,1,3,1,1,1,1
SF,IC2003,2019-12-09 09:30:28.100,4932.2000,40782,-1,219994320.000,2,0,2,多平,S,4932.2000,4932.0000,4930.4000,4930.0000,4929.8000,4933.0000,4935.0000,4936.0000,4936.6000,4940.0000,2,1,1,6,1,2,1,1,1,1
SF,IC2003,2019-12-09 09:30:28.600,4933.0000,40780,-2,221967520.000,2,0,2,双平,S,4933.0000,4932.2000,4932.0000,4930.4000,4930.0000,4935.0000,4936.0000,4936.6000,4940.0000,4940.4000,2,3,1,1,7,1,1,1,1,2
SF,IC2003,2019-12-09 09:30:29.100,4932.2000,40780,0,224926840.000,3,1,2,多换,S,4932.0000,4930.4000,4930.0000,4929.8000,4929.6000,4933.0000,4934.8000,4935.0000,4936.0000,4936.6000,1,1,7,1,1,1,2,1,1,1
SF,IC2003,2019-12-09 09:30:29.600,4933.0000,40780,0,225913440.000,1,0,1,多换,S,4933.0000,4932.0000,4930.4000,4930.0000,4929.8000,4934.8000,4935.0000,4936.0000,4936.6000,4940.0000,2,2,1,7,1,1,1,1,1,1
SF,IC2003,2019-12-09 09:30:30.100,4934.8000,40780,0,228874240.000,3,1,2,多换,S,4933.6000,4933.2000,4933.0000,4932.0000,4931.6000,4935.0000,4935.4000,4936.0000,4936.6000,4940.0000,1,1,4,1,1,1,1,1,1,1
SF,IC2003,2019-12-09 09:30:30.600,4935.0000,40781,1,230848200.000,2,1,1,空开,S,4935.0000,4933.8000,4933.6000,4933.0000,4932.0000,4935.4000,4936.0000,4936.6000,4940.0000,4940.4000,1,1,1,4,1,1,1,1,1,2
SF,IC2003,2019-12-09 09:30:31.100,4933.0000,40783,2,234795120.000,4,3,1,空开,S,4933.0000,4932.8000,4932.0000,4931.6000,4930.4000,4935.0000,4935.2000,4935.4000,4936.0000,4936.6000,2,1,1,1,1,1,2,1,1,2
SF,IC2003,2019-12-09 09:30:31.600,4933.0000,40783,0,234795120.000,0,-,-,-,-,4933.2000,4933.0000,4932.8000,4932.0000,4931.6000,4935.0000,4935.4000,4936.0000,4936.6000,4940.0000,3,2,1,1,1,1,1,1,2,1
