市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2103,2020-09-15 09:29:00.100,5877.8000,30400,0,19984520.000,17.000,-,-,-,-,5875.4000,5866.8000,5865.6000,5865.0000,5864.0000,5877.8000,5880.0000,5881.8000,5882.0000,5888.6000,1,1,1,1,1,3,5,2,6,1
SF,IC2103,2020-09-15 09:30:00.100,5875.4000,30398,-2,23510240.000,3,0,3,多平,S,5866.8000,5865.6000,5865.0000,5864.6000,5864.0000,5875.4000,5875.6000,5877.8000,5880.0000,5881.8000,1,1,1,1,1,2,2,2,5,2
SF,IC2103,2020-09-15 09:30:00.600,5870.6000,30398,0,24684360.000,1,0,1,多换,S,5870.6000,5870.4000,5867.0000,5865.6000,5865.0000,5874.8000,5875.2000,5877.0000,5877.8000,5880.0000,3,2,1,1,1,2,1,10,2,5
SF,IC2103,2020-09-15 09:30:01.100,5874.8000,30397,-1,25859320.000,1,0,1,双平,S,5870.8000,5870.6000,5867.2000,5865.6000,5865.0000,5874.6000,5874.8000,5875.2000,5877.0000,5877.8000,1,2,4,1,1,1,1,1,10,2
SF,IC2103,2020-09-15 09:30:01.600,5873.6000,30396,-1,27034040.000,1,0,1,双平,S,5873.6000,5873.4000,5870.8000,5865.6000,5865.0000,5874.6000,5874.8000,5877.0000,5877.8000,5880.0000,1,2,1,1,1,1,1,10,2,5
SF,IC2103,2020-09-15 09:30:02.100,5874.6000,30395,-1,28208960.000,1,0,1,双平,S,5873.8000,5871.6000,5871.0000,5870.8000,5865.6000,5874.8000,5877.0000,5877.8000,5880.0000,5881.8000,2,2,1,1,1,1,10,2,5,2
SF,IC2103,2020-09-15 09:30:02.600,5874.8000,30394,-1,29383920.000,1,0,1,双平,S,5876.0000,5874.2000,5874.0000,5871.0000,5865.0000,5877.0000,5877.8000,5880.0000,5881.8000,5882.0000,1,1,2,1,1,10,2,5,2,6
SF,IC2103,2020-09-15 09:30:03.100,5875.0000,30394,0,31734120.000,2,1,1,多换,S,5875.0000,5874.2000,5871.0000,5865.0000,5864.6000,5875.2000,5877.0000,5877.8000,5880.0000,5881.8000,1,1,1,1,1,1,10,2,5,2
SF,IC2103,2020-09-15 09:30:03.600,5875.0000,30393,-1,32909120.000,1,0,1,双平,S,5871.0000,5865.0000,5857.0000,5855.2000,5842.0000,5877.0000,5877.8000,5880.0000,5881.8000,5882.0000,1,1,1,1,1,10,2,5,2,6
SF,IC2103,2020-09-15 09:30:04.100,5876.0000,30392,-1,36434520.000,3,1,2,多平,S,5874.2000,5873.6000,5872.8000,5872.0000,5871.8000,5877.0000,5877.8000,5880.0000,5881.8000,5882.0000,3,2,1,1,1,10,2,5,2,6
SF,IC2103,2020-09-15 09:30:04.600,5876.0000,30392,0,36434520.000,0,-,-,-,-,5874.4000,5874.2000,5872.8000,5872.0000,5871.8000,5875.4000,5876.8000,5877.0000,5877.8000,5880.0000,2,3,1,1,2,1,1,10,2,5
SF,IC2103,2020-09-15 09:30:05.100,5875.4000,30391,-1,38784680.000,2,0,2,多平,S,5875.4000,5874.4000,5872.8000,5872.0000,5871.8000,5876.0000,5876.8000,5877.0000,5877.8000,5880.0000,2,1,1,1,2,1,1,10,2,5
