市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2001,2019-11-20 09:29:00.000,4908.6000,1531,0,3926880.000,4.000,-,-,-,-,4908.6000,4908.4000,4892.6000,4890.4000,4888.2000,4916.8000,4918.8000,4919.8000,4922.2000,4925.0000,2,5,1,1,1,1,1,1,1,20
SF,IC2001,2019-11-20 09:30:00.500,4906.6000,1539,8,11780040.000,8,8,0,双开,S,4899.0000,4884.4000,4845.0000,4830.0000,4810.0000,4904.8000,4905.8000,4906.0000,4906.2000,4906.4000,1,2,1,1,1,1,1,1,1,2
SF,IC2001,2019-11-20 09:30:01.000,4899.0000,1539,0,12759840.000,1,0,1,多换,S,4894.8000,4884.4000,4845.0000,4810.0000,4795.0000,4899.0000,4902.0000,4903.0000,4903.8000,4904.4000,1,2,1,1,1,2,1,3,2,5
SF,IC2001,2019-11-20 09:30:01.500,4899.0000,1539,0,12759840.000,0,-,-,-,-,4895.2000,4895.0000,4894.8000,4889.4000,4884.4000,4898.0000,4899.0000,4900.4000,4903.8000,4904.4000,1,2,1,5,2,2,1,1,2,5
SF,IC2001,2019-11-20 09:30:02.000,4899.0000,1539,0,12759840.000,0,-,-,-,-,4895.4000,4895.2000,4894.8000,4889.4000,4884.4000,4898.0000,4900.4000,4904.4000,4904.8000,4906.6000,1,1,1,5,2,2,1,6,1,2
SF,IC2001,2019-11-20 09:30:02.500,4899.0000,1539,0,12759840.000,0,-,-,-,-,4895.8000,4895.4000,4895.2000,4894.8000,4889.4000,4898.0000,4900.4000,4904.4000,4904.8000,4906.6000,1,1,1,1,5,2,1,6,1,2
SF,IC2001,2019-11-20 09:30:03.000,4899.0000,1539,0,12759840.000,0,-,-,-,-,4896.0000,4895.8000,4895.2000,4894.8000,4889.4000,4898.0000,4900.4000,4904.4000,4904.8000,4906.6000,1,1,1,1,5,2,1,5,2,2
SF,IC2001,2019-11-20 09:30:03.500,4898.0000,1539,0,13739440.000,1,0,1,多换,S,4896.4000,4896.2000,4896.0000,4895.8000,4894.8000,4898.0000,4900.4000,4904.4000,4904.8000,4906.6000,1,3,1,1,1,1,1,5,2,2
SF,IC2001,2019-11-20 09:30:04.000,4898.0000,1539,0,13739440.000,0,-,-,-,-,4896.6000,4896.4000,4895.8000,4894.8000,4884.4000,4898.0000,4900.4000,4904.4000,4904.8000,4906.6000,8,1,1,1,2,1,1,1,2,2
SF,IC2001,2019-11-20 09:30:04.500,4896.6000,1541,2,16677680.000,3,2,1,空开,S,4896.6000,4895.8000,4894.8000,4893.8000,4884.4000,4897.6000,4898.8000,4899.6000,4900.4000,4904.4000,6,1,1,1,2,1,1,1,1,1
SF,IC2001,2019-11-20 09:30:05.000,4896.6000,1541,0,16677680.000,0,-,-,-,-,4896.6000,4895.8000,4894.8000,4884.4000,4883.6000,4897.6000,4900.4000,4904.4000,4904.8000,4906.6000,6,1,1,2,5,1,1,1,2,2
SF,IC2001,2019-11-20 09:30:05.500,4896.6000,1541,0,16677680.000,0,-,-,-,-,4896.6000,4895.8000,4894.8000,4884.4000,4883.6000,4897.6000,4900.4000,4904.4000,4904.8000,4906.6000,6,1,1,2,5,1,2,1,2,2
SF,IC2001,2019-11-20 09:30:06.000,4896.6000,1541,0,16677680.000,0,-,-,-,-,4896.6000,4895.8000,4893.0000,4884.4000,4883.6000,4897.6000,4900.4000,4904.4000,4904.8000,4906.6000,6,1,1,2,5,1,2,1,2,2
SF,IC2001,2019-11-20 09:30:06.500,4896.6000,1543,2,19615640.000,3,2,1,空开,S,4896.6000,4893.0000,4884.4000,4883.6000,4845.0000,4897.4000,4897.6000,4898.6000,4900.4000,4904.4000,3,1,2,5,1,1,1,1,2,1
SF,IC2001,2019-11-20 09:30:07.000,4896.6000,1544,1,20594960.000,1,1,0,双开,S,4896.6000,4893.0000,4884.4000,4883.6000,4845.0000,4897.6000,4898.6000,4900.4000,4904.4000,4904.8000,2,1,2,5,1,1,1,2,1,2
