市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2012,2020-06-01 09:29:00.400,5050.0000,19006,0,6060000.000,6.000,-,-,-,-,5050.0000,5048.0000,5046.4000,5045.0000,5041.4000,5050.6000,5061.0000,5074.2000,5079.8000,5080.0000,23,3,1,1,1,1,1,1,1,1
SF,IC2012,2020-06-01 09:30:00.400,5056.0000,19004,-2,16171920.000,10,4,6,多平,S,5057.6000,5057.0000,5056.0000,5055.6000,5054.8000,5066.4000,5069.6000,5074.2000,5079.8000,5080.0000,2,6,2,8,1,1,1,1,1,1
SF,IC2012,2020-06-01 09:30:00.900,5066.4000,19001,-3,22244520.000,6,1,5,多平,S,5066.6000,5061.4000,5058.0000,5057.8000,5057.6000,5069.6000,5074.2000,5079.8000,5080.0000,5090.0000,1,2,4,2,2,1,1,1,1,1
SF,IC2012,2020-06-01 09:30:01.400,5068.2000,18996,-5,29340400.000,7,1,6,多平,S,5058.0000,5057.8000,5057.6000,5055.6000,5054.8000,5066.4000,5068.6000,5074.2000,5079.8000,5080.0000,7,1,1,8,1,1,1,1,1,1
SF,IC2012,2020-06-01 09:30:01.900,5067.6000,18993,-3,34407560.000,5,1,4,多平,S,5066.8000,5066.6000,5066.4000,5064.2000,5063.4000,5074.2000,5079.8000,5080.0000,5080.8000,5090.0000,1,8,2,2,5,1,1,1,5,1
SF,IC2012,2020-06-01 09:30:02.400,5069.6000,18994,1,35421480.000,1,1,0,双开,S,5068.8000,5067.2000,5067.0000,5066.6000,5063.4000,5074.0000,5074.2000,5079.8000,5080.0000,5080.8000,2,1,1,24,5,6,1,1,1,5
SF,IC2012,2020-06-01 09:30:02.900,5069.6000,18993,-1,36435400.000,1,0,1,双平,S,5073.0000,5069.0000,5068.8000,5067.2000,5066.6000,5074.0000,5074.2000,5079.8000,5080.0000,5080.8000,1,1,2,1,24,6,1,1,1,5
SF,IC2012,2020-06-01 09:30:03.400,5068.8000,18990,-3,40493040.000,4,0,4,多平,S,5067.2000,5066.6000,5066.4000,5063.4000,5059.0000,5068.8000,5074.2000,5079.8000,5080.0000,5086.6000,3,24,1,5,3,1,1,1,1,5
SF,IC2012,2020-06-01 09:30:03.900,5070.0000,18988,-2,43534800.000,3,0,3,多平,S,5070.0000,5069.0000,5068.8000,5067.2000,5066.6000,5074.2000,5079.8000,5080.0000,5086.6000,5090.0000,1,6,4,4,8,1,1,1,5,1
SF,IC2012,2020-06-01 09:30:04.400,5074.0000,18989,1,48608080.000,5,3,2,空开,S,5070.4000,5070.0000,5069.0000,5068.8000,5067.4000,5079.0000,5079.8000,5080.0000,5086.6000,5090.0000,3,2,14,2,1,1,1,1,5,1
SF,IC2012,2020-06-01 09:30:04.900,5070.6000,18988,-1,49622200.000,1,0,1,双平,S,5070.4000,5070.0000,5069.0000,5068.8000,5067.4000,5072.0000,5074.0000,5077.6000,5078.8000,5079.0000,3,2,14,2,1,1,2,1,5,1
SF,IC2012,2020-06-01 09:30:05.400,5070.6000,18974,-14,71938720.000,22,4,18,多平,S,5072.2000,5070.4000,5070.0000,5069.6000,5066.6000,5078.8000,5079.0000,5079.8000,5080.0000,5090.0000,5,2,2,1,1,1,1,1,1,1
