市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2006,2020-01-16 09:29:00.100,5452.0000,39346,0,4361600.000,4.000,-,-,-,-,5450.2000,5450.0000,5448.0000,5445.0000,5442.0000,5456.0000,5458.0000,5458.6000,5459.0000,5460.0000,1,4,1,1,2,1,7,2,5,1
SF,IC2006,2020-01-16 09:30:00.100,5452.0000,39346,0,4361600.000,0,-,-,-,-,5452.0000,5451.8000,5450.2000,5450.0000,5448.0000,5453.8000,5455.0000,5455.2000,5455.6000,5455.8000,1,1,1,4,1,1,10,1,3,1
SF,IC2006,2020-01-16 09:30:00.600,5453.6000,39345,-1,6542720.000,2,0,2,多平,S,5451.8000,5450.2000,5450.0000,5448.0000,5445.0000,5453.6000,5453.8000,5454.0000,5455.0000,5455.2000,1,1,4,1,1,3,1,1,11,1
SF,IC2006,2020-01-16 09:30:01.100,5451.8000,39344,-1,8723440.000,2,0,2,多平,S,5450.2000,5450.0000,5448.0000,5445.0000,5442.0000,5451.8000,5453.4000,5453.6000,5453.8000,5454.0000,1,4,1,1,2,1,2,4,2,1
SF,IC2006,2020-01-16 09:30:01.600,5451.8000,39342,-2,11994520.000,3,0,3,多平,S,5450.2000,5450.0000,5448.0000,5445.0000,5443.2000,5453.4000,5453.6000,5453.8000,5454.0000,5454.8000,1,4,1,1,6,1,3,2,1,1
SF,IC2006,2020-01-16 09:30:02.100,5451.8000,39342,0,11994520.000,0,-,-,-,-,5450.2000,5450.0000,5448.0000,5445.0000,5443.2000,5453.2000,5453.6000,5453.8000,5454.0000,5454.8000,1,5,1,1,6,2,2,2,1,1
SF,IC2006,2020-01-16 09:30:02.600,5451.8000,39342,0,11994520.000,0,-,-,-,-,5450.4000,5450.2000,5450.0000,5448.0000,5445.0000,5453.2000,5453.6000,5453.8000,5454.0000,5454.8000,1,2,5,1,1,1,2,2,1,1
SF,IC2006,2020-01-16 09:30:03.100,5451.8000,39342,0,11994520.000,0,-,-,-,-,5450.4000,5450.2000,5450.0000,5449.6000,5448.0000,5453.6000,5453.8000,5454.0000,5454.8000,5455.0000,1,2,5,2,1,2,2,1,1,11
SF,IC2006,2020-01-16 09:30:03.600,5451.8000,39342,0,11994520.000,0,-,-,-,-,5450.4000,5450.2000,5450.0000,5449.6000,5448.0000,5453.4000,5453.6000,5453.8000,5454.0000,5454.8000,1,2,5,2,1,2,2,2,1,1
SF,IC2006,2020-01-16 09:30:04.100,5451.8000,39342,0,11994520.000,0,-,-,-,-,5450.4000,5450.2000,5450.0000,5449.6000,5448.0000,5453.2000,5453.4000,5453.6000,5453.8000,5454.0000,1,2,5,2,1,1,1,1,2,1
SF,IC2006,2020-01-16 09:30:04.600,5451.8000,39342,0,11994520.000,0,-,-,-,-,5450.4000,5450.2000,5450.0000,5449.6000,5448.0000,5453.0000,5453.4000,5453.6000,5453.8000,5454.0000,1,2,5,2,1,1,1,1,2,1
