市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2103,2020-09-17 09:29:00.200,5866.0000,33711,0,2346400.000,2.000,-,-,-,-,5862.0000,5861.0000,5860.0000,5844.0000,5842.8000,5870.0000,5877.0000,5886.6000,5887.0000,5888.0000,2,1,2,1,1,5,1,1,5,1
SF,IC2103,2020-09-17 09:30:00.200,5860.0000,33712,1,7035400.000,4,2,2,空开,S,5862.4000,5862.2000,5860.0000,5844.0000,5840.2000,5863.2000,5864.2000,5865.0000,5868.8000,5869.6000,2,1,1,1,1,1,1,1,1,2
SF,IC2103,2020-09-17 09:30:00.700,5860.0000,33710,-2,11724840.000,4,1,3,多平,S,5844.0000,5840.0000,5834.0000,5832.2000,5831.6000,5862.0000,5862.6000,5863.2000,5863.8000,5864.2000,1,1,1,1,1,1,1,1,1,1
SF,IC2103,2020-09-17 09:30:01.200,5860.0000,33710,0,11724840.000,0,-,-,-,-,5857.2000,5855.2000,5854.2000,5852.8000,5851.2000,5861.2000,5861.6000,5861.8000,5862.0000,5862.6000,1,1,1,1,1,1,1,2,1,1
SF,IC2103,2020-09-17 09:30:01.700,5861.0000,33709,-1,12897040.000,1,0,1,双平,S,5857.4000,5856.4000,5855.2000,5851.2000,5844.0000,5861.2000,5861.6000,5862.0000,5862.6000,5865.0000,2,1,1,1,1,1,1,1,1,1
SF,IC2103,2020-09-17 09:30:02.200,5861.0000,33709,0,12897040.000,0,-,-,-,-,5857.8000,5857.4000,5856.4000,5855.2000,5851.2000,5861.0000,5862.0000,5865.0000,5869.6000,5869.8000,1,4,1,1,1,1,1,1,1,1
SF,IC2103,2020-09-17 09:30:02.700,5861.0000,33709,0,12897040.000,0,-,-,-,-,5858.0000,5857.8000,5851.2000,5844.0000,5840.0000,5859.2000,5861.0000,5862.0000,5865.0000,5869.6000,1,2,1,1,1,1,1,1,1,1
SF,IC2103,2020-09-17 09:30:03.200,5859.2000,33708,-1,14068880.000,1,0,1,双平,S,5858.0000,5851.2000,5840.0000,5832.2000,5831.6000,5861.0000,5862.0000,5865.0000,5869.6000,5869.8000,2,1,1,1,1,1,1,1,1,1
SF,IC2103,2020-09-17 09:30:03.700,5859.2000,33707,-1,15240720.000,1,0,1,双平,S,5859.2000,5858.2000,5858.0000,5851.2000,5840.0000,5860.6000,5860.8000,5861.0000,5862.0000,5865.0000,1,1,2,1,1,2,1,1,1,1
SF,IC2103,2020-09-17 09:30:04.200,5859.2000,33706,-1,17584400.000,2,0,2,多平,S,5859.2000,5858.2000,5851.2000,5840.0000,5832.2000,5860.6000,5860.8000,5862.0000,5865.0000,5869.6000,1,2,1,1,1,2,1,1,1,1
SF,IC2103,2020-09-17 09:30:04.700,5859.2000,33706,0,18756240.000,1,0,1,多换,S,5858.2000,5851.2000,5840.0000,5832.2000,5831.6000,5862.0000,5865.0000,5869.6000,5869.8000,5870.0000,2,1,1,1,1,1,11,1,1,6
SF,IC2103,2020-09-17 09:30:05.200,5859.2000,33706,0,18756240.000,0,-,-,-,-,5858.4000,5858.2000,5851.2000,5840.0000,5832.2000,5860.0000,5860.2000,5860.8000,5861.8000,5862.0000,1,2,1,1,1,3,1,1,1,1
SF,IC2103,2020-09-17 09:30:05.700,5859.8000,33703,-3,23443480.000,4,0,4,多平,S,5851.2000,5840.0000,5832.2000,5831.6000,5826.8000,5861.8000,5862.0000,5865.0000,5869.6000,5869.8000,1,1,1,1,1,1,1,11,1,1
SF,IC2103,2020-09-17 09:30:06.200,5859.8000,33703,0,23443480.000,0,-,-,-,-,5853.4000,5852.0000,5851.4000,5851.2000,5840.0000,5858.2000,5858.4000,5859.2000,5860.4000,5860.8000,1,2,2,1,1,2,1,1,2,1
SF,IC2103,2020-09-17 09:30:06.700,5859.8000,33703,0,23443480.000,0,-,-,-,-,5858.4000,5853.6000,5852.6000,5852.2000,5852.0000,5860.4000,5860.8000,5861.8000,5862.0000,5865.0000,1,2,1,1,1,1,2,1,1,11
SF,IC2103,2020-09-17 09:30:07.200,5858.4000,33703,0,24615160.000,1,0,1,多换,S,5853.6000,5852.6000,5852.2000,5852.0000,5851.2000,5860.2000,5860.8000,5862.0000,5865.0000,5869.6000,2,1,1,1,1,1,1,1,11,1
SF,IC2103,2020-09-17 09:30:07.700,5858.4000,33703,0,24615160.000,0,-,-,-,-,5859.0000,5853.8000,5853.6000,5852.0000,5851.2000,5859.6000,5860.0000,5860.2000,5860.8000,5862.0000,1,1,3,1,1,4,2,2,1,1
SF,IC2103,2020-09-17 09:30:08.200,5859.0000,33703,0,25786960.000,1,0,1,多换,S,5853.6000,5852.0000,5851.2000,5840.0000,5832.2000,5859.0000,5859.4000,5859.6000,5860.8000,5862.0000,2,1,1,1,1,1,1,4,1,1
SF,IC2103,2020-09-17 09:30:08.700,5859.0000,33703,0,25786960.000,0,-,-,-,-,5853.8000,5853.6000,5840.0000,5832.2000,5831.6000,5857.8000,5858.0000,5858.6000,5858.8000,5859.2000,1,2,1,1,1,2,1,1,1,1
SF,IC2103,2020-09-17 09:30:09.200,5859.0000,33703,0,25786960.000,0,-,-,-,-,5854.0000,5853.8000,5840.0000,5832.2000,5831.6000,5857.6000,5858.6000,5859.2000,5860.8000,5862.0000,2,1,1,1,1,1,1,1,1,1
SF,IC2103,2020-09-17 09:30:09.700,5859.0000,33703,0,26958760.000,1,0,1,多换,S,5854.0000,5853.8000,5840.0000,5832.2000,5831.6000,5857.4000,5857.6000,5858.6000,5859.2000,5860.8000,2,1,1,1,1,1,2,1,1,1
