市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2011,2020-09-25 09:29:00.400,6139.0000,5133,0,3683400.000,3.000,-,-,-,-,6130.4000,6123.4000,6122.2000,6121.8000,6121.0000,6148.8000,6149.8000,6150.0000,6154.0000,6157.0000,1,5,1,1,1,1,1,1,1,1
SF,IC2011,2020-09-25 09:30:00.400,6139.0000,5132,-1,4911200.000,1,0,1,双平,S,6132.0000,6130.4000,6122.2000,6121.0000,6114.4000,6136.2000,6137.6000,6138.0000,6138.8000,6148.2000,1,1,1,1,1,1,1,2,1,3
SF,IC2011,2020-09-25 09:30:00.900,6139.0000,5132,0,4911200.000,0,-,-,-,-,6133.2000,6132.2000,6130.4000,6122.2000,6121.0000,6137.6000,6138.0000,6148.2000,6148.8000,6149.8000,1,2,1,1,1,1,3,3,2,1
SF,IC2011,2020-09-25 09:30:01.400,6139.0000,5132,0,4911200.000,0,-,-,-,-,6133.4000,6132.0000,6130.4000,6122.2000,6121.0000,6137.4000,6138.0000,6148.2000,6148.8000,6149.8000,1,1,1,1,1,1,1,3,2,1
SF,IC2011,2020-09-25 09:30:01.900,6139.0000,5132,0,4911200.000,0,-,-,-,-,6133.4000,6133.2000,6132.0000,6130.4000,6124.8000,6137.4000,6138.0000,6142.2000,6148.2000,6148.8000,1,1,1,1,5,1,1,5,3,2
SF,IC2011,2020-09-25 09:30:02.400,6139.0000,5132,0,4911200.000,0,-,-,-,-,6134.4000,6133.6000,6133.4000,6132.0000,6130.4000,6137.4000,6138.0000,6140.4000,6142.2000,6148.2000,1,3,1,1,1,1,1,5,5,3
SF,IC2011,2020-09-25 09:30:02.900,6139.0000,5132,0,4911200.000,0,-,-,-,-,6135.6000,6134.6000,6133.6000,6132.0000,6130.4000,6138.0000,6140.4000,6142.2000,6148.2000,6148.8000,1,1,3,1,1,1,5,5,3,2
SF,IC2011,2020-09-25 09:30:03.400,6135.8000,5130,-2,7365520.000,2,0,2,双平,S,6135.6000,6132.0000,6130.4000,6124.8000,6121.0000,6138.0000,6140.4000,6148.0000,6148.2000,6148.8000,1,1,1,5,1,1,5,5,3,2
SF,IC2011,2020-09-25 09:30:03.900,6135.8000,5128,-2,9819840.000,2,0,2,双平,S,6135.8000,6132.0000,6130.4000,6124.8000,6121.0000,6138.0000,6140.4000,6148.0000,6148.2000,6148.8000,1,1,1,5,1,1,5,5,3,2
SF,IC2011,2020-09-25 09:30:04.400,6135.8000,5126,-2,12274160.000,2,0,2,双平,S,6132.0000,6130.4000,6124.8000,6121.0000,6114.4000,6138.0000,6140.4000,6148.0000,6148.2000,6148.8000,1,1,5,1,1,1,5,5,3,2
SF,IC2011,2020-09-25 09:30:04.900,6135.8000,5126,0,12274160.000,0,-,-,-,-,6136.4000,6136.2000,6136.0000,6135.8000,6135.0000,6138.0000,6140.4000,6148.0000,6148.2000,6148.8000,1,1,1,2,1,1,5,5,3,2
SF,IC2011,2020-09-25 09:30:05.400,6135.8000,5126,0,12274160.000,0,-,-,-,-,6133.6000,6133.4000,6133.2000,6132.8000,6132.6000,6137.8000,6138.0000,6140.4000,6148.0000,6148.2000,2,1,1,1,1,1,1,5,5,3
