市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2012,2020-04-29 09:29:00.300,4813.8000,7772,0,2888280.000,3.000,-,-,-,-,4805.0000,4800.0000,4799.0000,4795.0000,4794.0000,4814.0000,4820.0000,4822.0000,4828.0000,4840.6000,1,1,1,2,3,1,1,1,6,1
SF,IC2012,2020-04-29 09:30:00.300,4813.8000,7772,0,2888280.000,0,-,-,-,-,4805.0000,4800.0000,4799.0000,4795.0000,4794.0000,4813.4000,4814.0000,4822.0000,4828.0000,4840.6000,1,1,1,2,3,1,1,1,6,1
SF,IC2012,2020-04-29 09:30:00.800,4813.8000,7772,0,2888280.000,0,-,-,-,-,4805.0000,4800.0000,4799.0000,4795.0000,4794.0000,4812.8000,4813.2000,4813.4000,4814.0000,4822.0000,1,1,1,2,3,1,1,2,1,1
SF,IC2012,2020-04-29 09:30:01.300,4813.8000,7772,0,2888280.000,0,-,-,-,-,4805.0000,4800.0000,4799.0000,4795.0000,4794.0000,4812.6000,4812.8000,4813.4000,4814.0000,4822.0000,1,1,1,2,3,1,1,2,1,1
SF,IC2012,2020-04-29 09:30:01.800,4813.8000,7772,0,2888280.000,0,-,-,-,-,4805.4000,4805.0000,4800.0000,4799.0000,4795.0000,4812.6000,4812.8000,4813.4000,4814.0000,4822.0000,4,1,1,1,2,1,1,2,1,1
SF,IC2012,2020-04-29 09:30:02.300,4813.8000,7772,0,2888280.000,0,-,-,-,-,4805.4000,4805.0000,4800.0000,4799.0000,4795.0000,4812.0000,4812.6000,4812.8000,4813.4000,4814.0000,4,1,1,1,2,1,1,1,2,1
SF,IC2012,2020-04-29 09:30:02.800,4813.8000,7772,0,2888280.000,0,-,-,-,-,4805.4000,4805.0000,4800.0000,4799.0000,4795.0000,4811.8000,4812.0000,4812.8000,4813.0000,4813.4000,4,1,1,1,2,1,1,1,4,2
SF,IC2012,2020-04-29 09:30:03.300,4813.8000,7772,0,2888280.000,0,-,-,-,-,4805.6000,4805.4000,4805.0000,4800.0000,4799.0000,4811.8000,4812.0000,4812.8000,4813.0000,4813.4000,1,4,1,1,1,1,1,1,4,2
SF,IC2012,2020-04-29 09:30:03.800,4813.8000,7772,0,2888280.000,0,-,-,-,-,4806.0000,4805.6000,4805.0000,4800.0000,4799.0000,4811.8000,4812.0000,4812.8000,4813.0000,4813.4000,4,1,1,1,1,1,1,1,4,2
SF,IC2012,2020-04-29 09:30:04.300,4806.0000,7772,0,3849480.000,1,0,1,多换,S,4806.0000,4805.6000,4805.0000,4800.0000,4799.0000,4811.8000,4812.0000,4812.8000,4813.0000,4813.4000,3,1,1,1,1,1,1,1,4,2
SF,IC2012,2020-04-29 09:30:04.800,4806.0000,7772,0,3849480.000,0,-,-,-,-,4806.0000,4805.6000,4805.0000,4800.0000,4799.0000,4811.8000,4812.0000,4812.8000,4813.0000,4813.4000,3,1,1,1,1,1,1,1,4,1
