市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2012,2020-05-27 09:29:00.200,5012.4000,17007,0,8019840.000,8.000,-,-,-,-,5012.4000,5011.8000,5001.0000,4991.4000,4988.0000,5037.2000,5038.0000,5038.6000,5039.4000,5039.6000,4,1,1,3,1,1,6,4,1,3
SF,IC2012,2020-05-27 09:30:00.200,5012.4000,17007,0,9022320.000,1,0,1,多换,S,5019.6000,5019.2000,5017.2000,5016.6000,5016.4000,5037.0000,5037.2000,5038.0000,5038.6000,5038.8000,4,1,2,1,1,2,1,6,4,1
SF,IC2012,2020-05-27 09:30:00.700,5012.4000,17007,0,9022320.000,0,-,-,-,-,5023.2000,5022.8000,5020.8000,5020.0000,5019.8000,5026.8000,5028.0000,5034.4000,5037.0000,5037.2000,1,1,1,6,6,1,1,1,3,1
SF,IC2012,2020-05-27 09:30:01.200,5026.8000,17006,-1,10027680.000,1,0,1,双平,S,5027.4000,5025.8000,5025.6000,5023.6000,5023.4000,5028.0000,5034.4000,5037.0000,5037.2000,5038.0000,1,1,1,8,6,1,1,3,1,6
SF,IC2012,2020-05-27 09:30:01.700,5028.0000,17006,0,11033280.000,1,0,1,多换,S,5029.2000,5027.6000,5027.4000,5025.6000,5024.4000,5034.4000,5037.0000,5037.2000,5038.0000,5038.6000,2,1,1,1,1,1,3,1,6,4
SF,IC2012,2020-05-27 09:30:02.200,5028.0000,17006,0,11033280.000,0,-,-,-,-,5029.4000,5029.2000,5027.6000,5027.4000,5025.6000,5034.2000,5034.4000,5037.0000,5037.2000,5038.0000,2,2,1,1,1,2,1,1,1,6
SF,IC2012,2020-05-27 09:30:02.700,5034.2000,17006,0,12040120.000,1,0,1,多换,S,5029.6000,5029.4000,5029.2000,5027.4000,5025.6000,5034.2000,5037.0000,5037.2000,5038.0000,5038.6000,1,2,2,1,1,1,1,1,6,4
SF,IC2012,2020-05-27 09:30:03.200,5037.2000,17004,-2,15062400.000,3,0,3,多平,S,5029.8000,5029.6000,5029.2000,5027.4000,5025.6000,5038.0000,5038.6000,5038.8000,5039.4000,5039.6000,2,1,2,1,1,6,4,1,4,3
SF,IC2012,2020-05-27 09:30:03.700,5034.2000,17003,-1,16069240.000,1,0,1,双平,S,5034.2000,5030.0000,5029.8000,5029.2000,5027.4000,5035.2000,5037.8000,5038.0000,5038.6000,5038.8000,1,1,2,2,1,1,1,6,4,1
SF,IC2012,2020-05-27 09:30:04.200,5034.2000,17001,-2,18082920.000,2,0,2,双平,S,5030.0000,5029.8000,5027.4000,5025.6000,5023.8000,5034.4000,5034.8000,5035.0000,5037.0000,5038.0000,1,2,1,1,1,1,1,1,1,6
SF,IC2012,2020-05-27 09:30:04.700,5030.2000,17001,0,19088960.000,1,0,1,多换,S,5030.2000,5030.0000,5027.4000,5025.6000,5023.8000,5034.2000,5037.0000,5038.0000,5038.6000,5038.8000,2,1,1,1,1,1,1,6,4,1
SF,IC2012,2020-05-27 09:30:05.200,5030.2000,17001,0,19088960.000,0,-,-,-,-,5030.2000,5030.0000,5027.4000,5025.6000,5023.8000,5037.0000,5038.0000,5038.6000,5038.8000,5039.4000,2,1,1,1,1,2,6,4,1,4
SF,IC2012,2020-05-27 09:30:05.700,5030.2000,17001,0,19088960.000,0,-,-,-,-,5030.4000,5030.2000,5027.4000,5025.6000,5023.8000,5035.2000,5036.8000,5037.0000,5038.0000,5038.6000,2,2,1,1,1,1,2,2,6,4
SF,IC2012,2020-05-27 09:30:06.200,5030.2000,17001,0,19088960.000,0,-,-,-,-,5034.2000,5030.6000,5030.4000,5027.4000,5025.6000,5034.4000,5035.0000,5035.2000,5036.8000,5037.0000,1,2,2,1,1,1,1,1,1,4
SF,IC2012,2020-05-27 09:30:06.700,5034.2000,17001,0,20095800.000,1,0,1,多换,S,5030.6000,5030.4000,5027.4000,5025.6000,5023.8000,5034.2000,5034.4000,5035.0000,5035.2000,5036.8000,2,2,1,1,1,1,1,1,1,1
SF,IC2012,2020-05-27 09:30:07.200,5034.2000,17001,0,20095800.000,0,-,-,-,-,5030.6000,5030.4000,5027.4000,5025.6000,5023.8000,5034.2000,5035.2000,5036.8000,5037.0000,5038.0000,2,1,1,1,1,1,1,1,4,6
SF,IC2012,2020-05-27 09:30:07.700,5030.6000,16999,-2,23114240.000,3,0,3,多平,S,5030.6000,5030.4000,5027.4000,5025.6000,5023.8000,5034.0000,5034.4000,5035.2000,5036.8000,5037.0000,1,1,1,1,1,2,1,1,1,3
SF,IC2012,2020-05-27 09:30:08.200,5033.8000,16999,0,24121000.000,1,0,1,多换,S,5030.6000,5030.4000,5027.4000,5025.6000,5023.8000,5033.8000,5034.0000,5034.4000,5035.2000,5036.8000,1,1,1,1,1,1,2,1,1,1
SF,IC2012,2020-05-27 09:30:08.700,5030.6000,16999,0,25127120.000,1,0,1,多换,S,5030.4000,5030.2000,5027.4000,5025.6000,5023.8000,5033.4000,5033.6000,5033.8000,5034.4000,5035.2000,1,5,1,1,1,1,1,1,1,1
SF,IC2012,2020-05-27 09:30:09.200,5030.6000,16999,0,25127120.000,0,-,-,-,-,5030.2000,5027.4000,5025.6000,5023.8000,5023.4000,5033.2000,5033.4000,5033.6000,5034.2000,5034.4000,5,1,1,1,1,2,1,1,2,1
SF,IC2012,2020-05-27 09:30:09.700,5030.6000,16999,0,25127120.000,0,-,-,-,-,5030.2000,5027.4000,5025.6000,5023.8000,5023.4000,5032.8000,5033.0000,5033.2000,5033.4000,5034.2000,5,1,1,1,1,2,1,2,1,2
SF,IC2012,2020-05-27 09:30:10.200,5032.6000,16997,-2,28146240.000,3,0,3,多平,S,5030.2000,5027.4000,5025.6000,5023.8000,5023.2000,5032.8000,5033.0000,5034.2000,5034.4000,5035.2000,5,1,1,1,1,4,2,2,1,1
SF,IC2012,2020-05-27 09:30:10.700,5030.2000,16998,1,29152280.000,1,1,0,双开,S,5030.2000,5025.6000,5023.8000,5023.2000,5022.8000,5032.8000,5033.0000,5034.2000,5034.4000,5035.2000,4,1,1,1,5,4,2,2,1,1
SF,IC2012,2020-05-27 09:30:11.200,5030.2000,16998,0,29152280.000,0,-,-,-,-,5030.2000,5025.6000,5023.8000,5023.2000,5022.8000,5032.4000,5032.6000,5032.8000,5034.2000,5034.4000,4,1,1,1,5,1,2,4,2,1
SF,IC2012,2020-05-27 09:30:11.700,5030.2000,16998,0,32170400.000,3,1,2,多换,S,5030.2000,5025.6000,5023.8000,5023.2000,5022.8000,5032.4000,5032.6000,5032.8000,5034.2000,5034.4000,1,1,1,1,5,2,3,1,2,1
SF,IC2012,2020-05-27 09:30:12.200,5030.2000,16998,0,34182480.000,2,1,1,多换,S,5025.6000,5023.2000,5022.8000,5019.8000,5016.4000,5031.6000,5032.2000,5032.4000,5032.6000,5032.8000,1,1,5,3,5,2,1,2,3,1
SF,IC2012,2020-05-27 09:30:12.700,5030.2000,16998,0,34182480.000,0,-,-,-,-,5025.8000,5025.6000,5023.2000,5022.8000,5019.8000,5031.4000,5031.6000,5032.2000,5032.4000,5032.6000,2,1,1,5,3,1,2,1,2,1
SF,IC2012,2020-05-27 09:30:13.200,5031.4000,16998,0,35188760.000,1,0,1,多换,S,5025.8000,5025.6000,5023.2000,5022.8000,5019.8000,5031.2000,5031.6000,5032.2000,5032.4000,5032.6000,2,1,1,5,3,1,2,1,1,1
SF,IC2012,2020-05-27 09:30:13.700,5031.4000,16998,0,35188760.000,0,-,-,-,-,5026.2000,5026.0000,5025.8000,5025.6000,5023.2000,5030.4000,5031.2000,5032.2000,5032.4000,5032.6000,1,1,2,1,1,2,2,1,1,1
SF,IC2012,2020-05-27 09:30:14.200,5031.4000,16998,0,35188760.000,0,-,-,-,-,5026.6000,5026.4000,5026.2000,5025.6000,5023.2000,5030.4000,5030.6000,5032.2000,5032.4000,5032.6000,1,3,1,1,1,2,1,1,1,1
SF,IC2012,2020-05-27 09:30:14.700,5031.4000,16998,0,37201320.000,2,1,1,多换,S,5026.8000,5026.6000,5026.4000,5026.2000,5025.6000,5032.2000,5032.4000,5032.8000,5034.2000,5034.4000,2,1,1,1,1,1,1,1,2,1
SF,IC2012,2020-05-27 09:30:15.200,5031.4000,16998,0,37201320.000,0,-,-,-,-,5031.6000,5027.0000,5026.8000,5026.6000,5025.6000,5032.2000,5032.4000,5032.8000,5034.2000,5034.4000,1,2,2,1,1,1,1,1,2,1
SF,IC2012,2020-05-27 09:30:15.700,5031.6000,16998,0,38207640.000,1,0,1,多换,S,5028.0000,5027.8000,5027.6000,5027.0000,5026.8000,5031.2000,5031.6000,5032.2000,5032.4000,5032.8000,1,1,2,2,2,2,2,1,1,1
