市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2006,2020-02-03 09:29:00.400,4711.0000,41907,0,344845200.000,366.000,-,-,-,-,4711.0000,4710.8000,0.0000,0.0000,0.0000,4712.0000,4713.0000,4715.2000,4720.0000,4734.2000,11,42,0,0,0,2,1,1,1,1
SF,IC2006,2020-02-03 09:30:00.400,4710.8000,41885,-22,445664200.000,107,42,65,空平,B,0.0000,0.0000,0.0000,0.0000,0.0000,4710.8000,4711.0000,4711.8000,4712.0000,4715.0000,0,0,0,0,0,17,26,1,3,1
SF,IC2006,2020-02-03 09:30:00.900,4710.8000,41881,-4,507846760.000,66,31,35,空平,B,0.0000,0.0000,0.0000,0.0000,0.0000,4710.8000,4711.0000,4712.0000,4715.0000,4734.2000,0,0,0,0,0,92,71,3,1,1
SF,IC2006,2020-02-03 09:30:01.400,4710.8000,41879,-2,513499720.000,6,2,4,空平,B,0.0000,0.0000,0.0000,0.0000,0.0000,4710.8000,4711.0000,4712.0000,4715.0000,4734.2000,0,0,0,0,0,102,72,3,1,1
SF,IC2006,2020-02-03 09:30:01.900,4710.8000,41876,-3,522921320.000,10,3,7,空平,B,0.0000,0.0000,0.0000,0.0000,0.0000,4710.8000,4711.0000,4712.0000,4715.0000,4734.2000,0,0,0,0,0,118,77,4,1,1
SF,IC2006,2020-02-03 09:30:02.400,4710.8000,41873,-3,535169400.000,13,5,8,空平,B,0.0000,0.0000,0.0000,0.0000,0.0000,4710.8000,4711.0000,4712.0000,4715.0000,4734.2000,0,0,0,0,0,111,78,4,1,1
SF,IC2006,2020-02-03 09:30:02.900,4710.8000,41868,-5,539880200.000,5,0,5,双平,B,0.0000,0.0000,0.0000,0.0000,0.0000,4710.8000,4711.0000,4712.0000,4715.0000,4734.2000,0,0,0,0,0,111,80,4,1,1
SF,IC2006,2020-02-03 09:30:03.400,4710.8000,41857,-11,557781240.000,19,4,15,空平,B,0.0000,0.0000,0.0000,0.0000,0.0000,4710.8000,4711.0000,4712.0000,4715.0000,4734.2000,0,0,0,0,0,97,84,4,1,1
SF,IC2006,2020-02-03 09:30:03.900,4710.8000,41854,-3,562492040.000,5,1,4,空平,B,0.0000,0.0000,0.0000,0.0000,0.0000,4710.8000,4711.0000,4712.0000,4715.0000,4715.6000,0,0,0,0,0,92,94,4,1,1
SF,IC2006,2020-02-03 09:30:04.400,4710.8000,41849,-5,571913640.000,10,2,8,空平,B,0.0000,0.0000,0.0000,0.0000,0.0000,4710.8000,4711.0000,4712.0000,4715.0000,4715.6000,0,0,0,0,0,102,112,4,1,1
SF,IC2006,2020-02-03 09:30:04.900,4710.8000,41848,-1,573797960.000,2,0,2,空平,B,0.0000,0.0000,0.0000,0.0000,0.0000,4710.8000,4711.0000,4712.0000,4715.0000,4715.6000,0,0,0,0,0,100,112,4,1,1
SF,IC2006,2020-02-03 09:30:05.400,4710.8000,41840,-8,586046040.000,13,2,11,空平,B,0.0000,0.0000,0.0000,0.0000,0.0000,4710.8000,4711.0000,4712.0000,4715.0000,4715.6000,0,0,0,0,0,101,112,4,1,1
SF,IC2006,2020-02-03 09:30:05.900,4710.8000,41840,0,599236280.000,14,7,7,空换,B,0.0000,0.0000,0.0000,0.0000,0.0000,4710.8000,4711.0000,4712.0000,4715.0000,4715.6000,0,0,0,0,0,87,112,4,1,1
SF,IC2006,2020-02-03 09:30:06.400,4710.8000,41838,-2,613368680.000,15,6,9,空平,B,0.0000,0.0000,0.0000,0.0000,0.0000,4710.8000,4711.0000,4712.0000,4715.0000,4715.6000,0,0,0,0,0,72,112,4,1,1
SF,IC2006,2020-02-03 09:30:06.900,4710.8000,41837,-1,619021640.000,6,2,4,空平,B,0.0000,0.0000,0.0000,0.0000,0.0000,4710.8000,4711.0000,4712.0000,4715.0000,4715.6000,0,0,0,0,0,83,112,4,1,1
SF,IC2006,2020-02-03 09:30:07.400,4710.8000,41834,-3,622790280.000,4,0,4,空平,B,0.0000,0.0000,0.0000,0.0000,0.0000,4710.8000,4711.0000,4712.0000,4715.0000,4715.6000,0,0,0,0,0,83,118,4,1,1
SF,IC2006,2020-02-03 09:30:07.900,4710.8000,41828,-6,630327560.000,8,1,7,空平,B,0.0000,0.0000,0.0000,0.0000,0.0000,4710.8000,4711.0000,4712.0000,4715.0000,4715.6000,0,0,0,0,0,75,118,4,1,1
SF,IC2006,2020-02-03 09:30:08.400,4710.8000,41828,0,633154040.000,3,1,2,空换,B,0.0000,0.0000,0.0000,0.0000,0.0000,4710.8000,4711.0000,4712.0000,4715.6000,4734.2000,0,0,0,0,0,72,118,4,1,1
SF,IC2006,2020-02-03 09:30:08.900,4710.8000,41828,0,635038360.000,2,1,1,空换,B,0.0000,0.0000,0.0000,0.0000,0.0000,4710.8000,4711.0000,4712.0000,4715.6000,4734.2000,0,0,0,0,0,70,124,4,1,1
SF,IC2006,2020-02-03 09:30:09.400,4710.8000,41827,-1,639749160.000,5,2,3,空平,B,0.0000,0.0000,0.0000,0.0000,0.0000,4710.8000,4711.0000,4712.0000,4715.6000,4734.2000,0,0,0,0,0,65,116,4,1,1
SF,IC2006,2020-02-03 09:30:09.900,4710.8000,41826,-1,641633480.000,2,0,2,空平,B,0.0000,0.0000,0.0000,0.0000,0.0000,4710.8000,4711.0000,4712.0000,4715.6000,4734.2000,0,0,0,0,0,73,115,4,1,1
SF,IC2006,2020-02-03 09:30:10.400,4710.8000,41826,0,654823720.000,14,7,7,空换,B,0.0000,0.0000,0.0000,0.0000,0.0000,4710.8000,4711.0000,4712.0000,4715.6000,4734.2000,0,0,0,0,0,60,115,4,1,1
SF,IC2006,2020-02-03 09:30:10.900,4710.8000,41825,-1,658592360.000,4,1,3,空平,B,0.0000,0.0000,0.0000,0.0000,0.0000,4710.8000,4711.0000,4712.0000,4715.6000,4734.2000,0,0,0,0,0,57,123,4,1,1
SF,IC2006,2020-02-03 09:30:11.400,4710.8000,41825,0,662361000.000,4,2,2,空换,B,0.0000,0.0000,0.0000,0.0000,0.0000,4710.8000,4711.0000,4712.0000,4715.6000,4734.2000,0,0,0,0,0,53,124,4,1,1
SF,IC2006,2020-02-03 09:30:11.900,4711.0000,41822,-3,719833080.000,61,29,32,多平,S,4710.8000,0.0000,0.0000,0.0000,0.0000,4711.0000,4712.0000,4715.6000,4734.2000,4737.0000,50,0,0,0,0,116,4,1,1,5
SF,IC2006,2020-02-03 09:30:12.400,4711.0000,41798,-24,746214560.000,28,2,26,多平,S,4710.8000,0.0000,0.0000,0.0000,0.0000,4711.0000,4712.0000,4715.6000,4734.2000,4737.0000,58,0,0,0,0,91,4,1,1,5
SF,IC2006,2020-02-03 09:30:12.900,4710.8000,41793,-5,751867680.000,6,0,6,多平,S,4710.8000,0.0000,0.0000,0.0000,0.0000,4711.0000,4712.0000,4715.6000,4734.2000,4737.0000,67,0,0,0,0,86,4,1,1,5
SF,IC2006,2020-02-03 09:30:13.400,4710.8000,41787,-6,757520800.000,6,0,6,双平,S,4710.8000,0.0000,0.0000,0.0000,0.0000,4711.0000,4712.0000,4715.6000,4734.2000,4737.0000,66,0,0,0,0,79,4,1,1,5
SF,IC2006,2020-02-03 09:30:13.900,4711.0000,41778,-9,766000400.000,9,0,9,双平,S,4710.8000,0.0000,0.0000,0.0000,0.0000,4711.0000,4712.0000,4715.6000,4734.2000,4737.0000,63,0,0,0,0,75,4,1,1,5
SF,IC2006,2020-02-03 09:30:14.400,4711.0000,41762,-16,787670440.000,23,3,20,多平,S,4710.8000,0.0000,0.0000,0.0000,0.0000,4711.0000,4712.0000,4715.6000,4734.2000,4737.0000,50,0,0,0,0,65,4,1,1,5
