市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC1912,2019-12-20 09:29:00.400,5249.6000,23030,0,145938880.000,139.000,-,-,-,-,5247.6000,5247.0000,5246.8000,5245.2000,5243.2000,5249.6000,5251.6000,5254.4000,5257.6000,5258.6000,1,2,1,1,1,3,1,3,1,6
SF,IC1912,2019-12-20 09:30:00.400,5249.8000,23021,-9,159590040.000,13,2,11,多平,S,5249.8000,5249.6000,5248.6000,5248.0000,5247.8000,5252.6000,5254.4000,5257.6000,5258.6000,5259.0000,11,10,1,2,1,1,2,1,6,2
SF,IC1912,2019-12-20 09:30:00.900,5249.6000,22986,-35,199494560.000,38,1,37,多平,S,5249.6000,5248.0000,5247.8000,5247.6000,5247.0000,5249.8000,5254.2000,5254.4000,5255.0000,5257.6000,5,2,3,1,2,1,5,2,1,1
SF,IC1912,2019-12-20 09:30:01.400,5253.0000,22980,-6,205796120.000,6,0,6,双平,S,5250.2000,5250.0000,5249.8000,5249.6000,5248.2000,5252.4000,5254.0000,5254.2000,5254.4000,5255.0000,1,1,3,4,1,1,4,5,2,1
SF,IC1912,2019-12-20 09:30:01.900,5250.4000,22973,-7,213147720.000,7,0,7,双平,S,5252.6000,5250.4000,5250.2000,5250.0000,5249.8000,5253.8000,5254.0000,5254.4000,5255.0000,5257.6000,3,1,1,1,2,5,4,2,1,1
SF,IC1912,2019-12-20 09:30:02.400,5253.0000,22970,-3,217350080.000,4,0,4,多平,S,5253.2000,5252.8000,5252.6000,5250.6000,5249.8000,5253.4000,5253.6000,5254.4000,5255.0000,5257.6000,1,1,1,2,2,2,3,2,1,1
SF,IC1912,2019-12-20 09:30:02.900,5253.4000,22960,-10,227855760.000,10,0,10,双平,S,5250.6000,5249.8000,5249.6000,5248.2000,5247.8000,5253.4000,5254.4000,5255.0000,5257.6000,5258.6000,1,2,4,1,3,1,2,1,1,6
SF,IC1912,2019-12-20 09:30:03.400,5254.2000,22958,-2,237310960.000,9,3,6,多平,S,5250.8000,5249.8000,5249.6000,5248.2000,5247.8000,5254.2000,5254.4000,5255.0000,5257.6000,5257.8000,6,2,4,1,3,5,2,1,1,1
SF,IC1912,2019-12-20 09:30:03.900,5254.2000,22956,-2,240463480.000,3,0,3,多平,S,5251.0000,5250.8000,5249.8000,5249.6000,5248.2000,5254.0000,5254.2000,5254.4000,5255.0000,5257.6000,3,6,2,4,1,2,5,3,1,1
SF,IC1912,2019-12-20 09:30:04.400,5254.4000,22954,-2,247819480.000,7,2,5,多平,S,5253.4000,5253.0000,5251.4000,5251.2000,5251.0000,5255.0000,5257.6000,5257.8000,5258.6000,5259.0000,1,1,1,6,3,2,1,1,6,2
SF,IC1912,2019-12-20 09:30:04.900,5255.0000,22953,-1,248870480.000,1,0,1,双平,S,5253.6000,5253.4000,5253.2000,5253.0000,5252.2000,5257.6000,5257.8000,5258.6000,5259.0000,5259.8000,3,1,5,1,1,1,1,6,2,2
SF,IC1912,2019-12-20 09:30:05.400,5253.8000,22952,-1,249921240.000,1,0,1,双平,S,5253.8000,5253.6000,5253.4000,5253.0000,5252.8000,5255.6000,5256.6000,5257.2000,5257.4000,5257.6000,4,3,1,1,1,1,1,3,3,1
SF,IC1912,2019-12-20 09:30:05.900,5257.2000,22950,-2,252024000.000,2,0,2,双平,S,5254.0000,5253.8000,5253.4000,5253.0000,5252.8000,5257.2000,5257.4000,5257.6000,5257.8000,5258.6000,5,4,1,1,1,2,3,1,1,6
