市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2103,2020-10-20 09:29:00.200,6050.0000,44385,0,61710000.000,51.000,-,-,-,-,6040.0000,6030.0000,6017.8000,6014.4000,6012.2000,6050.0000,6053.8000,6062.0000,6066.0000,6068.0000,1,3,1,2,1,4,5,3,2,1
SF,IC2103,2020-10-20 09:30:00.200,6040.0000,44386,1,62918000.000,1,1,0,双开,S,6030.0000,6020.0000,6017.8000,6014.4000,6012.2000,6031.2000,6031.8000,6034.0000,6034.6000,6035.2000,3,1,1,2,1,1,1,1,1,2
SF,IC2103,2020-10-20 09:30:00.700,6037.0000,44384,-2,71366480.000,7,2,5,多平,S,6031.2000,6030.0000,6020.0000,6014.4000,6012.2000,6037.0000,6037.4000,6037.6000,6038.0000,6038.6000,3,3,1,2,1,6,3,2,3,2
SF,IC2103,2020-10-20 09:30:01.200,6031.4000,44380,-4,77398080.000,5,0,5,多平,S,6031.2000,6030.0000,6020.0000,6014.4000,6012.2000,6032.6000,6033.6000,6035.4000,6036.0000,6036.6000,3,3,1,2,1,1,2,3,1,2
SF,IC2103,2020-10-20 09:30:01.700,6036.6000,44377,-3,82226160.000,4,0,4,多平,S,6037.0000,6032.6000,6031.2000,6030.0000,6020.0000,6039.8000,6040.0000,6047.8000,6048.0000,6048.8000,1,2,3,3,1,2,5,2,1,2
SF,IC2103,2020-10-20 09:30:02.200,6037.0000,44369,-8,91885320.000,8,0,8,双平,S,6031.2000,6030.0000,6020.0000,6014.4000,6010.4000,6036.6000,6037.0000,6038.0000,6038.4000,6039.0000,3,3,1,2,1,4,4,1,1,3
SF,IC2103,2020-10-20 09:30:02.700,6036.6000,44363,-6,99129240.000,6,0,6,双平,S,6032.4000,6032.0000,6031.2000,6030.0000,6020.0000,6039.0000,6039.8000,6040.0000,6040.6000,6047.8000,1,1,4,3,1,1,2,7,1,2
SF,IC2103,2020-10-20 09:30:03.200,6038.6000,44362,-1,100336960.000,1,0,1,双平,S,6035.2000,6034.6000,6033.6000,6032.6000,6032.4000,6039.0000,6039.8000,6040.0000,6040.6000,6047.8000,1,1,1,1,1,1,2,7,1,2
SF,IC2103,2020-10-20 09:30:03.700,6039.0000,44361,-1,101544760.000,1,0,1,双平,S,6039.2000,6035.4000,6035.2000,6034.6000,6033.6000,6040.0000,6040.6000,6043.2000,6047.8000,6048.0000,3,2,2,1,1,7,1,1,2,1
SF,IC2103,2020-10-20 09:30:04.200,6039.2000,44355,-6,108791800.000,6,0,6,双平,S,6035.4000,6035.2000,6034.6000,6033.2000,6033.0000,6040.0000,6040.6000,6043.2000,6047.8000,6048.0000,2,1,1,2,1,6,1,1,2,1
SF,IC2103,2020-10-20 09:30:04.700,6039.8000,44352,-3,112414320.000,3,0,3,双平,S,6035.6000,6035.4000,6034.6000,6033.2000,6033.0000,6040.0000,6040.6000,6047.8000,6048.0000,6048.8000,1,2,1,2,1,6,1,2,1,2
SF,IC2103,2020-10-20 09:30:05.200,6040.0000,44351,-1,113622320.000,1,0,1,双平,S,6036.8000,6035.8000,6035.6000,6035.4000,6033.2000,6040.0000,6040.6000,6047.8000,6048.0000,6048.8000,1,2,1,1,2,5,1,2,1,2
SF,IC2103,2020-10-20 09:30:05.700,6040.0000,44350,-1,114830320.000,1,0,1,双平,S,6038.8000,6037.2000,6037.0000,6036.8000,6033.2000,6040.0000,6040.6000,6047.8000,6048.0000,6048.8000,1,1,2,2,2,4,1,2,1,2
SF,IC2103,2020-10-20 09:30:06.200,6040.0000,44349,-1,119662320.000,4,1,3,多平,S,6038.8000,6037.2000,6037.0000,6036.8000,6036.6000,6039.8000,6040.6000,6045.2000,6047.8000,6048.0000,1,1,2,1,1,1,1,1,2,1
