市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2002,2019-12-24 09:29:00.100,5053.2000,1205,0,1010640.000,1.000,-,-,-,-,5053.0000,5045.2000,5041.2000,5036.0000,5035.2000,5073.4000,5091.2000,5096.4000,5101.6000,5109.0000,1,1,1,1,1,1,1,1,1,1
SF,IC2002,2019-12-24 09:30:00.100,5053.2000,1205,0,1010640.000,0,-,-,-,-,5068.8000,5066.0000,5062.2000,5056.2000,5054.2000,5073.4000,5109.0000,5114.0000,5118.6000,5143.0000,1,1,1,1,1,1,1,2,2,3
SF,IC2002,2019-12-24 09:30:00.600,5073.2000,1204,-1,3039920.000,2,0,2,多平,S,5069.2000,5069.0000,5062.2000,5060.0000,5056.2000,5073.4000,5109.0000,5118.6000,5143.0000,5143.8000,1,1,1,1,1,1,1,2,3,1
SF,IC2002,2019-12-24 09:30:01.100,5073.2000,1204,0,3039920.000,0,-,-,-,-,5069.4000,5069.2000,5062.2000,5060.0000,5056.2000,5073.2000,5073.4000,5109.0000,5118.6000,5143.0000,1,1,1,1,1,1,1,1,2,3
SF,IC2002,2019-12-24 09:30:01.600,5073.2000,1204,0,3039920.000,0,-,-,-,-,5069.4000,5069.2000,5062.2000,5060.0000,5057.6000,5073.2000,5073.4000,5080.8000,5109.0000,5118.6000,1,1,1,1,5,2,1,5,1,2
SF,IC2002,2019-12-24 09:30:02.100,5073.2000,1204,0,3039920.000,0,-,-,-,-,5069.4000,5069.2000,5062.2000,5060.0000,5057.6000,5073.2000,5073.4000,5080.8000,5109.0000,5118.6000,1,1,1,1,5,2,1,5,1,2
SF,IC2002,2019-12-24 09:30:02.600,5073.2000,1204,0,3039920.000,0,-,-,-,-,5069.4000,5069.2000,5062.2000,5060.0000,5057.6000,5072.8000,5073.2000,5073.4000,5080.8000,5109.0000,1,1,1,1,5,1,2,1,5,1
SF,IC2002,2019-12-24 09:30:03.100,5073.2000,1204,0,3039920.000,0,-,-,-,-,5069.4000,5069.2000,5062.2000,5060.0000,5057.6000,5072.6000,5072.8000,5073.0000,5073.2000,5073.4000,1,1,1,1,5,1,1,1,1,1
SF,IC2002,2019-12-24 09:30:03.600,5069.4000,1204,0,4053800.000,1,0,1,多换,S,5062.2000,5060.0000,5057.6000,5056.8000,5054.6000,5072.6000,5072.8000,5073.2000,5073.4000,5080.8000,1,1,5,4,1,2,1,1,1,5
SF,IC2002,2019-12-24 09:30:04.100,5069.4000,1204,0,4053800.000,0,-,-,-,-,5064.4000,5063.2000,5062.6000,5062.4000,5062.2000,5072.6000,5072.8000,5073.2000,5073.4000,5080.8000,1,2,1,1,1,2,1,1,1,5
