市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2010,2020-08-26 09:29:00.300,6436.6000,1688,0,1287320.000,1.000,-,-,-,-,6430.0000,6427.0000,6426.6000,6424.4000,6416.6000,6467.0000,6468.8000,6470.0000,6472.8000,6474.0000,1,1,1,1,1,1,2,1,2,3
SF,IC2010,2020-08-26 09:30:00.300,6436.6000,1688,0,1287320.000,0,-,-,-,-,6439.0000,6438.6000,6438.0000,6437.6000,6436.8000,6455.2000,6458.2000,6461.6000,6464.8000,6467.0000,1,1,3,1,1,1,1,2,1,1
SF,IC2010,2020-08-26 09:30:00.800,6436.6000,1688,0,1287320.000,0,-,-,-,-,6447.0000,6446.0000,6445.4000,6442.4000,6439.4000,6454.0000,6454.6000,6454.8000,6455.0000,6461.6000,1,1,1,1,1,1,1,1,2,2
SF,IC2010,2020-08-26 09:30:01.300,6436.6000,1688,0,1287320.000,0,-,-,-,-,6447.2000,6439.4000,6438.6000,6438.0000,6437.6000,6453.4000,6453.8000,6454.6000,6454.8000,6461.6000,2,2,1,3,1,2,1,1,1,2
SF,IC2010,2020-08-26 09:30:01.800,6436.6000,1688,0,1287320.000,0,-,-,-,-,6447.4000,6447.2000,6439.4000,6438.6000,6438.0000,6453.0000,6453.2000,6453.4000,6453.8000,6454.8000,2,2,2,1,3,1,1,2,1,1
SF,IC2010,2020-08-26 09:30:02.300,6436.6000,1688,0,1287320.000,0,-,-,-,-,6451.4000,6447.6000,6447.4000,6439.4000,6438.6000,6452.4000,6452.6000,6453.0000,6453.4000,6453.8000,2,2,2,2,1,1,1,1,1,1
SF,IC2010,2020-08-26 09:30:02.800,6452.4000,1686,-2,3868240.000,2,0,2,双平,S,6451.6000,6447.6000,6444.2000,6439.4000,6438.6000,6453.0000,6453.4000,6461.6000,6464.8000,6465.4000,2,1,1,2,1,1,1,2,1,1
SF,IC2010,2020-08-26 09:30:03.300,6451.8000,1685,-1,7739560.000,3,1,2,多平,S,6451.6000,6444.2000,6439.4000,6438.6000,6438.0000,6461.6000,6464.8000,6465.4000,6466.4000,6468.8000,1,1,1,1,3,2,1,1,1,2
SF,IC2010,2020-08-26 09:30:03.800,6451.8000,1685,0,7739560.000,0,-,-,-,-,6451.8000,6451.6000,6444.2000,6439.4000,6438.6000,6455.6000,6456.4000,6458.8000,6459.2000,6459.6000,2,1,1,1,1,1,1,1,1,1
SF,IC2010,2020-08-26 09:30:04.300,6451.8000,1685,0,7739560.000,0,-,-,-,-,6452.0000,6451.8000,6444.2000,6439.4000,6438.6000,6455.0000,6459.2000,6459.6000,6460.2000,6461.6000,5,1,1,1,1,1,1,1,1,2
SF,IC2010,2020-08-26 09:30:04.800,6455.0000,1684,-1,9030560.000,1,0,1,双平,S,6453.4000,6452.0000,6451.8000,6444.2000,6439.4000,6459.2000,6459.6000,6460.2000,6461.6000,6464.8000,2,4,1,1,1,1,1,1,2,1
SF,IC2010,2020-08-26 09:30:05.300,6455.0000,1684,0,9030560.000,0,-,-,-,-,6453.6000,6452.0000,6451.8000,6444.2000,6439.4000,6456.2000,6459.0000,6459.2000,6459.6000,6460.2000,1,4,1,1,1,1,3,1,1,1
SF,IC2010,2020-08-26 09:30:05.800,6455.0000,1684,0,9030560.000,0,-,-,-,-,6453.8000,6452.0000,6439.4000,6438.0000,6436.8000,6459.0000,6459.2000,6459.6000,6460.2000,6464.8000,2,3,1,3,1,1,1,1,1,1
SF,IC2010,2020-08-26 09:30:06.300,6455.0000,1684,0,9030560.000,0,-,-,-,-,6454.0000,6453.8000,6452.0000,6439.4000,6438.0000,6458.8000,6459.0000,6459.2000,6459.6000,6460.2000,1,2,3,1,3,1,1,1,1,1
SF,IC2010,2020-08-26 09:30:06.800,6455.0000,1684,0,9030560.000,0,-,-,-,-,6454.2000,6454.0000,6452.0000,6439.4000,6438.0000,6456.4000,6458.8000,6459.0000,6459.2000,6459.6000,1,1,3,1,3,1,1,1,1,1
SF,IC2010,2020-08-26 09:30:07.300,6455.0000,1684,0,9030560.000,0,-,-,-,-,6455.0000,6454.4000,6454.2000,6452.0000,6439.4000,6458.8000,6459.0000,6459.2000,6460.2000,6464.8000,1,1,1,3,1,1,1,1,1,1
SF,IC2010,2020-08-26 09:30:07.800,6455.0000,1684,0,9030560.000,0,-,-,-,-,6455.2000,6455.0000,6454.4000,6452.0000,6439.4000,6458.8000,6459.0000,6460.2000,6464.8000,6465.8000,1,1,1,3,1,1,1,1,1,2
SF,IC2010,2020-08-26 09:30:08.300,6455.0000,1684,0,9030560.000,0,-,-,-,-,6455.2000,6455.0000,6452.0000,6439.4000,6438.0000,6456.4000,6458.8000,6459.0000,6460.2000,6464.8000,1,1,3,1,3,1,1,1,1,1
SF,IC2010,2020-08-26 09:30:08.800,6455.0000,1684,0,9030560.000,0,-,-,-,-,6455.2000,6452.0000,6439.4000,6438.0000,6436.8000,6458.8000,6459.0000,6460.2000,6464.8000,6465.8000,1,3,1,3,1,1,1,1,1,2
SF,IC2010,2020-08-26 09:30:09.300,6455.0000,1684,0,9030560.000,0,-,-,-,-,6455.4000,6452.0000,6439.4000,6438.0000,6436.8000,6458.8000,6459.0000,6460.2000,6464.8000,6465.8000,1,3,1,3,1,1,1,1,1,2
SF,IC2010,2020-08-26 09:30:09.800,6455.0000,1684,0,9030560.000,0,-,-,-,-,6455.4000,6452.0000,6439.4000,6438.0000,6436.8000,6457.2000,6458.8000,6459.0000,6460.2000,6464.8000,1,3,1,3,1,1,1,1,1,1
SF,IC2010,2020-08-26 09:30:10.300,6455.4000,1683,-1,10321640.000,1,0,1,双平,S,6455.6000,6452.0000,6439.4000,6438.0000,6436.8000,6458.8000,6459.0000,6464.8000,6465.8000,6466.4000,1,3,1,3,1,1,1,1,2,1
SF,IC2010,2020-08-26 09:30:10.800,6458.8000,1683,0,11613400.000,1,0,1,多换,S,6452.0000,6439.4000,6438.0000,6436.8000,6432.2000,6458.6000,6459.0000,6464.8000,6465.8000,6466.4000,3,1,3,1,1,2,1,1,2,1
SF,IC2010,2020-08-26 09:30:11.300,6458.8000,1683,0,11613400.000,0,-,-,-,-,6452.2000,6452.0000,6439.4000,6438.0000,6432.2000,6458.6000,6459.0000,6464.8000,6465.8000,6466.4000,3,3,1,3,1,2,1,1,2,1
SF,IC2010,2020-08-26 09:30:11.800,6458.8000,1683,0,11613400.000,0,-,-,-,-,6452.4000,6452.2000,6452.0000,6439.4000,6438.0000,6458.6000,6459.0000,6464.8000,6465.8000,6466.4000,3,2,3,1,3,2,1,1,2,1
SF,IC2010,2020-08-26 09:30:12.300,6452.8000,1680,-3,15486200.000,3,0,3,双平,S,6452.6000,6452.4000,6452.0000,6439.4000,6438.0000,6458.4000,6458.6000,6459.0000,6464.8000,6465.8000,2,3,3,1,3,2,2,1,1,2
SF,IC2010,2020-08-26 09:30:12.800,6452.8000,1680,0,15486200.000,0,-,-,-,-,6453.0000,6452.8000,6452.6000,6452.4000,6452.0000,6454.6000,6458.2000,6458.4000,6458.6000,6459.0000,1,1,2,3,3,1,2,1,1,1
SF,IC2010,2020-08-26 09:30:13.300,6452.4000,1676,-4,20648400.000,4,0,4,双平,S,6452.4000,6452.0000,6439.4000,6438.0000,6432.2000,6454.6000,6458.2000,6458.4000,6458.6000,6459.0000,2,3,1,3,1,1,2,1,1,1
SF,IC2010,2020-08-26 09:30:13.800,6452.0000,1672,-4,25810160.000,4,0,4,双平,S,6439.4000,6438.0000,6432.2000,6431.0000,6430.2000,6454.4000,6454.6000,6458.4000,6458.6000,6459.0000,1,3,1,1,1,1,1,1,1,1
SF,IC2010,2020-08-26 09:30:14.300,6452.0000,1672,0,25810160.000,0,-,-,-,-,6451.2000,6450.8000,6450.4000,6448.6000,6448.4000,6454.2000,6454.4000,6454.6000,6458.4000,6458.6000,1,1,1,1,1,2,1,1,1,1
SF,IC2010,2020-08-26 09:30:14.800,6452.0000,1672,0,25810160.000,0,-,-,-,-,6440.0000,6439.8000,6439.6000,6439.4000,6438.0000,6454.0000,6454.2000,6454.6000,6458.6000,6464.8000,3,1,1,2,3,2,1,1,1,1
SF,IC2010,2020-08-26 09:30:15.300,6452.0000,1672,0,25810160.000,0,-,-,-,-,6446.6000,6446.4000,6446.0000,6442.4000,6440.6000,6453.8000,6454.0000,6454.2000,6454.6000,6458.6000,1,1,1,2,1,1,2,1,1,1
SF,IC2010,2020-08-26 09:30:15.800,6452.0000,1672,0,25810160.000,0,-,-,-,-,6446.8000,6446.0000,6441.8000,6440.6000,6440.2000,6453.6000,6453.8000,6454.2000,6454.6000,6458.6000,1,1,2,1,1,2,1,1,1,1
SF,IC2010,2020-08-26 09:30:16.300,6452.0000,1672,0,25810160.000,0,-,-,-,-,6446.0000,6441.8000,6440.6000,6440.2000,6440.0000,6453.4000,6453.6000,6454.2000,6454.6000,6458.6000,1,2,1,1,3,3,2,1,1,1
SF,IC2010,2020-08-26 09:30:16.800,6452.0000,1672,0,25810160.000,0,-,-,-,-,6446.2000,6441.8000,6440.6000,6440.2000,6440.0000,6453.2000,6453.4000,6453.6000,6454.2000,6454.6000,1,2,1,1,3,4,3,2,1,1
SF,IC2010,2020-08-26 09:30:17.300,6452.0000,1672,0,25810160.000,0,-,-,-,-,6443.2000,6441.8000,6440.2000,6440.0000,6439.8000,6449.4000,6452.6000,6453.0000,6453.2000,6453.6000,1,2,2,3,1,1,1,4,3,2
SF,IC2010,2020-08-26 09:30:17.800,6452.0000,1672,0,25810160.000,0,-,-,-,-,6443.4000,6443.2000,6441.8000,6440.2000,6440.0000,6449.2000,6452.6000,6453.0000,6453.2000,6453.6000,1,1,2,2,3,2,1,1,3,2
SF,IC2010,2020-08-26 09:30:18.300,6452.0000,1672,0,25810160.000,0,-,-,-,-,6443.4000,6441.8000,6440.2000,6440.0000,6439.8000,6449.0000,6449.2000,6452.6000,6453.2000,6453.6000,1,2,1,3,1,1,2,1,3,2
SF,IC2010,2020-08-26 09:30:18.800,6452.0000,1672,0,25810160.000,0,-,-,-,-,6443.4000,6440.2000,6440.0000,6439.4000,6438.8000,6448.8000,6449.0000,6452.6000,6454.6000,6458.6000,1,1,3,1,3,1,1,1,1,1
SF,IC2010,2020-08-26 09:30:19.300,6452.0000,1672,0,25810160.000,0,-,-,-,-,6443.4000,6440.2000,6440.0000,6439.4000,6438.8000,6448.6000,6448.8000,6452.6000,6458.6000,6461.2000,1,1,3,1,3,2,1,1,1,5
SF,IC2010,2020-08-26 09:30:19.800,6452.0000,1672,0,25810160.000,0,-,-,-,-,6443.4000,6440.0000,6439.4000,6438.8000,6437.8000,6448.4000,6448.6000,6452.6000,6454.0000,6458.6000,1,3,1,3,1,1,2,1,1,1
SF,IC2010,2020-08-26 09:30:20.300,6452.0000,1672,0,25810160.000,0,-,-,-,-,6443.4000,6440.0000,6439.4000,6438.8000,6437.8000,6448.2000,6448.4000,6452.6000,6454.0000,6458.6000,1,3,1,3,1,1,1,1,1,1
SF,IC2010,2020-08-26 09:30:20.800,6452.0000,1672,0,25810160.000,0,-,-,-,-,6443.4000,6440.0000,6439.4000,6438.8000,6437.8000,6448.0000,6448.2000,6448.4000,6452.6000,6454.0000,1,3,1,3,1,1,1,1,1,1
SF,IC2010,2020-08-26 09:30:21.300,6452.0000,1672,0,25810160.000,0,-,-,-,-,6443.4000,6440.6000,6440.0000,6439.4000,6438.8000,6445.4000,6447.8000,6448.0000,6448.4000,6454.0000,1,1,3,1,3,1,4,1,1,1
SF,IC2010,2020-08-26 09:30:21.800,6452.0000,1672,0,25810160.000,0,-,-,-,-,6440.6000,6440.0000,6438.8000,6437.8000,6432.2000,6445.2000,6445.4000,6447.8000,6448.4000,6454.0000,1,3,3,1,1,1,1,2,1,1
SF,IC2010,2020-08-26 09:30:22.300,6452.0000,1672,0,25810160.000,0,-,-,-,-,6440.8000,6440.0000,6438.8000,6437.8000,6432.2000,6445.0000,6445.2000,6445.4000,6447.8000,6448.4000,1,3,3,1,1,1,1,1,2,1
SF,IC2010,2020-08-26 09:30:22.800,6452.0000,1672,0,25810160.000,0,-,-,-,-,6440.8000,6438.8000,6437.8000,6432.2000,6431.0000,6444.8000,6445.0000,6445.4000,6447.8000,6448.4000,1,3,1,1,1,1,1,1,1,1
SF,IC2010,2020-08-26 09:30:23.300,6452.0000,1672,0,25810160.000,0,-,-,-,-,6440.8000,6438.8000,6437.8000,6437.2000,6432.2000,6444.8000,6445.4000,6447.8000,6448.4000,6454.0000,1,1,1,3,1,1,1,1,1,1
SF,IC2010,2020-08-26 09:30:23.800,6452.0000,1672,0,25810160.000,0,-,-,-,-,6440.8000,6438.8000,6437.8000,6437.2000,6432.2000,6444.6000,6444.8000,6445.4000,6447.8000,6448.4000,1,1,1,3,1,1,1,1,1,1
SF,IC2010,2020-08-26 09:30:24.300,6452.0000,1672,0,25810160.000,0,-,-,-,-,6441.0000,6440.8000,6438.8000,6437.8000,6437.2000,6444.4000,6444.6000,6445.4000,6447.8000,6448.4000,1,1,1,1,3,1,1,1,1,1
SF,IC2010,2020-08-26 09:30:24.800,6452.0000,1672,0,25810160.000,0,-,-,-,-,6441.2000,6441.0000,6438.8000,6437.8000,6437.2000,6444.4000,6445.4000,6447.8000,6448.4000,6454.0000,1,1,1,1,3,1,1,1,1,1
