市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2007,2020-05-27 09:29:00.200,5280.0000,6105,0,0.000,0.000,-,-,-,-,5280.4000,5280.2000,5280.0000,5278.0000,5274.4000,5291.2000,5294.0000,5296.0000,5299.8000,5303.0000,1,4,2,2,1,1,1,3,1,3
SF,IC2007,2020-05-27 09:30:00.200,5285.2000,6105,0,1057040.000,1,0,1,多换,S,5280.6000,5280.4000,5280.2000,5280.0000,5274.4000,5290.8000,5291.0000,5291.2000,5294.0000,5296.0000,1,1,4,2,1,1,2,1,1,3
SF,IC2007,2020-05-27 09:30:00.700,5285.2000,6105,0,1057040.000,0,-,-,-,-,5280.8000,5280.6000,5280.4000,5280.2000,5280.0000,5281.6000,5282.6000,5283.6000,5283.8000,5284.2000,1,1,1,4,2,2,1,1,1,1
SF,IC2007,2020-05-27 09:30:01.200,5281.6000,6105,0,3169680.000,2,1,1,多换,S,5280.6000,5280.4000,5280.2000,5280.0000,5274.4000,5280.8000,5281.2000,5282.6000,5283.6000,5283.8000,1,1,4,2,1,1,1,1,1,1
SF,IC2007,2020-05-27 09:30:01.700,5280.8000,6105,0,4225840.000,1,0,1,多换,S,5282.4000,5282.2000,5281.0000,5280.6000,5280.4000,5282.6000,5283.6000,5285.4000,5286.6000,5289.6000,2,2,2,1,1,1,1,1,1,5
SF,IC2007,2020-05-27 09:30:02.200,5282.4000,6100,-5,10564880.000,6,0,6,多平,S,5280.6000,5280.4000,5280.2000,5280.0000,5274.4000,5281.8000,5283.6000,5285.4000,5286.6000,5289.6000,1,1,4,1,1,1,1,1,1,5
SF,IC2007,2020-05-27 09:30:02.700,5281.8000,6099,-1,12677400.000,2,0,2,多平,S,5281.4000,5281.0000,5280.6000,5280.4000,5280.2000,5283.6000,5285.4000,5286.6000,5289.6000,5290.4000,2,1,1,1,4,1,1,1,5,5
SF,IC2007,2020-05-27 09:30:03.200,5281.8000,6099,0,12677400.000,0,-,-,-,-,5281.0000,5280.6000,5280.4000,5280.2000,5274.4000,5285.4000,5286.6000,5289.6000,5290.4000,5290.6000,1,1,1,4,1,1,1,5,5,4
SF,IC2007,2020-05-27 09:30:03.700,5281.2000,6098,-1,13733640.000,1,0,1,双平,S,5281.2000,5281.0000,5280.6000,5280.4000,5280.2000,5284.4000,5284.8000,5285.0000,5285.2000,5285.4000,1,1,1,1,4,2,1,1,5,1
SF,IC2007,2020-05-27 09:30:04.200,5281.2000,6098,0,13733640.000,0,-,-,-,-,5281.2000,5281.0000,5280.6000,5280.2000,5272.2000,5282.0000,5284.0000,5284.2000,5285.2000,5285.4000,1,1,1,4,9,2,2,5,3,1
SF,IC2007,2020-05-27 09:30:04.700,5281.2000,6098,0,14789880.000,1,0,1,多换,S,5283.6000,5282.2000,5281.2000,5281.0000,5280.6000,5284.0000,5284.2000,5285.2000,5285.4000,5286.6000,5,1,1,1,1,2,5,3,1,1
SF,IC2007,2020-05-27 09:30:05.200,5283.6000,6098,0,20073480.000,5,2,3,多换,S,5280.6000,5280.2000,5272.2000,5270.2000,5262.2000,5282.8000,5283.6000,5283.8000,5284.2000,5285.2000,1,4,9,1,5,1,4,3,3,3
SF,IC2007,2020-05-27 09:30:05.700,5283.6000,6098,0,20073480.000,0,-,-,-,-,5281.0000,5280.6000,5280.2000,5272.2000,5270.2000,5282.6000,5282.8000,5283.6000,5283.8000,5284.2000,1,1,4,9,1,1,1,2,2,3
SF,IC2007,2020-05-27 09:30:06.200,5281.0000,6096,-2,22186240.000,2,0,2,双平,S,5280.6000,5280.2000,5272.2000,5270.2000,5262.2000,5282.4000,5282.6000,5283.8000,5284.2000,5285.2000,1,4,9,1,5,1,1,2,3,3
SF,IC2007,2020-05-27 09:30:06.700,5281.0000,6096,0,22186240.000,0,-,-,-,-,5280.6000,5280.2000,5272.2000,5270.2000,5262.2000,5282.2000,5282.4000,5283.8000,5284.2000,5285.2000,1,4,9,1,5,1,1,2,3,3
SF,IC2007,2020-05-27 09:30:07.200,5281.0000,6096,0,22186240.000,0,-,-,-,-,5281.4000,5281.0000,5280.6000,5280.2000,5272.2000,5282.0000,5283.8000,5284.2000,5285.2000,5285.4000,2,1,1,4,9,1,2,3,3,1
SF,IC2007,2020-05-27 09:30:07.700,5280.6000,6091,-5,27467640.000,5,0,5,双平,S,5280.2000,5272.2000,5270.2000,5262.2000,5261.8000,5280.6000,5282.0000,5283.8000,5284.2000,5285.2000,4,9,1,5,1,3,1,2,3,3
SF,IC2007,2020-05-27 09:30:08.200,5280.6000,6090,-1,29579880.000,2,0,2,多平,S,5280.2000,5272.2000,5270.2000,5262.2000,5261.8000,5280.4000,5280.6000,5283.8000,5284.2000,5285.2000,4,9,1,5,1,1,3,2,3,3
SF,IC2007,2020-05-27 09:30:08.700,5280.2000,6088,-2,33804160.000,4,1,3,多平,S,5280.2000,5272.2000,5270.2000,5262.2000,5261.8000,5280.6000,5283.8000,5284.2000,5285.2000,5285.4000,2,9,1,5,1,2,2,3,3,1
