市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2009,2020-05-27 09:29:00.200,5165.0000,45357,0,7231000.000,7.000,-,-,-,-,5161.2000,5159.4000,5158.0000,5157.4000,5156.6000,5165.0000,5168.2000,5169.4000,5169.6000,5170.0000,1,5,5,5,1,8,1,1,1,5
SF,IC2009,2020-05-27 09:30:00.200,5161.2000,45353,-4,12394480.000,5,0,5,多平,S,5160.8000,5160.0000,5159.4000,5158.0000,5157.4000,5165.0000,5166.6000,5167.0000,5168.2000,5169.4000,1,1,5,3,5,8,1,1,1,1
SF,IC2009,2020-05-27 09:30:00.700,5164.8000,45351,-2,14460400.000,2,0,2,双平,S,5163.2000,5162.0000,5161.0000,5160.8000,5160.4000,5164.8000,5165.0000,5165.2000,5166.6000,5167.0000,1,1,1,4,2,4,8,1,1,1
SF,IC2009,2020-05-27 09:30:01.200,5163.4000,45348,-3,18591400.000,4,0,4,多平,S,5163.2000,5162.0000,5161.0000,5160.8000,5160.4000,5164.6000,5164.8000,5165.0000,5166.6000,5167.0000,2,1,2,4,2,1,1,8,1,1
SF,IC2009,2020-05-27 09:30:01.700,5164.8000,45346,-2,21689960.000,3,0,3,多平,S,5163.4000,5163.2000,5162.0000,5161.0000,5160.8000,5165.0000,5166.6000,5167.0000,5168.2000,5169.4000,2,2,1,1,4,8,1,1,1,1
SF,IC2009,2020-05-27 09:30:02.200,5163.6000,45345,-1,23755400.000,2,0,2,多平,S,5163.4000,5163.2000,5163.0000,5162.0000,5161.0000,5164.8000,5165.0000,5166.6000,5167.0000,5168.2000,3,1,1,1,1,1,8,1,1,1
SF,IC2009,2020-05-27 09:30:02.700,5164.8000,45345,0,26854000.000,3,1,2,多换,S,5163.6000,5163.4000,5163.2000,5163.0000,5162.6000,5165.0000,5166.6000,5167.0000,5168.2000,5169.4000,1,2,1,1,1,8,1,1,1,1
SF,IC2009,2020-05-27 09:30:03.200,5163.6000,45341,-4,32017880.000,5,0,5,多平,S,5163.4000,5163.2000,5163.0000,5162.6000,5162.2000,5164.8000,5165.0000,5166.6000,5167.0000,5168.2000,1,1,1,1,1,1,8,1,1,1
SF,IC2009,2020-05-27 09:30:03.700,5163.6000,45341,0,32017880.000,0,-,-,-,-,5163.6000,5163.4000,5163.2000,5163.0000,5162.6000,5165.0000,5166.6000,5167.0000,5168.2000,5169.4000,1,2,1,1,1,8,1,1,1,1
SF,IC2009,2020-05-27 09:30:04.200,5164.8000,45337,-4,36148920.000,4,0,4,双平,S,5163.4000,5163.2000,5163.0000,5162.6000,5162.2000,5164.8000,5165.0000,5166.6000,5167.0000,5168.2000,1,1,2,2,1,2,8,1,1,1
SF,IC2009,2020-05-27 09:30:04.700,5163.0000,45335,-2,40279560.000,4,1,3,多平,S,5163.0000,5162.6000,5162.2000,5162.0000,5161.0000,5164.8000,5165.0000,5166.6000,5167.0000,5168.2000,1,2,1,1,5,2,8,1,1,1
SF,IC2009,2020-05-27 09:30:05.200,5163.0000,45335,0,40279560.000,0,-,-,-,-,5163.2000,5163.0000,5162.6000,5162.2000,5162.0000,5164.8000,5165.0000,5166.6000,5167.0000,5168.2000,1,2,2,2,1,1,8,1,1,1
SF,IC2009,2020-05-27 09:30:05.700,5163.0000,45335,0,41312160.000,1,0,1,多换,S,5163.4000,5163.0000,5162.6000,5162.2000,5162.0000,5164.6000,5164.8000,5165.0000,5166.0000,5166.6000,1,2,2,2,1,1,1,8,1,1
SF,IC2009,2020-05-27 09:30:06.200,5163.4000,45334,-1,42344840.000,1,0,1,双平,S,5163.0000,5162.6000,5162.2000,5162.0000,5161.0000,5164.6000,5164.8000,5165.0000,5166.0000,5166.6000,2,2,2,1,6,3,1,8,1,1
SF,IC2009,2020-05-27 09:30:06.700,5164.6000,45333,-1,43377760.000,1,0,1,双平,S,5163.0000,5162.6000,5162.2000,5162.0000,5161.0000,5164.8000,5165.0000,5166.0000,5166.6000,5167.0000,2,2,2,1,6,1,8,1,1,1
SF,IC2009,2020-05-27 09:30:07.200,5164.6000,45333,0,43377760.000,0,-,-,-,-,5163.0000,5162.6000,5162.2000,5162.0000,5161.0000,5164.6000,5164.8000,5165.0000,5166.0000,5166.6000,2,2,2,1,6,1,2,8,1,1
SF,IC2009,2020-05-27 09:30:07.700,5164.6000,45333,0,43377760.000,0,-,-,-,-,5163.0000,5162.6000,5162.2000,5162.0000,5161.0000,5164.6000,5164.8000,5165.0000,5166.0000,5166.6000,2,2,2,1,6,3,1,8,1,1
SF,IC2009,2020-05-27 09:30:08.200,5164.6000,45333,0,43377760.000,0,-,-,-,-,5163.0000,5162.6000,5162.2000,5162.0000,5161.0000,5164.4000,5164.6000,5164.8000,5165.0000,5166.0000,2,2,2,1,6,1,2,1,8,1
SF,IC2009,2020-05-27 09:30:08.700,5163.0000,45332,-1,45442960.000,2,0,2,多平,S,5162.6000,5162.2000,5162.0000,5161.0000,5160.8000,5164.2000,5164.4000,5165.0000,5166.0000,5166.6000,2,2,1,6,2,1,3,9,1,1
SF,IC2009,2020-05-27 09:30:09.200,5163.0000,45332,0,45442960.000,0,-,-,-,-,5162.6000,5162.2000,5162.0000,5161.0000,5160.8000,5164.0000,5164.2000,5164.4000,5165.0000,5166.0000,2,2,1,6,2,1,2,2,9,1
SF,IC2009,2020-05-27 09:30:09.700,5162.6000,45331,-1,46475480.000,1,0,1,双平,S,5162.6000,5162.2000,5162.0000,5161.0000,5160.8000,5163.8000,5164.0000,5164.2000,5164.4000,5165.0000,1,2,1,6,2,1,1,1,2,9
SF,IC2009,2020-05-27 09:30:10.200,5162.6000,45330,-1,50605480.000,4,1,3,多平,S,5162.2000,5162.0000,5161.0000,5160.8000,5160.0000,5162.6000,5163.6000,5163.8000,5164.2000,5165.0000,1,1,6,2,1,2,1,4,1,9
SF,IC2009,2020-05-27 09:30:10.700,5162.6000,45330,0,50605480.000,0,-,-,-,-,5162.2000,5162.0000,5161.0000,5160.8000,5160.0000,5163.6000,5163.8000,5165.0000,5166.0000,5166.6000,2,1,6,2,1,1,3,9,1,1
SF,IC2009,2020-05-27 09:30:11.200,5162.2000,45329,-1,51637920.000,1,0,1,双平,S,5162.2000,5162.0000,5161.0000,5160.8000,5160.0000,5163.4000,5163.6000,5163.8000,5165.0000,5166.0000,1,1,6,2,1,1,2,1,9,1
SF,IC2009,2020-05-27 09:30:11.700,5162.2000,45326,-3,54735240.000,3,0,3,双平,S,5162.0000,5161.0000,5160.8000,5160.0000,5159.4000,5163.2000,5163.4000,5165.0000,5166.0000,5166.6000,1,6,2,1,5,1,4,10,1,1
SF,IC2009,2020-05-27 09:30:12.200,5162.0000,45325,-1,56800040.000,2,0,2,多平,S,5161.0000,5160.8000,5160.0000,5159.4000,5158.0000,5162.2000,5163.0000,5163.2000,5163.4000,5163.6000,6,2,1,5,3,1,1,4,1,1
SF,IC2009,2020-05-27 09:30:12.700,5162.0000,45325,0,56800040.000,0,-,-,-,-,5161.0000,5160.8000,5160.0000,5159.4000,5158.0000,5162.0000,5162.2000,5163.0000,5163.2000,5163.4000,7,2,1,5,3,2,4,1,2,1
SF,IC2009,2020-05-27 09:30:13.200,5162.0000,45325,0,56800040.000,0,-,-,-,-,5161.0000,5160.8000,5160.0000,5159.4000,5158.0000,5161.8000,5162.0000,5162.2000,5163.0000,5163.4000,7,2,1,5,3,4,2,2,1,1
SF,IC2009,2020-05-27 09:30:13.700,5162.0000,45325,0,56800040.000,0,-,-,-,-,5161.0000,5160.8000,5160.0000,5159.4000,5158.0000,5161.6000,5161.8000,5162.0000,5162.2000,5163.0000,7,2,1,5,3,4,2,1,2,2
SF,IC2009,2020-05-27 09:30:14.200,5161.6000,45324,-1,57832360.000,1,0,1,双平,S,5161.0000,5160.8000,5160.0000,5159.4000,5158.0000,5161.6000,5161.8000,5162.0000,5162.2000,5163.0000,7,2,1,5,3,3,1,1,2,2
SF,IC2009,2020-05-27 09:30:14.700,5161.6000,45322,-2,59897000.000,2,0,2,双平,S,5161.0000,5160.8000,5160.0000,5159.4000,5158.0000,5161.6000,5161.8000,5162.0000,5162.2000,5163.0000,7,2,1,5,3,1,1,1,2,2
SF,IC2009,2020-05-27 09:30:15.200,5161.6000,45322,0,59897000.000,0,-,-,-,-,5161.0000,5160.8000,5160.0000,5159.4000,5158.0000,5161.6000,5161.8000,5162.0000,5162.2000,5163.0000,7,2,1,5,3,1,1,1,2,2
SF,IC2009,2020-05-27 09:30:15.700,5161.0000,45316,-6,67122400.000,7,0,7,多平,S,5160.8000,5160.0000,5159.4000,5158.0000,5157.4000,5161.0000,5161.4000,5161.6000,5161.8000,5162.0000,2,1,5,3,5,2,1,1,1,1
SF,IC2009,2020-05-27 09:30:16.200,5160.8000,45316,0,69186720.000,2,1,1,多换,S,5160.0000,5159.4000,5158.0000,5157.4000,5156.6000,5160.8000,5161.0000,5161.6000,5162.0000,5162.2000,1,5,3,5,1,1,2,1,1,2
SF,IC2009,2020-05-27 09:30:16.700,5160.8000,45315,-1,70218880.000,1,0,1,双平,S,5160.0000,5159.4000,5158.0000,5157.4000,5156.6000,5160.8000,5161.0000,5161.6000,5162.0000,5162.2000,1,5,3,5,1,1,3,1,1,2
SF,IC2009,2020-05-27 09:30:17.200,5160.6000,45312,-3,74347240.000,4,0,4,多平,S,5159.4000,5158.0000,5157.4000,5156.6000,5156.0000,5160.4000,5160.6000,5160.8000,5161.0000,5161.6000,5,3,5,1,4,1,1,1,3,1
