市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2007,2020-06-09 09:29:00.400,5448.0000,12854,0,4358400.000,4.000,-,-,-,-,5446.4000,5445.2000,5443.4000,5442.4000,5439.2000,5448.8000,5449.8000,5457.0000,5458.4000,5458.8000,5,1,6,1,2,4,1,1,1,4
SF,IC2007,2020-06-09 09:30:00.400,5449.8000,12853,-1,9807400.000,5,2,3,多平,S,5449.2000,5449.0000,5447.4000,5446.6000,5446.4000,5450.0000,5457.0000,5458.4000,5458.8000,5460.0000,16,4,3,4,5,1,1,1,4,3
SF,IC2007,2020-06-09 09:30:00.900,5450.0000,12853,0,10897400.000,1,0,1,多换,S,5450.0000,5449.8000,5449.6000,5449.4000,5449.2000,5457.0000,5458.4000,5458.8000,5460.0000,5460.6000,3,2,2,2,16,1,1,4,3,1
SF,IC2007,2020-06-09 09:30:01.400,5450.0000,12853,0,10897400.000,0,-,-,-,-,5451.0000,5450.8000,5450.2000,5450.0000,5449.8000,5454.4000,5455.8000,5456.6000,5456.8000,5457.0000,2,1,18,1,1,1,1,1,4,2
SF,IC2007,2020-06-09 09:30:01.900,5450.0000,12853,0,11987400.000,1,0,1,多换,S,5450.2000,5449.0000,5447.4000,5446.8000,5446.6000,5453.0000,5454.2000,5454.8000,5455.2000,5455.8000,16,4,4,2,3,1,4,1,2,1
SF,IC2007,2020-06-09 09:30:02.400,5450.0000,12853,0,11987400.000,0,-,-,-,-,5450.2000,5449.0000,5447.4000,5446.8000,5446.6000,5452.8000,5453.0000,5454.0000,5454.8000,5455.2000,16,4,4,2,3,4,1,2,1,2
SF,IC2007,2020-06-09 09:30:02.900,5452.6000,12853,0,14168440.000,2,1,1,多换,S,5450.2000,5449.0000,5447.4000,5446.8000,5446.6000,5452.6000,5452.8000,5453.0000,5454.0000,5454.8000,16,4,4,2,3,1,4,1,2,1
SF,IC2007,2020-06-09 09:30:03.400,5450.2000,12852,-1,18528600.000,4,1,3,多平,S,5450.2000,5447.4000,5446.8000,5446.6000,5446.4000,5452.4000,5452.6000,5452.8000,5453.0000,5454.0000,12,4,2,3,5,4,1,1,1,2
SF,IC2007,2020-06-09 09:30:03.900,5450.2000,12851,-1,23978800.000,5,2,3,多平,S,5450.2000,5447.4000,5446.8000,5446.6000,5446.4000,5451.6000,5452.0000,5452.4000,5452.6000,5452.8000,7,4,2,3,5,1,1,5,1,1
SF,IC2007,2020-06-09 09:30:04.400,5450.2000,12851,0,23978800.000,0,-,-,-,-,5450.4000,5450.2000,5447.4000,5446.8000,5446.6000,5451.4000,5452.4000,5452.8000,5454.8000,5455.2000,3,7,4,2,3,2,2,1,1,2
SF,IC2007,2020-06-09 09:30:04.900,5450.6000,12849,-2,27249480.000,3,0,3,多平,S,5450.4000,5450.2000,5447.4000,5446.8000,5446.6000,5452.4000,5452.8000,5454.8000,5455.2000,5455.8000,3,7,4,2,1,2,1,1,2,1
SF,IC2007,2020-06-09 09:30:05.400,5450.6000,12849,0,27249480.000,0,-,-,-,-,5450.4000,5450.2000,5447.4000,5446.8000,5446.6000,5451.6000,5452.4000,5452.8000,5454.8000,5455.2000,3,7,4,2,1,1,2,1,1,2
SF,IC2007,2020-06-09 09:30:05.900,5450.6000,12849,0,27249480.000,0,-,-,-,-,5450.4000,5450.2000,5447.4000,5446.8000,5446.6000,5451.6000,5452.4000,5452.8000,5454.8000,5455.2000,3,7,1,2,1,1,1,1,1,2
