市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2006,2019-11-05 09:29:00.100,4711.8000,6609,0,0.000,0.000,-,-,-,-,4712.6000,4711.6000,4711.0000,4707.0000,4704.2000,4724.0000,4730.0000,4731.2000,4733.6000,4734.0000,2,1,1,1,1,1,4,1,5,1
SF,IC2006,2019-11-05 09:30:00.100,4718.0000,6608,-1,943600.000,1,0,1,双平,S,4720.0000,4715.4000,4713.8000,4712.8000,4712.6000,4723.8000,4724.0000,4730.0000,4733.6000,4736.6000,1,1,1,1,2,1,1,4,5,5
SF,IC2006,2019-11-05 09:30:00.600,4718.0000,6608,0,943600.000,0,-,-,-,-,4720.2000,4715.4000,4713.8000,4713.2000,4712.8000,4723.6000,4724.0000,4730.0000,4733.6000,4736.6000,1,1,1,1,1,1,1,4,5,5
SF,IC2006,2019-11-05 09:30:01.100,4720.2000,6607,-1,1887640.000,1,0,1,双平,S,4715.4000,4715.2000,4713.8000,4713.2000,4712.8000,4723.6000,4724.0000,4726.6000,4730.0000,4733.6000,1,1,1,1,1,1,1,1,4,5
SF,IC2006,2019-11-05 09:30:01.600,4720.2000,6607,0,1887640.000,0,-,-,-,-,4716.6000,4715.6000,4715.4000,4713.8000,4713.2000,4723.6000,4724.0000,4730.0000,4732.8000,4733.6000,2,2,6,1,1,1,1,4,5,5
SF,IC2006,2019-11-05 09:30:02.100,4720.2000,6607,0,1887640.000,0,-,-,-,-,4717.6000,4716.8000,4716.6000,4715.4000,4713.8000,4723.6000,4724.0000,4730.0000,4732.8000,4733.6000,1,1,2,6,1,1,1,4,5,5
SF,IC2006,2019-11-05 09:30:02.600,4720.2000,6607,0,1887640.000,0,-,-,-,-,4717.8000,4717.6000,4716.6000,4715.4000,4713.8000,4723.6000,4724.0000,4730.0000,4732.8000,4733.6000,1,1,2,6,1,1,1,4,5,5
SF,IC2006,2019-11-05 09:30:03.100,4720.2000,6607,0,1887640.000,0,-,-,-,-,4719.4000,4718.2000,4717.8000,4717.6000,4716.6000,4723.6000,4724.0000,4730.0000,4732.8000,4733.6000,1,2,1,1,2,1,1,4,5,5
SF,IC2006,2019-11-05 09:30:03.600,4720.2000,6607,0,1887640.000,0,-,-,-,-,4719.4000,4718.2000,4718.0000,4716.6000,4715.4000,4723.4000,4724.0000,4730.0000,4732.8000,4733.6000,1,3,1,2,6,1,1,4,5,5
SF,IC2006,2019-11-05 09:30:04.100,4720.2000,6607,0,1887640.000,0,-,-,-,-,4719.4000,4718.2000,4718.0000,4716.6000,4715.4000,4723.4000,4724.0000,4730.0000,4732.8000,4733.6000,1,3,1,2,6,1,1,4,5,5
SF,IC2006,2019-11-05 09:30:05.100,4720.2000,6607,0,1887640.000,0,-,-,-,-,4720.0000,4719.6000,4719.4000,4718.2000,4718.0000,4723.4000,4724.0000,4730.0000,4732.8000,4733.6000,1,1,1,3,1,1,1,4,5,5
SF,IC2006,2019-11-05 09:30:05.600,4720.2000,6607,0,1887640.000,0,-,-,-,-,4719.6000,4719.4000,4718.2000,4718.0000,4716.6000,4723.4000,4724.0000,4730.0000,4732.8000,4733.6000,1,1,3,1,2,1,1,4,5,5
SF,IC2006,2019-11-05 09:30:06.100,4720.2000,6607,0,1887640.000,0,-,-,-,-,4719.6000,4719.4000,4718.2000,4718.0000,4716.6000,4723.4000,4724.0000,4730.0000,4732.8000,4733.6000,1,1,2,1,2,1,1,4,5,5
