市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2103,2020-08-25 09:29:00.400,6143.6000,19094,0,20888240.000,17.000,-,-,-,-,6143.4000,6138.0000,6131.6000,6130.2000,6126.0000,6147.4000,6150.0000,6154.0000,6157.0000,6179.4000,1,5,2,1,5,1,1,10,1,1
SF,IC2103,2020-08-25 09:30:00.400,6147.4000,19093,-1,22117720.000,1,0,1,双平,S,6149.0000,6148.2000,6147.8000,6147.4000,6143.4000,6150.0000,6154.0000,6157.0000,6164.8000,6179.4000,1,1,1,6,1,1,10,1,1,1
SF,IC2103,2020-08-25 09:30:00.900,6147.4000,19093,0,22117720.000,0,-,-,-,-,6149.0000,6148.2000,6148.0000,6147.8000,6147.6000,6150.0000,6154.0000,6157.0000,6164.8000,6179.4000,1,1,1,1,4,1,10,1,1,1
SF,IC2103,2020-08-25 09:30:01.400,6148.8000,19092,-1,23347480.000,1,0,1,双平,S,6148.2000,6147.8000,6147.6000,6147.4000,6145.6000,6148.6000,6150.0000,6154.0000,6157.0000,6164.8000,1,1,4,3,1,1,1,10,1,1
SF,IC2103,2020-08-25 09:30:01.900,6148.2000,19092,0,25806880.000,2,1,1,多换,S,6147.8000,6147.6000,6147.4000,6145.6000,6144.2000,6150.0000,6154.0000,6157.0000,6164.8000,6179.4000,1,4,3,1,1,1,10,1,1,1
SF,IC2103,2020-08-25 09:30:02.400,6147.6000,19094,2,30725000.000,4,3,1,空开,S,6147.6000,6147.4000,6145.6000,6144.2000,6138.0000,6148.2000,6149.8000,6150.0000,6154.0000,6157.0000,1,3,1,1,5,1,1,1,10,1
SF,IC2103,2020-08-25 09:30:02.900,6147.4000,19090,-4,35642960.000,4,0,4,双平,S,6145.6000,6144.2000,6138.0000,6130.2000,6123.4000,6148.2000,6150.0000,6154.0000,6157.0000,6164.8000,1,1,5,1,1,1,1,10,1,1
SF,IC2103,2020-08-25 09:30:03.400,6148.0000,19089,-1,36872560.000,1,0,1,双平,S,6138.0000,6130.2000,6120.0000,6119.0000,6100.0000,6148.2000,6150.0000,6154.0000,6157.0000,6164.8000,5,1,1,1,1,1,1,10,1,1
SF,IC2103,2020-08-25 09:30:03.900,6148.0000,19089,0,36872560.000,0,-,-,-,-,6143.8000,6143.2000,6142.4000,6142.2000,6141.6000,6147.8000,6148.0000,6148.2000,6149.8000,6150.0000,1,1,1,1,1,1,1,1,1,1
SF,IC2103,2020-08-25 09:30:04.400,6148.0000,19089,0,36872560.000,0,-,-,-,-,6142.2000,6141.6000,6141.2000,6140.8000,6140.4000,6147.4000,6147.6000,6147.8000,6148.2000,6149.8000,1,3,1,1,1,1,2,1,1,1
SF,IC2103,2020-08-25 09:30:04.900,6148.0000,19089,0,36872560.000,0,-,-,-,-,6142.4000,6142.2000,6141.6000,6141.2000,6140.8000,6147.0000,6147.2000,6147.4000,6147.8000,6148.2000,1,1,1,1,1,1,1,1,1,1
