市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2008,2020-06-22 09:29:00.400,5648.8000,1,0,1129760.000,1.000,-,-,-,-,5643.6000,5633.6000,5631.8000,5630.2000,5622.2000,5648.8000,5658.8000,5660.0000,5673.4000,5673.6000,1,1,1,1,2,1,3,2,1,1
SF,IC2008,2020-06-22 09:30:00.400,5648.8000,2,1,2259520.000,1,1,0,双开,S,5651.2000,5649.0000,5644.0000,5643.6000,5633.6000,5658.8000,5660.0000,5673.4000,5673.6000,5678.0000,1,1,1,1,1,3,2,1,1,1
SF,IC2008,2020-06-22 09:30:00.900,5648.8000,2,0,2259520.000,0,-,-,-,-,5651.2000,5650.6000,5649.6000,5649.0000,5644.0000,5658.8000,5660.0000,5673.4000,5673.6000,5678.0000,1,1,1,1,1,3,2,1,1,1
SF,IC2008,2020-06-22 09:30:01.400,5648.8000,2,0,2259520.000,0,-,-,-,-,5651.2000,5650.6000,5649.6000,5644.0000,5643.6000,5658.8000,5660.0000,5673.4000,5673.6000,5678.0000,1,1,1,1,1,3,2,1,1,1
SF,IC2008,2020-06-22 09:30:01.900,5648.8000,2,0,2259520.000,0,-,-,-,-,5651.2000,5649.6000,5644.0000,5643.6000,5633.6000,5658.8000,5660.0000,5673.4000,5673.6000,5678.0000,1,1,1,1,1,3,2,1,1,1
SF,IC2008,2020-06-22 09:30:02.400,5648.8000,2,0,2259520.000,0,-,-,-,-,5651.2000,5649.6000,5644.0000,5643.6000,5633.6000,5658.8000,5660.0000,5673.4000,5673.6000,5678.0000,1,1,1,1,1,4,2,1,1,1
SF,IC2008,2020-06-22 09:30:02.900,5648.8000,2,0,2259520.000,0,-,-,-,-,5651.2000,5649.6000,5644.0000,5643.6000,5633.6000,5658.8000,5660.0000,5673.4000,5673.6000,5678.0000,1,1,1,1,1,4,2,1,1,1
SF,IC2008,2020-06-22 09:30:03.400,5648.8000,2,0,2259520.000,0,-,-,-,-,5651.8000,5651.2000,5649.6000,5644.0000,5643.6000,5658.6000,5658.8000,5660.0000,5673.4000,5673.6000,1,1,1,1,1,1,4,2,1,1
SF,IC2008,2020-06-22 09:30:03.900,5658.4000,3,1,3391200.000,1,1,0,双开,S,5651.8000,5651.2000,5649.6000,5649.2000,5644.0000,5658.6000,5658.8000,5660.0000,5673.4000,5673.6000,3,1,1,1,1,1,4,2,1,1
SF,IC2008,2020-06-22 09:30:04.400,5658.4000,3,0,3391200.000,0,-,-,-,-,5651.8000,5651.2000,5649.6000,5649.2000,5648.2000,5658.6000,5658.8000,5660.0000,5673.4000,5673.6000,2,1,1,1,1,2,4,2,1,1
SF,IC2008,2020-06-22 09:30:04.900,5658.4000,3,0,3391200.000,0,-,-,-,-,5651.8000,5651.2000,5649.6000,5649.2000,5648.2000,5658.4000,5658.6000,5658.8000,5660.0000,5673.6000,2,1,1,1,1,1,2,4,2,1
SF,IC2008,2020-06-22 09:30:05.400,5658.4000,3,0,3391200.000,0,-,-,-,-,5651.8000,5651.2000,5649.6000,5649.2000,5648.2000,5658.6000,5658.8000,5660.0000,5673.6000,5678.0000,2,1,1,1,1,2,4,2,1,1
SF,IC2008,2020-06-22 09:30:05.900,5658.4000,3,0,3391200.000,0,-,-,-,-,5651.8000,5651.2000,5649.6000,5649.2000,5648.2000,5658.4000,5658.6000,5658.8000,5660.0000,5673.6000,2,1,1,1,1,1,2,4,2,1
SF,IC2008,2020-06-22 09:30:06.400,5658.4000,3,0,3391200.000,0,-,-,-,-,5651.8000,5651.2000,5649.6000,5649.2000,5648.2000,5658.4000,5658.6000,5658.8000,5660.0000,5673.6000,2,1,1,1,1,2,2,4,2,1
SF,IC2008,2020-06-22 09:30:07.400,5658.4000,3,0,3391200.000,0,-,-,-,-,5651.8000,5651.2000,5649.2000,5648.2000,5644.0000,5658.2000,5658.4000,5658.6000,5658.8000,5660.0000,2,1,1,1,1,1,2,2,4,2
SF,IC2008,2020-06-22 09:30:07.900,5658.4000,3,0,3391200.000,0,-,-,-,-,5651.8000,5651.2000,5649.2000,5648.2000,5644.0000,5658.2000,5658.4000,5658.6000,5658.8000,5660.0000,2,1,1,1,1,1,2,2,4,2
SF,IC2008,2020-06-22 09:30:08.900,5658.4000,3,0,3391200.000,0,-,-,-,-,5651.8000,5651.2000,5649.2000,5648.2000,5644.0000,5658.2000,5658.4000,5658.6000,5658.8000,5660.0000,2,1,1,1,1,1,2,2,4,1
SF,IC2008,2020-06-22 09:30:09.400,5658.4000,3,0,3391200.000,0,-,-,-,-,5651.8000,5651.2000,5649.2000,5648.2000,5644.0000,5658.2000,5658.4000,5658.6000,5658.8000,5660.0000,2,1,1,1,1,3,2,1,4,1
SF,IC2008,2020-06-22 09:30:10.400,5658.4000,3,0,3391200.000,0,-,-,-,-,5651.8000,5651.2000,5649.2000,5648.2000,5644.0000,5658.2000,5658.4000,5658.6000,5658.8000,5660.0000,2,1,1,1,1,3,2,1,4,1
SF,IC2008,2020-06-22 09:30:10.900,5658.2000,4,1,4522840.000,1,1,0,双开,S,5651.8000,5651.2000,5649.2000,5648.2000,5644.0000,5658.2000,5658.4000,5658.6000,5658.8000,5660.0000,2,1,1,1,1,2,2,1,4,1
SF,IC2008,2020-06-22 09:30:11.400,5658.2000,4,0,4522840.000,0,-,-,-,-,5651.8000,5651.2000,5649.2000,5648.2000,5644.0000,5658.2000,5658.4000,5658.6000,5658.8000,5660.0000,2,1,1,1,1,2,2,1,4,1
SF,IC2008,2020-06-22 09:30:11.900,5658.2000,4,0,4522840.000,0,-,-,-,-,5651.8000,5651.2000,5649.2000,5648.2000,5644.0000,5658.2000,5658.4000,5658.6000,5658.8000,5660.0000,1,1,1,1,1,2,2,1,4,1
SF,IC2008,2020-06-22 09:30:12.400,5658.2000,4,0,4522840.000,0,-,-,-,-,5651.8000,5651.2000,5649.2000,5648.2000,5644.0000,5658.2000,5658.4000,5658.6000,5658.8000,5660.0000,2,1,1,1,1,2,2,1,4,1
SF,IC2008,2020-06-22 09:30:13.400,5658.2000,4,0,4522840.000,0,-,-,-,-,5651.8000,5651.2000,5649.2000,5648.2000,5644.0000,5658.2000,5658.4000,5658.6000,5658.8000,5660.0000,2,1,1,1,1,2,2,1,4,1
SF,IC2008,2020-06-22 09:30:13.900,5658.2000,4,0,4522840.000,0,-,-,-,-,5651.8000,5648.2000,5644.0000,5642.2000,5641.2000,5658.2000,5658.4000,5658.6000,5658.8000,5660.0000,2,1,1,1,1,2,2,1,4,1
SF,IC2008,2020-06-22 09:30:14.400,5658.2000,4,0,4522840.000,0,-,-,-,-,5651.8000,5648.2000,5644.0000,5642.2000,5641.2000,5658.2000,5658.4000,5658.6000,5658.8000,5660.0000,2,1,1,1,1,3,2,1,4,1
SF,IC2008,2020-06-22 09:30:15.400,5658.2000,4,0,4522840.000,0,-,-,-,-,5651.8000,5648.2000,5642.2000,5641.2000,5640.2000,5658.2000,5658.4000,5658.6000,5658.8000,5660.0000,2,1,1,1,1,3,2,1,4,1
SF,IC2008,2020-06-22 09:30:15.900,5658.2000,5,1,5654480.000,1,1,0,双开,S,5651.8000,5648.2000,5642.2000,5641.2000,5640.2000,5658.2000,5658.4000,5658.6000,5658.8000,5660.0000,2,1,1,1,1,3,2,1,4,1
SF,IC2008,2020-06-22 09:30:16.400,5658.2000,5,0,5654480.000,0,-,-,-,-,5651.8000,5648.2000,5642.2000,5641.2000,5640.2000,5658.2000,5658.4000,5658.6000,5658.8000,5660.0000,2,1,1,1,1,4,2,1,4,1
SF,IC2008,2020-06-22 09:30:16.900,5658.2000,5,0,5654480.000,0,-,-,-,-,5651.8000,5648.2000,5642.2000,5641.2000,5640.2000,5658.2000,5658.4000,5658.6000,5658.8000,5660.0000,2,1,1,1,1,4,2,1,4,1
SF,IC2008,2020-06-22 09:30:17.900,5658.2000,5,0,5654480.000,0,-,-,-,-,5651.8000,5648.2000,5642.2000,5641.2000,5640.2000,5658.2000,5658.4000,5658.6000,5658.8000,5660.0000,2,1,1,1,1,4,2,1,4,1
SF,IC2008,2020-06-22 09:30:18.400,5658.2000,6,1,6786120.000,1,1,0,双开,S,5651.8000,5648.2000,5642.2000,5641.2000,5640.2000,5658.2000,5658.4000,5658.6000,5658.8000,5660.0000,2,1,1,1,1,4,2,1,4,1
SF,IC2008,2020-06-22 09:30:19.900,5658.2000,6,0,6786120.000,0,-,-,-,-,5651.8000,5648.2000,5642.2000,5641.2000,5640.2000,5658.2000,5658.4000,5658.6000,5658.8000,5660.0000,2,1,1,1,1,4,2,1,4,1
SF,IC2008,2020-06-22 09:30:20.400,5658.2000,6,0,6786120.000,0,-,-,-,-,5651.8000,5648.2000,5642.2000,5641.2000,5640.2000,5658.2000,5658.4000,5658.6000,5658.8000,5660.0000,2,1,1,1,1,4,2,1,4,1
SF,IC2008,2020-06-22 09:30:21.400,5658.2000,7,1,7917760.000,1,1,0,双开,S,5651.8000,5648.2000,5642.2000,5641.2000,5640.2000,5658.2000,5658.4000,5658.6000,5658.8000,5660.0000,2,1,1,1,1,3,2,1,4,1
SF,IC2008,2020-06-22 09:30:21.900,5658.2000,7,0,7917760.000,0,-,-,-,-,5651.8000,5648.2000,5642.2000,5641.2000,5640.2000,5658.2000,5658.4000,5658.6000,5658.8000,5660.0000,2,1,1,1,1,3,2,1,4,1
SF,IC2008,2020-06-22 09:30:22.400,5658.2000,7,0,7917760.000,0,-,-,-,-,5651.8000,5648.2000,5642.2000,5640.2000,5631.8000,5658.2000,5658.4000,5658.6000,5658.8000,5660.0000,2,1,1,1,1,3,2,1,4,1
SF,IC2008,2020-06-22 09:30:22.900,5658.2000,7,0,7917760.000,0,-,-,-,-,5651.8000,5648.2000,5642.2000,5640.2000,5631.8000,5658.2000,5658.4000,5658.6000,5658.8000,5660.0000,2,1,1,1,1,5,2,1,4,1
SF,IC2008,2020-06-22 09:30:23.900,5658.2000,7,0,7917760.000,0,-,-,-,-,5651.8000,5648.2000,5642.2000,5640.2000,5631.8000,5658.2000,5658.4000,5658.6000,5658.8000,5660.0000,2,1,1,1,1,5,2,1,4,1
