市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2009,2020-04-27 09:29:00.000,4975.0000,40238,0,7960000.000,8.000,-,-,-,-,4972.2000,4970.0000,4969.4000,4969.2000,4969.0000,4975.0000,4980.0000,4985.0000,4988.0000,4992.0000,1,1,1,3,1,1,1,2,22,1
SF,IC2009,2020-04-27 09:30:00.500,4975.0000,40238,0,8955000.000,1,0,1,多换,S,4978.4000,4977.0000,4976.2000,4976.0000,4975.6000,4980.0000,4984.8000,4985.0000,4988.0000,4992.0000,1,1,2,1,1,1,1,2,22,1
SF,IC2009,2020-04-27 09:30:01.000,4979.8000,40236,-2,11941920.000,3,0,3,多平,S,4978.8000,4978.6000,4978.4000,4977.0000,4976.2000,4980.0000,4983.8000,4984.8000,4985.0000,4988.0000,6,2,1,1,2,1,1,1,2,22
SF,IC2009,2020-04-27 09:30:01.500,4980.0000,40235,-1,14929880.000,3,1,2,多平,S,4981.4000,4980.0000,4979.0000,4977.2000,4977.0000,4983.8000,4984.8000,4985.0000,4988.0000,4992.0000,2,3,2,1,1,1,1,2,22,1
SF,IC2009,2020-04-27 09:30:02.000,4981.6000,40234,-1,16922880.000,2,0,2,多平,S,4977.2000,4977.0000,4976.2000,4975.6000,4975.4000,4980.0000,4982.4000,4983.0000,4983.8000,4984.8000,1,1,2,1,12,3,1,1,1,1
SF,IC2009,2020-04-27 09:30:02.500,4978.0000,40233,-1,17918480.000,1,0,1,双平,S,4977.2000,4976.2000,4975.6000,4975.4000,4975.2000,4979.8000,4980.0000,4982.4000,4983.0000,4983.8000,1,2,1,12,1,1,3,1,1,1
SF,IC2009,2020-04-27 09:30:03.000,4980.0000,40231,-2,23894440.000,6,2,4,多平,S,4980.0000,4979.8000,4979.0000,4977.6000,4977.4000,4981.4000,4983.8000,4984.8000,4985.0000,4988.0000,3,2,2,8,4,2,1,1,2,22
SF,IC2009,2020-04-27 09:30:03.500,4981.4000,40229,-2,25887000.000,2,0,2,双平,S,4980.2000,4980.0000,4979.0000,4977.6000,4977.4000,4983.8000,4984.8000,4985.0000,4988.0000,4992.0000,8,3,2,1,4,1,1,2,22,1
SF,IC2009,2020-04-27 09:30:04.000,4981.4000,40229,0,25887000.000,0,-,-,-,-,4981.0000,4980.6000,4980.4000,4980.2000,4980.0000,4983.8000,4984.8000,4985.0000,4987.6000,4988.0000,2,1,1,8,3,1,1,2,1,22
SF,IC2009,2020-04-27 09:30:04.500,4981.4000,40229,0,25887000.000,0,-,-,-,-,4981.4000,4981.2000,4980.0000,4978.6000,4977.4000,4983.8000,4984.8000,4985.0000,4987.6000,4988.0000,7,2,3,1,3,1,1,2,1,22
SF,IC2009,2020-04-27 09:30:05.000,4983.6000,40229,0,27880440.000,2,1,1,多换,S,4981.6000,4981.4000,4981.2000,4980.0000,4978.6000,4983.8000,4984.8000,4985.0000,4987.6000,4988.0000,3,7,1,3,1,1,1,2,1,22
SF,IC2009,2020-04-27 09:30:05.500,4984.8000,40228,-1,29874160.000,2,0,2,多平,S,4983.8000,4982.0000,4981.6000,4981.2000,4980.0000,4985.0000,4987.6000,4988.0000,4992.0000,4994.0000,1,7,1,1,3,2,1,22,1,3
SF,IC2009,2020-04-27 09:30:06.000,4984.8000,40228,0,29874160.000,0,-,-,-,-,4982.2000,4981.6000,4981.2000,4980.0000,4977.4000,4983.8000,4985.0000,4987.6000,4988.0000,4992.0000,1,1,1,3,3,1,2,1,22,1
SF,IC2009,2020-04-27 09:30:06.500,4980.0000,40228,0,35851320.000,6,3,3,多换,S,4977.4000,4976.2000,4975.6000,4975.4000,4975.0000,4979.0000,4983.8000,4985.0000,4987.6000,4988.0000,3,2,1,6,2,4,1,2,1,22
SF,IC2009,2020-04-27 09:30:07.000,4979.0000,40229,1,39834520.000,4,2,2,空开,S,4981.0000,4979.0000,4978.6000,4978.2000,4977.8000,4983.8000,4985.0000,4987.6000,4988.0000,4992.0000,2,4,1,2,8,1,2,1,22,1
SF,IC2009,2020-04-27 09:30:07.500,4980.8000,40227,-2,41826840.000,2,0,2,双平,S,4977.8000,4977.4000,4976.2000,4975.6000,4975.4000,4983.6000,4983.8000,4985.0000,4987.6000,4988.0000,1,3,2,1,6,1,1,2,1,22
SF,IC2009,2020-04-27 09:30:08.000,4980.8000,40227,0,41826840.000,0,-,-,-,-,4980.6000,4979.4000,4979.0000,4978.6000,4978.2000,4982.6000,4983.6000,4983.8000,4985.0000,4987.6000,2,1,1,2,7,1,1,1,2,1
SF,IC2009,2020-04-27 09:30:08.500,4980.6000,40226,-1,42822960.000,1,0,1,双平,S,4978.6000,4978.2000,4978.0000,4977.8000,4976.2000,4982.6000,4983.6000,4983.8000,4985.0000,4987.6000,1,7,1,1,2,1,1,1,2,1
SF,IC2009,2020-04-27 09:30:09.000,4982.4000,40225,-1,43819440.000,1,0,1,双平,S,4981.0000,4979.0000,4978.8000,4978.6000,4978.0000,4982.6000,4983.8000,4985.0000,4986.6000,4987.6000,1,9,2,1,1,1,1,2,1,1
SF,IC2009,2020-04-27 09:30:09.500,4982.6000,40224,-1,44815960.000,1,0,1,双平,S,4979.0000,4978.8000,4978.0000,4977.4000,4976.2000,4981.0000,4983.8000,4985.0000,4986.6000,4987.6000,7,2,1,1,2,1,1,2,1,1
SF,IC2009,2020-04-27 09:30:10.000,4981.0000,40223,-1,46807960.000,2,0,2,多平,S,4980.2000,4979.0000,4978.8000,4978.0000,4977.4000,4983.8000,4984.2000,4985.0000,4986.6000,4987.6000,1,6,1,2,1,1,1,2,1,1
SF,IC2009,2020-04-27 09:30:10.500,4981.0000,40223,0,46807960.000,0,-,-,-,-,4980.6000,4980.4000,4979.0000,4978.0000,4977.4000,4983.8000,4984.2000,4985.0000,4986.6000,4987.6000,1,1,6,2,1,1,1,2,1,1
SF,IC2009,2020-04-27 09:30:11.000,4983.8000,40222,-1,47804720.000,1,0,1,双平,S,4980.8000,4980.6000,4979.0000,4978.0000,4977.4000,4984.2000,4985.0000,4986.6000,4987.6000,4988.0000,1,1,6,2,1,1,2,1,1,22
SF,IC2009,2020-04-27 09:30:11.500,4980.8000,40221,-1,48800880.000,1,0,1,双平,S,4982.6000,4980.6000,4979.0000,4978.0000,4977.4000,4984.0000,4984.2000,4985.0000,4986.6000,4987.6000,1,1,6,2,1,1,1,22,1,1
SF,IC2009,2020-04-27 09:30:12.000,4982.6000,40220,-1,49797400.000,1,0,1,双平,S,4980.6000,4979.0000,4978.0000,4977.4000,4976.8000,4984.2000,4985.0000,4986.6000,4987.6000,4988.0000,1,6,2,1,1,1,22,1,1,22
SF,IC2009,2020-04-27 09:30:12.500,4984.0000,40219,-1,50794200.000,1,0,1,双平,S,4980.8000,4980.6000,4979.0000,4978.0000,4977.4000,4982.4000,4984.2000,4985.0000,4986.6000,4987.6000,1,1,6,1,1,1,1,22,1,1
SF,IC2009,2020-04-27 09:30:13.000,4980.6000,40218,-1,51790320.000,1,0,1,双平,S,4979.0000,4978.0000,4977.4000,4976.8000,4976.2000,4982.4000,4984.2000,4985.0000,4986.6000,4987.6000,6,1,1,1,2,1,1,23,1,1
SF,IC2009,2020-04-27 09:30:13.500,4980.6000,40218,0,51790320.000,0,-,-,-,-,4980.0000,4979.2000,4978.0000,4977.4000,4976.8000,4982.4000,4983.0000,4983.8000,4984.2000,4985.0000,1,1,1,1,1,1,1,1,1,23
SF,IC2009,2020-04-27 09:30:14.000,4980.6000,40218,0,51790320.000,0,-,-,-,-,4979.2000,4977.4000,4976.8000,4975.8000,4975.6000,4982.4000,4983.0000,4983.8000,4984.2000,4985.0000,1,1,1,2,1,1,1,1,1,23
SF,IC2009,2020-04-27 09:30:14.500,4980.6000,40218,0,51790320.000,0,-,-,-,-,4980.0000,4979.2000,4978.0000,4977.4000,4976.8000,4982.4000,4983.0000,4983.8000,4984.2000,4985.0000,1,1,1,1,1,1,1,1,1,23
SF,IC2009,2020-04-27 09:30:15.000,4980.6000,40218,0,51790320.000,0,-,-,-,-,4979.2000,4978.0000,4977.4000,4976.8000,4975.8000,4980.0000,4982.4000,4983.0000,4983.8000,4984.2000,1,1,1,1,2,1,1,1,1,1
SF,IC2009,2020-04-27 09:30:15.500,4980.0000,40217,-1,54778400.000,3,1,2,多平,S,4979.4000,4978.0000,4977.4000,4976.8000,4975.8000,4982.4000,4982.6000,4983.0000,4983.8000,4984.2000,6,1,1,1,2,1,1,1,1,1
SF,IC2009,2020-04-27 09:30:16.000,4980.0000,40218,1,55774400.000,1,1,0,双开,S,4981.4000,4979.8000,4979.6000,4979.4000,4978.0000,4982.4000,4982.6000,4983.0000,4983.8000,4984.2000,9,1,1,6,1,1,1,1,1,1
SF,IC2009,2020-04-27 09:30:16.500,4982.4000,40216,-2,57767360.000,2,0,2,双平,S,4981.4000,4980.4000,4979.8000,4979.6000,4979.4000,4982.6000,4983.0000,4983.8000,4984.2000,4985.0000,9,1,2,1,6,1,1,1,1,23
SF,IC2009,2020-04-27 09:30:17.000,4982.4000,40216,0,57767360.000,0,-,-,-,-,4981.6000,4981.4000,4980.4000,4979.6000,4979.4000,4982.6000,4983.0000,4983.8000,4984.2000,4985.0000,1,9,1,1,6,1,1,1,1,23
SF,IC2009,2020-04-27 09:30:17.500,4982.6000,40215,-1,58763880.000,1,0,1,双平,S,4981.4000,4980.4000,4979.6000,4979.4000,4978.2000,4983.0000,4983.8000,4984.2000,4985.0000,4986.6000,9,1,1,6,1,1,1,1,23,1
SF,IC2009,2020-04-27 09:30:18.000,4982.6000,40215,0,58763880.000,0,-,-,-,-,4981.8000,4981.4000,4980.4000,4979.6000,4978.2000,4983.0000,4983.8000,4984.2000,4985.0000,4986.6000,6,9,1,1,1,1,1,1,23,1
SF,IC2009,2020-04-27 09:30:18.500,4981.8000,40211,-4,64742040.000,6,1,5,多平,S,4981.4000,4980.4000,4980.0000,4979.6000,4978.2000,4981.8000,4983.0000,4983.8000,4984.2000,4985.0000,9,1,1,1,1,1,1,1,1,23
SF,IC2009,2020-04-27 09:30:19.000,4981.4000,40211,0,73708560.000,9,4,5,多换,S,4980.0000,4979.6000,4978.2000,4978.0000,4976.8000,4981.6000,4983.0000,4983.8000,4984.2000,4985.0000,1,1,1,1,1,1,1,1,1,23
SF,IC2009,2020-04-27 09:30:19.500,4981.4000,40211,0,74704840.000,1,0,1,多换,S,4978.2000,4978.0000,4976.8000,4975.8000,4975.6000,4981.6000,4983.0000,4983.8000,4984.2000,4985.0000,1,1,1,2,1,1,1,1,1,23
SF,IC2009,2020-04-27 09:30:20.000,4981.6000,40211,0,75701160.000,1,0,1,多换,S,4979.6000,4978.6000,4978.4000,4978.2000,4978.0000,4983.0000,4983.8000,4984.2000,4985.0000,4986.6000,1,1,2,3,1,1,1,1,23,1
SF,IC2009,2020-04-27 09:30:20.500,4981.6000,40211,0,75701160.000,0,-,-,-,-,4979.8000,4979.6000,4978.6000,4978.2000,4978.0000,4983.0000,4983.8000,4984.2000,4985.0000,4986.6000,1,1,1,1,1,1,1,1,23,1
SF,IC2009,2020-04-27 09:30:21.000,4981.6000,40211,0,75701160.000,0,-,-,-,-,4981.8000,4979.8000,4979.6000,4978.6000,4978.2000,4983.0000,4983.8000,4984.2000,4985.0000,4986.6000,1,1,1,1,1,1,1,1,23,1
SF,IC2009,2020-04-27 09:30:21.500,4981.8000,40211,0,76697520.000,1,0,1,多换,S,4979.8000,4978.2000,4978.0000,4976.8000,4975.8000,4982.8000,4983.0000,4983.6000,4983.8000,4984.2000,1,1,1,1,2,1,1,3,1,1
SF,IC2009,2020-04-27 09:30:22.000,4981.8000,40211,0,76697520.000,0,-,-,-,-,4979.8000,4978.2000,4978.0000,4976.8000,4975.8000,4983.0000,4983.6000,4983.8000,4984.2000,4985.0000,1,1,1,1,2,1,3,1,1,23
SF,IC2009,2020-04-27 09:30:22.500,4981.8000,40211,0,76697520.000,0,-,-,-,-,4980.0000,4979.8000,4978.2000,4978.0000,4976.8000,4983.0000,4983.6000,4983.8000,4984.2000,4985.0000,1,1,1,1,1,1,3,1,1,23
SF,IC2009,2020-04-27 09:30:23.000,4981.8000,40211,0,76697520.000,0,-,-,-,-,4980.4000,4980.2000,4980.0000,4978.2000,4978.0000,4983.0000,4983.6000,4983.8000,4984.2000,4985.0000,2,1,1,1,1,1,3,1,1,23
SF,IC2009,2020-04-27 09:30:23.500,4981.8000,40211,0,76697520.000,0,-,-,-,-,4980.6000,4980.4000,4980.0000,4978.2000,4978.0000,4983.0000,4983.6000,4983.8000,4984.2000,4985.0000,1,2,1,1,1,1,3,1,1,23
