市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2003,2019-12-24 09:29:00.100,5030.0000,55450,0,47282000.000,47.000,-,-,-,-,5030.0000,5026.2000,5023.0000,5020.0000,5017.2000,5037.0000,5038.0000,5040.0000,5041.6000,5042.0000,4,1,1,2,1,1,1,2,3,1
SF,IC2003,2019-12-24 09:30:00.100,5040.0000,55445,-5,55345000.000,8,1,7,多平,S,5040.0000,5039.6000,5039.4000,5038.8000,5038.2000,5041.6000,5042.0000,5043.0000,5043.6000,5044.6000,1,1,1,2,1,3,1,1,1,3
SF,IC2003,2019-12-24 09:30:00.600,5040.2000,55436,-9,65427080.000,10,0,10,多平,S,5040.0000,5039.6000,5037.4000,5037.0000,5036.0000,5042.0000,5043.0000,5043.6000,5044.6000,5045.8000,3,1,2,3,7,1,1,3,3,1
SF,IC2003,2019-12-24 09:30:01.100,5043.0000,55434,-2,67444080.000,2,0,2,双平,S,5043.2000,5041.6000,5040.2000,5040.0000,5039.6000,5043.6000,5044.6000,5045.8000,5047.0000,5047.4000,1,1,1,3,1,3,3,1,1,2
SF,IC2003,2019-12-24 09:30:01.600,5043.2000,55430,-4,71478840.000,4,0,4,双平,S,5040.2000,5040.0000,5039.6000,5037.4000,5037.0000,5043.6000,5044.6000,5045.8000,5047.0000,5047.4000,1,3,1,2,1,2,3,1,1,2
SF,IC2003,2019-12-24 09:30:02.100,5043.6000,55419,-11,86602080.000,15,2,13,多平,S,5041.4000,5039.6000,5037.6000,5037.4000,5037.0000,5044.6000,5045.8000,5047.0000,5047.4000,5048.0000,1,2,1,2,1,5,1,1,2,2
SF,IC2003,2019-12-24 09:30:02.600,5041.4000,55418,-1,88619080.000,2,0,2,多平,S,5039.6000,5037.4000,5037.0000,5036.0000,5035.0000,5042.0000,5043.2000,5043.6000,5044.4000,5044.6000,2,2,1,7,1,1,1,1,3,5
SF,IC2003,2019-12-24 09:30:03.100,5041.4000,55418,0,88619080.000,0,-,-,-,-,5039.8000,5039.6000,5037.4000,5037.0000,5036.0000,5040.0000,5040.2000,5042.0000,5043.2000,5043.6000,1,2,2,1,7,2,1,2,1,1
SF,IC2003,2019-12-24 09:30:03.600,5040.0000,55417,-1,90635080.000,2,0,2,多平,S,5037.4000,5037.0000,5036.0000,5035.0000,5034.8000,5039.8000,5040.2000,5042.0000,5043.2000,5043.4000,2,1,7,1,3,2,1,2,1,1
SF,IC2003,2019-12-24 09:30:04.100,5037.4000,55413,-4,95674000.000,5,0,5,多平,S,5037.4000,5037.0000,5035.0000,5034.8000,5033.2000,5039.6000,5040.2000,5042.0000,5043.2000,5043.4000,1,1,1,3,1,1,1,1,1,1
SF,IC2003,2019-12-24 09:30:04.600,5039.8000,55413,0,100712760.000,5,2,3,多换,S,5037.4000,5037.0000,5035.0000,5033.2000,5032.0000,5040.2000,5042.0000,5043.2000,5043.6000,5044.4000,2,1,1,1,1,1,2,1,1,1
SF,IC2003,2019-12-24 09:30:05.100,5040.2000,55411,-2,102728800.000,2,0,2,双平,S,5037.6000,5037.4000,5037.0000,5035.0000,5033.2000,5042.0000,5043.2000,5043.6000,5044.6000,5047.0000,3,2,1,1,1,2,1,1,5,1
SF,IC2003,2019-12-24 09:30:05.600,5037.8000,55406,-5,107769000.000,5,0,5,双平,S,5037.8000,5037.6000,5037.4000,5037.0000,5035.0000,5042.0000,5043.2000,5043.6000,5044.6000,5047.0000,2,3,1,1,1,1,1,1,5,1
SF,IC2003,2019-12-24 09:30:06.100,5037.8000,55404,-2,109784120.000,2,0,2,双平,S,5037.8000,5037.6000,5037.4000,5037.0000,5035.0000,5041.8000,5042.0000,5043.2000,5043.6000,5044.6000,1,1,1,1,1,5,1,1,1,5
