市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2002,2019-12-27 09:29:00.200,5188.0000,2105,0,0.000,0.000,-,-,-,-,5178.6000,5173.0000,5171.2000,5166.0000,5160.8000,5189.0000,5200.2000,5217.4000,5221.4000,5226.6000,1,1,1,1,1,1,1,2,1,1
SF,IC2002,2019-12-27 09:30:00.200,5200.2000,2104,-1,2077840.000,2,0,2,多平,S,5190.2000,5184.2000,5183.2000,5182.2000,5181.0000,5217.4000,5226.2000,5268.6000,5292.8000,5428.0000,1,1,1,1,1,2,1,1,3,1
SF,IC2002,2019-12-27 09:30:00.700,5190.4000,2102,-2,4154040.000,2,0,2,双平,S,5190.2000,5184.2000,5182.2000,5178.6000,5177.4000,5196.4000,5198.0000,5200.2000,5200.8000,5204.2000,1,1,1,1,1,1,1,1,1,1
SF,IC2002,2019-12-27 09:30:01.200,5190.4000,2102,0,4154040.000,0,-,-,-,-,5194.8000,5190.6000,5190.4000,5177.4000,5173.0000,5196.4000,5198.0000,5200.2000,5200.8000,5217.0000,2,1,2,1,1,1,1,1,1,3
SF,IC2002,2019-12-27 09:30:01.700,5196.4000,2102,0,5193320.000,1,0,1,多换,S,5194.8000,5190.6000,5190.4000,5186.4000,5173.0000,5198.0000,5200.2000,5200.8000,5217.0000,5217.2000,2,1,2,1,1,1,1,1,3,2
SF,IC2002,2019-12-27 09:30:02.200,5196.4000,2102,0,5193320.000,0,-,-,-,-,5194.8000,5190.6000,5190.4000,5186.4000,5173.0000,5197.8000,5200.2000,5200.8000,5217.0000,5217.2000,2,1,2,1,1,1,1,1,3,1
SF,IC2002,2019-12-27 09:30:02.700,5196.4000,2102,0,5193320.000,0,-,-,-,-,5194.8000,5193.2000,5190.6000,5190.4000,5186.4000,5197.8000,5198.0000,5199.6000,5200.2000,5200.8000,2,1,1,2,1,1,1,1,1,1
SF,IC2002,2019-12-27 09:30:03.200,5194.8000,2102,0,6232280.000,1,0,1,多换,S,5194.8000,5193.2000,5190.6000,5190.4000,5185.2000,5197.8000,5198.0000,5199.6000,5200.2000,5200.8000,1,1,1,1,5,1,1,1,1,1
SF,IC2002,2019-12-27 09:30:03.700,5194.8000,2102,0,6232280.000,0,-,-,-,-,5194.8000,5193.2000,5190.6000,5190.4000,5189.4000,5197.6000,5197.8000,5198.0000,5199.6000,5200.2000,1,1,1,1,1,1,1,1,1,1
SF,IC2002,2019-12-27 09:30:04.200,5197.4000,2101,-1,7271760.000,1,0,1,双平,S,5194.8000,5193.2000,5190.6000,5190.4000,5189.4000,5197.6000,5198.0000,5199.6000,5200.2000,5200.8000,2,1,1,1,1,1,1,1,1,1
