市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2003,2019-12-11 09:29:00.200,4980.0000,45394,0,9960000.000,10.000,-,-,-,-,4978.2000,4978.0000,4976.4000,4976.0000,4975.0000,4980.0000,4981.8000,4982.2000,4984.0000,4985.0000,1,2,10,2,2,3,5,2,1,5
SF,IC2003,2019-12-11 09:30:00.200,4980.0000,45392,-2,11952000.000,2,0,2,双平,S,4978.6000,4978.2000,4978.0000,4976.4000,4976.0000,4979.8000,4980.0000,4981.8000,4982.0000,4982.2000,2,1,3,10,2,1,3,5,2,2
SF,IC2003,2019-12-11 09:30:00.700,4980.0000,45390,-2,22907040.000,11,4,7,多平,S,4978.6000,4978.0000,4977.0000,4976.8000,4976.4000,4980.0000,4981.8000,4982.0000,4982.2000,4984.0000,2,3,2,1,12,2,6,2,2,1
SF,IC2003,2019-12-11 09:30:01.200,4980.0000,45390,0,22907040.000,0,-,-,-,-,4979.2000,4979.0000,4978.6000,4978.0000,4977.0000,4979.8000,4980.0000,4981.8000,4982.0000,4982.2000,1,2,2,3,2,1,2,6,2,2
SF,IC2003,2019-12-11 09:30:01.700,4980.0000,45389,-1,25894600.000,3,1,2,多平,S,4979.6000,4979.2000,4978.6000,4978.0000,4977.0000,4980.0000,4981.8000,4982.0000,4982.2000,4984.0000,1,1,1,3,2,1,6,2,2,1
SF,IC2003,2019-12-11 09:30:02.200,4979.6000,45389,0,26890520.000,1,0,1,多换,S,4979.2000,4978.6000,4978.0000,4977.0000,4976.8000,4979.6000,4980.0000,4981.8000,4982.0000,4982.2000,1,1,3,2,1,1,3,6,2,2
SF,IC2003,2019-12-11 09:30:02.700,4979.4000,45386,-3,31869160.000,5,1,4,多平,S,4978.0000,4976.4000,4976.2000,4976.0000,4975.0000,4979.4000,4979.6000,4980.0000,4980.4000,4981.8000,1,12,1,4,4,2,1,3,1,6
SF,IC2003,2019-12-11 09:30:03.200,4979.0000,45385,-1,33860560.000,2,0,2,多平,S,4976.4000,4976.2000,4976.0000,4975.0000,4974.6000,4979.2000,4980.0000,4980.4000,4981.8000,4982.0000,12,1,4,4,1,2,3,1,6,2
SF,IC2003,2019-12-11 09:30:03.700,4979.0000,45384,-1,36847960.000,3,1,2,多平,S,4976.6000,4976.4000,4976.2000,4976.0000,4975.0000,4979.2000,4980.0000,4980.4000,4981.8000,4982.0000,3,12,1,4,4,2,3,1,6,2
SF,IC2003,2019-12-11 09:30:04.200,4979.0000,45384,0,36847960.000,0,-,-,-,-,4976.6000,4976.4000,4976.2000,4976.0000,4975.0000,4979.0000,4979.2000,4980.0000,4980.2000,4980.4000,2,12,1,4,4,1,2,3,1,1
