市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2003,2019-11-06 09:29:00.100,4853.0000,27483,0,0.000,0.000,-,-,-,-,4848.0000,4844.6000,4844.2000,4842.0000,4840.2000,4862.0000,4863.0000,4863.2000,4864.4000,4865.0000,1,1,1,1,1,1,1,1,1,1
SF,IC2003,2019-11-06 09:30:00.100,4853.0000,27483,0,0.000,0,-,-,-,-,4848.0000,4844.6000,4844.2000,4842.0000,4840.2000,4850.6000,4851.6000,4852.8000,4854.4000,4854.6000,1,1,1,1,1,2,2,1,1,1
SF,IC2003,2019-11-06 09:30:00.600,4848.0000,27480,-3,2908880.000,3,0,3,双平,S,4848.2000,4844.6000,4843.8000,4842.0000,4840.2000,4850.4000,4850.6000,4852.8000,4854.0000,4854.4000,1,1,1,2,1,1,1,1,1,1
SF,IC2003,2019-11-06 09:30:01.100,4842.0000,27478,-2,6785400.000,4,1,3,多平,S,4842.0000,4840.2000,4840.0000,4836.0000,4834.0000,4848.0000,4849.0000,4850.2000,4850.4000,4850.6000,1,1,1,1,1,1,2,2,3,1
SF,IC2003,2019-11-06 09:30:01.600,4842.0000,27478,0,6785400.000,0,-,-,-,-,4847.0000,4846.2000,4845.4000,4843.8000,4843.2000,4847.6000,4847.8000,4848.2000,4850.2000,4850.4000,1,1,1,1,2,1,1,1,1,1
SF,IC2003,2019-11-06 09:30:02.100,4847.6000,27477,-1,7754920.000,1,0,1,双平,S,4847.0000,4845.4000,4843.8000,4843.2000,4843.0000,4847.8000,4848.2000,4850.2000,4850.4000,4850.6000,1,1,1,2,2,1,1,1,1,1
SF,IC2003,2019-11-06 09:30:02.600,4847.0000,27476,-1,8724320.000,1,0,1,双平,S,4845.4000,4843.8000,4843.2000,4843.0000,4842.6000,4847.8000,4848.2000,4850.2000,4850.4000,4850.6000,1,1,2,2,1,1,1,1,1,1
SF,IC2003,2019-11-06 09:30:03.100,4845.4000,27475,-1,9693400.000,1,0,1,双平,S,4842.4000,4842.0000,4841.0000,4840.2000,4840.0000,4847.0000,4847.6000,4848.2000,4850.2000,4850.4000,16,1,1,1,1,1,2,1,1,1
SF,IC2003,2019-11-06 09:30:03.600,4845.4000,27475,0,9693400.000,0,-,-,-,-,4842.4000,4842.0000,4841.0000,4840.2000,4840.0000,4845.4000,4846.8000,4847.0000,4847.4000,4848.2000,16,1,1,1,1,1,1,2,1,1
SF,IC2003,2019-11-06 09:30:04.100,4845.4000,27474,-1,10662480.000,1,0,1,双平,S,4842.8000,4842.6000,4842.4000,4842.0000,4841.0000,4847.0000,4848.2000,4850.2000,4850.4000,4850.6000,1,2,16,1,1,1,1,1,1,1
SF,IC2003,2019-11-06 09:30:04.600,4845.4000,27474,0,10662480.000,0,-,-,-,-,4843.8000,4843.2000,4843.0000,4842.8000,4842.6000,4847.0000,4848.2000,4850.2000,4850.4000,4850.6000,1,18,3,1,3,1,1,1,1,1
SF,IC2003,2019-11-06 09:30:05.100,4847.0000,27473,-1,11631880.000,1,0,1,双平,S,4844.0000,4843.8000,4843.2000,4843.0000,4842.8000,4847.0000,4848.2000,4850.2000,4850.4000,4850.6000,15,1,4,2,1,1,1,1,1,1
SF,IC2003,2019-11-06 09:30:05.600,4847.0000,27473,0,11631880.000,0,-,-,-,-,4844.0000,4843.2000,4842.8000,4842.4000,4842.0000,4846.6000,4848.2000,4850.2000,4850.4000,4850.6000,1,2,1,1,1,1,1,1,1,1
SF,IC2003,2019-11-06 09:30:06.100,4847.0000,27472,-1,12601280.000,1,0,1,双平,S,4844.2000,4844.0000,4843.8000,4843.2000,4842.8000,4848.2000,4850.2000,4850.4000,4850.6000,4854.4000,14,1,1,2,1,1,1,1,1,1
SF,IC2003,2019-11-06 09:30:06.600,4847.0000,27472,0,12601280.000,0,-,-,-,-,4844.4000,4843.8000,4843.2000,4842.8000,4842.4000,4848.0000,4848.2000,4850.2000,4850.6000,4854.4000,1,1,2,1,1,2,1,1,1,1
SF,IC2003,2019-11-06 09:30:07.100,4847.0000,27471,-1,13570680.000,1,0,1,双平,S,4843.2000,4842.8000,4842.4000,4842.0000,4841.0000,4847.6000,4847.8000,4848.0000,4850.2000,4850.6000,2,1,1,1,1,1,4,2,1,1
SF,IC2003,2019-11-06 09:30:07.600,4847.0000,27471,0,13570680.000,0,-,-,-,-,4843.8000,4843.4000,4843.2000,4842.8000,4842.4000,4847.4000,4847.6000,4848.0000,4850.2000,4850.6000,1,15,4,1,1,1,1,1,1,1
SF,IC2003,2019-11-06 09:30:08.100,4847.0000,27471,0,13570680.000,0,-,-,-,-,4843.4000,4843.2000,4842.8000,4842.4000,4842.0000,4847.0000,4847.4000,4848.0000,4850.2000,4850.6000,14,1,1,1,1,1,1,1,1,1
SF,IC2003,2019-11-06 09:30:08.600,4847.0000,27471,0,13570680.000,0,-,-,-,-,4845.0000,4842.8000,4842.4000,4842.0000,4841.0000,4846.8000,4847.0000,4848.0000,4850.2000,4850.6000,1,1,1,1,1,1,1,1,1,1
SF,IC2003,2019-11-06 09:30:09.100,4847.0000,27471,0,13570680.000,0,-,-,-,-,4845.0000,4843.8000,4843.2000,4842.8000,4842.4000,4846.8000,4847.0000,4848.0000,4850.2000,4850.6000,1,14,1,1,1,1,1,1,1,1
SF,IC2003,2019-11-06 09:30:09.600,4847.0000,27471,0,13570680.000,0,-,-,-,-,4845.0000,4843.2000,4842.8000,4842.4000,4842.0000,4847.0000,4848.0000,4850.2000,4850.6000,4854.4000,1,1,1,1,1,1,1,1,1,1
SF,IC2003,2019-11-06 09:30:10.100,4847.0000,27471,0,13570680.000,0,-,-,-,-,4846.8000,4845.2000,4845.0000,4842.4000,4842.0000,4847.0000,4848.0000,4850.2000,4850.6000,4854.4000,1,1,1,1,1,1,1,1,1,1
SF,IC2003,2019-11-06 09:30:10.600,4847.0000,27469,-2,15509440.000,2,0,2,双平,S,4845.0000,4842.4000,4842.0000,4841.0000,4840.2000,4848.0000,4850.2000,4850.6000,4854.4000,4854.6000,1,1,1,1,1,1,1,1,1,1
SF,IC2003,2019-11-06 09:30:11.100,4847.0000,27469,0,15509440.000,0,-,-,-,-,4845.0000,4842.4000,4842.0000,4841.0000,4840.2000,4847.8000,4848.0000,4850.2000,4850.6000,4854.4000,1,1,1,1,1,2,1,1,1,1
SF,IC2003,2019-11-06 09:30:11.600,4847.0000,27469,0,15509440.000,0,-,-,-,-,4845.0000,4842.4000,4842.0000,4841.0000,4840.2000,4847.2000,4847.4000,4847.6000,4847.8000,4850.2000,1,1,1,1,1,2,1,1,2,1
SF,IC2003,2019-11-06 09:30:12.100,4847.0000,27469,0,15509440.000,0,-,-,-,-,4845.0000,4842.4000,4842.0000,4841.0000,4840.2000,4847.0000,4847.6000,4850.2000,4850.6000,4854.4000,1,1,1,1,1,3,1,1,1,1
SF,IC2003,2019-11-06 09:30:12.600,4847.0000,27468,-1,16478840.000,1,0,1,双平,S,4845.0000,4842.4000,4842.0000,4841.0000,4840.2000,4847.0000,4847.6000,4849.2000,4850.6000,4854.4000,1,2,1,1,1,5,1,1,1,1
SF,IC2003,2019-11-06 09:30:13.100,4845.0000,27467,-1,17447840.000,1,0,1,双平,S,4842.4000,4842.0000,4841.0000,4840.2000,4840.0000,4847.0000,4847.6000,4850.6000,4854.4000,4857.6000,1,1,1,1,1,5,1,1,1,5
SF,IC2003,2019-11-06 09:30:13.600,4845.0000,27467,0,17447840.000,0,-,-,-,-,4842.6000,4842.4000,4842.0000,4841.0000,4840.2000,4847.0000,4847.6000,4850.6000,4854.4000,4857.6000,15,1,1,1,1,3,1,1,1,5
SF,IC2003,2019-11-06 09:30:14.100,4847.0000,27465,-2,19386640.000,2,0,2,双平,S,4843.0000,4842.8000,4842.6000,4842.4000,4842.0000,4847.0000,4850.6000,4854.4000,4857.6000,4858.0000,1,2,15,1,1,2,1,1,5,1
SF,IC2003,2019-11-06 09:30:14.600,4847.0000,27465,0,19386640.000,0,-,-,-,-,4846.4000,4843.2000,4843.0000,4842.8000,4842.6000,4846.8000,4850.6000,4854.4000,4857.6000,4858.0000,1,1,1,1,14,1,1,1,5,1
SF,IC2003,2019-11-06 09:30:15.100,4843.2000,27463,-2,21324560.000,2,0,2,双平,S,4843.0000,4842.8000,4842.6000,4842.4000,4842.0000,4846.2000,4846.4000,4846.8000,4850.6000,4854.4000,1,1,14,1,1,4,1,1,1,1
SF,IC2003,2019-11-06 09:30:15.600,4843.2000,27463,0,21324560.000,0,-,-,-,-,4843.4000,4843.2000,4843.0000,4842.8000,4842.6000,4846.0000,4846.2000,4846.4000,4850.6000,4854.4000,2,1,1,1,14,1,2,2,1,1
SF,IC2003,2019-11-06 09:30:16.100,4843.2000,27463,0,21324560.000,0,-,-,-,-,4843.8000,4843.4000,4843.0000,4842.8000,4842.6000,4846.0000,4846.2000,4846.4000,4850.6000,4854.4000,1,2,1,1,14,1,2,1,1,1
SF,IC2003,2019-11-06 09:30:16.600,4843.2000,27463,0,21324560.000,0,-,-,-,-,4844.0000,4843.8000,4843.4000,4843.0000,4842.8000,4846.0000,4846.2000,4850.6000,4854.4000,4857.6000,1,1,2,1,1,1,2,1,1,5
