市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2006,2019-11-04 09:29:00.000,4714.2000,5570,0,0.000,0.000,-,-,-,-,4715.0000,4714.0000,4713.6000,4711.8000,4710.0000,4720.0000,4722.0000,4730.0000,4736.8000,4739.6000,1,1,1,1,1,6,1,1,1,1
SF,IC2006,2019-11-04 09:30:00.500,4722.0000,5575,5,6608400.000,7,6,1,空开,S,4725.0000,4723.8000,4722.6000,4722.4000,4721.2000,4726.4000,4730.0000,4732.4000,4734.6000,4740.0000,1,1,2,1,1,5,1,5,1,1
SF,IC2006,2019-11-04 09:30:01.000,4726.4000,5574,-1,12279800.000,6,2,4,多平,S,4726.4000,4725.2000,4725.0000,4723.8000,4722.6000,4730.0000,4732.4000,4734.6000,4736.4000,4740.0000,2,3,1,1,2,1,5,1,1,1
SF,IC2006,2019-11-04 09:30:01.500,4730.0000,5573,-1,13225800.000,1,0,1,双平,S,4727.0000,4726.8000,4726.6000,4726.4000,4725.2000,4732.4000,4734.6000,4736.4000,4740.0000,4744.6000,1,2,1,2,3,5,1,1,1,1
SF,IC2006,2019-11-04 09:30:02.000,4730.0000,5573,0,13225800.000,0,-,-,-,-,4726.8000,4726.4000,4725.2000,4725.0000,4722.6000,4732.2000,4732.4000,4734.6000,4736.4000,4740.0000,3,1,2,1,1,1,5,1,1,1
SF,IC2006,2019-11-04 09:30:02.500,4730.0000,5573,0,13225800.000,0,-,-,-,-,4726.8000,4726.4000,4725.2000,4725.0000,4722.6000,4730.0000,4732.0000,4732.2000,4732.4000,4734.6000,3,1,2,1,1,2,1,2,5,1
SF,IC2006,2019-11-04 09:30:03.000,4730.0000,5573,0,13225800.000,0,-,-,-,-,4726.8000,4726.4000,4725.2000,4725.0000,4722.6000,4729.8000,4730.0000,4732.0000,4732.2000,4732.4000,2,1,2,1,1,1,2,1,1,5
SF,IC2006,2019-11-04 09:30:03.500,4729.6000,5572,-1,15117080.000,2,0,2,多平,S,4727.2000,4726.8000,4726.4000,4725.2000,4725.0000,4729.8000,4730.0000,4732.0000,4732.2000,4732.4000,1,1,1,2,1,1,2,1,1,5
SF,IC2006,2019-11-04 09:30:04.000,4727.2000,5572,0,16062520.000,1,0,1,多换,S,4726.8000,4726.4000,4725.0000,4722.6000,4722.0000,4729.6000,4729.8000,4730.0000,4732.2000,4732.4000,1,1,1,1,3,1,1,2,2,5
SF,IC2006,2019-11-04 09:30:04.500,4727.2000,5572,0,16062520.000,0,-,-,-,-,4726.4000,4725.0000,4722.6000,4722.0000,4721.0000,4729.4000,4729.6000,4730.0000,4732.2000,4732.4000,1,1,1,3,2,1,1,2,2,5
SF,IC2006,2019-11-04 09:30:05.000,4727.2000,5572,0,16062520.000,0,-,-,-,-,4726.4000,4725.0000,4722.6000,4722.0000,4721.0000,4729.2000,4729.4000,4730.0000,4732.2000,4732.4000,1,1,1,3,2,1,1,2,2,5
SF,IC2006,2019-11-04 09:30:05.500,4726.4000,5572,0,17007800.000,1,0,1,多换,S,4725.0000,4722.0000,4721.0000,4720.2000,4720.0000,4726.8000,4729.0000,4729.2000,4730.0000,4732.2000,1,3,1,1,1,1,1,1,2,2
SF,IC2006,2019-11-04 09:30:06.000,4726.6000,5570,-2,18898120.000,2,0,2,双平,S,4722.0000,4721.0000,4720.2000,4720.0000,4715.0000,4726.6000,4726.8000,4727.0000,4730.0000,4732.2000,3,1,1,1,1,1,1,1,1,2
SF,IC2006,2019-11-04 09:30:06.500,4726.6000,5570,0,18898120.000,0,-,-,-,-,4722.0000,4721.0000,4720.2000,4720.0000,4715.0000,4726.6000,4726.8000,4730.0000,4732.2000,4732.4000,3,1,1,1,1,1,1,1,2,5
SF,IC2006,2019-11-04 09:30:07.000,4726.6000,5570,0,18898120.000,0,-,-,-,-,4722.0000,4721.0000,4720.2000,4720.0000,4715.0000,4726.6000,4726.8000,4730.0000,4732.2000,4732.4000,3,1,1,1,1,1,1,1,2,5
SF,IC2006,2019-11-04 09:30:09.500,4726.6000,5570,0,18898120.000,0,-,-,-,-,4722.0000,4721.0000,4720.0000,4715.0000,4714.0000,4726.6000,4726.8000,4730.0000,4732.2000,4732.4000,3,1,1,1,1,1,1,1,1,5
SF,IC2006,2019-11-04 09:30:10.000,4726.6000,5570,0,18898120.000,0,-,-,-,-,4722.2000,4722.0000,4721.0000,4720.0000,4715.0000,4726.8000,4730.0000,4732.2000,4732.4000,4734.6000,1,3,1,1,1,1,1,1,5,1
SF,IC2006,2019-11-04 09:30:10.500,4726.6000,5570,0,18898120.000,0,-,-,-,-,4723.0000,4722.2000,4722.0000,4721.0000,4720.0000,4726.8000,4730.0000,4732.2000,4732.4000,4734.6000,1,1,3,1,1,1,1,1,5,1
SF,IC2006,2019-11-04 09:30:11.000,4726.6000,5570,0,18898120.000,0,-,-,-,-,4723.2000,4723.0000,4722.0000,4721.0000,4720.0000,4726.8000,4730.0000,4732.2000,4732.4000,4734.6000,1,3,3,1,1,1,1,1,5,1
SF,IC2006,2019-11-04 09:30:12.000,4726.6000,5570,0,18898120.000,0,-,-,-,-,4723.6000,4723.2000,4723.0000,4722.0000,4721.0000,4726.8000,4730.0000,4732.2000,4732.4000,4734.6000,1,1,3,3,1,1,1,1,5,1
SF,IC2006,2019-11-04 09:30:12.500,4726.6000,5570,0,18898120.000,0,-,-,-,-,4723.8000,4723.6000,4723.0000,4722.0000,4721.0000,4725.2000,4726.8000,4730.0000,4732.2000,4732.4000,1,1,3,3,1,1,1,1,1,5
SF,IC2006,2019-11-04 09:30:13.000,4725.2000,5569,-1,19843160.000,1,0,1,双平,S,4723.8000,4723.6000,4723.0000,4722.8000,4722.0000,4726.8000,4730.0000,4732.2000,4732.4000,4734.6000,1,1,3,1,3,1,1,1,5,1
SF,IC2006,2019-11-04 09:30:13.500,4725.2000,5569,0,19843160.000,0,-,-,-,-,4723.8000,4723.0000,4722.8000,4722.0000,4721.0000,4726.8000,4730.0000,4732.2000,4732.4000,4734.6000,1,3,1,3,1,1,1,1,5,1
SF,IC2006,2019-11-04 09:30:14.000,4725.2000,5569,0,19843160.000,0,-,-,-,-,4723.0000,4722.8000,4722.0000,4721.0000,4720.0000,4726.8000,4730.0000,4732.2000,4732.4000,4734.6000,3,1,3,1,1,1,1,1,5,1
SF,IC2006,2019-11-04 09:30:15.000,4725.2000,5569,0,19843160.000,0,-,-,-,-,4723.0000,4722.8000,4722.0000,4721.0000,4720.0000,4726.8000,4730.0000,4732.2000,4732.4000,4734.6000,3,1,3,1,1,1,1,1,5,1
SF,IC2006,2019-11-04 09:30:15.500,4725.2000,5569,0,19843160.000,0,-,-,-,-,4723.2000,4723.0000,4722.8000,4722.0000,4721.0000,4726.8000,4730.0000,4732.2000,4732.4000,4734.6000,1,3,1,3,1,1,1,1,5,1
SF,IC2006,2019-11-04 09:30:19.000,4725.2000,5569,0,19843160.000,0,-,-,-,-,4723.2000,4723.0000,4722.8000,4722.0000,4721.0000,4726.8000,4730.0000,4732.2000,4732.4000,4734.6000,1,2,1,3,1,1,1,1,5,1
