市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2001,2019-11-21 09:29:00.100,4858.8000,1647,0,5830560.000,6.000,-,-,-,-,4836.6000,4830.8000,4826.6000,4822.2000,4821.4000,4859.0000,4859.6000,4863.0000,4865.0000,4888.0000,1,1,1,2,1,1,1,1,1,2
SF,IC2001,2019-11-21 09:30:00.100,4830.8000,1647,0,7764040.000,2,1,1,多换,S,4832.2000,4822.2000,4793.0000,4787.0000,4527.0000,4848.4000,4850.0000,4850.6000,4856.4000,4857.2000,1,2,1,7,3,1,16,1,1,1
SF,IC2001,2019-11-21 09:30:00.600,4830.8000,1647,0,7764040.000,0,-,-,-,-,4838.8000,4838.2000,4837.0000,4836.2000,4833.6000,4844.2000,4844.6000,4847.6000,4848.0000,4848.2000,1,1,1,3,2,2,1,1,1,3
SF,IC2001,2019-11-21 09:30:01.100,4830.8000,1647,0,7764040.000,0,-,-,-,-,4839.4000,4839.2000,4839.0000,4838.8000,4838.2000,4843.8000,4844.2000,4844.6000,4848.0000,4848.4000,3,1,3,1,1,1,2,1,1,1
SF,IC2001,2019-11-21 09:30:01.600,4835.6000,1647,0,8731160.000,1,0,1,多换,S,4839.6000,4839.2000,4837.0000,4836.6000,4832.4000,4843.6000,4843.8000,4844.2000,4844.6000,4848.0000,1,1,1,1,3,1,1,2,1,1
SF,IC2001,2019-11-21 09:30:02.100,4832.4000,1645,-2,11631880.000,3,0,3,多平,S,4832.4000,4832.2000,4831.4000,4831.2000,4826.0000,4839.8000,4841.2000,4843.2000,4843.4000,4843.6000,2,1,5,2,1,1,1,1,1,1
SF,IC2001,2019-11-21 09:30:02.600,4832.4000,1645,0,11631880.000,0,-,-,-,-,4834.2000,4833.0000,4832.8000,4832.6000,4832.4000,4837.8000,4838.8000,4839.2000,4839.4000,4839.6000,1,4,2,3,1,1,2,1,1,2
SF,IC2001,2019-11-21 09:30:03.100,4832.4000,1645,0,11631880.000,0,-,-,-,-,4834.4000,4833.0000,4832.8000,4832.6000,4832.2000,4837.6000,4837.8000,4838.8000,4839.2000,4839.4000,4,1,1,3,1,1,1,2,1,1
SF,IC2001,2019-11-21 09:30:03.600,4832.4000,1645,0,11631880.000,0,-,-,-,-,4834.4000,4833.0000,4832.8000,4832.6000,4832.2000,4836.6000,4837.6000,4837.8000,4838.8000,4839.2000,4,1,1,3,1,1,1,1,2,1
SF,IC2001,2019-11-21 09:30:04.100,4832.4000,1645,0,11631880.000,0,-,-,-,-,4834.4000,4833.0000,4832.8000,4832.6000,4832.2000,4839.4000,4839.8000,4841.2000,4843.4000,4848.8000,4,1,1,3,1,1,1,1,1,5
SF,IC2001,2019-11-21 09:30:04.600,4832.4000,1645,0,11631880.000,0,-,-,-,-,4835.4000,4835.0000,4834.8000,4834.4000,4833.0000,4838.6000,4839.4000,4839.8000,4841.2000,4843.4000,1,1,1,4,1,1,1,1,1,1
SF,IC2001,2019-11-21 09:30:05.100,4832.4000,1645,0,11631880.000,0,-,-,-,-,4835.6000,4835.0000,4834.8000,4834.4000,4833.0000,4838.6000,4839.4000,4839.8000,4841.2000,4843.4000,3,2,3,3,1,1,1,1,1,1
SF,IC2001,2019-11-21 09:30:05.600,4832.4000,1645,0,11631880.000,0,-,-,-,-,4836.6000,4836.2000,4836.0000,4835.6000,4835.0000,4838.6000,4839.4000,4839.8000,4841.2000,4843.4000,1,1,1,3,1,1,1,1,1,1
