市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2103,2020-10-13 09:29:00.000,6204.4000,41374,0,3722640.000,3.000,-,-,-,-,6204.4000,6202.4000,6201.6000,6200.4000,6198.4000,6208.6000,6208.8000,6209.0000,6210.0000,6211.0000,4,5,5,6,5,1,1,5,6,1
SF,IC2103,2020-10-13 09:30:00.500,6201.6000,41384,10,18609720.000,12,11,1,空开,S,6201.6000,6200.4000,6198.4000,6196.4000,6195.4000,6202.0000,6202.8000,6203.2000,6203.4000,6203.6000,3,6,5,5,1,2,1,1,5,1
SF,IC2103,2020-10-13 09:30:01.000,6202.0000,41382,-2,21090440.000,2,0,2,双平,S,6201.6000,6200.4000,6198.4000,6196.4000,6194.4000,6202.0000,6203.4000,6204.0000,6204.2000,6204.4000,3,6,5,5,5,1,3,1,1,6
SF,IC2103,2020-10-13 09:30:01.500,6202.0000,41382,0,24811480.000,3,1,2,多换,S,6201.8000,6201.6000,6200.4000,6198.4000,6196.4000,6203.4000,6204.0000,6204.2000,6204.4000,6206.8000,4,1,6,5,5,3,1,1,6,1
SF,IC2103,2020-10-13 09:30:02.000,6201.8000,41382,0,27292200.000,2,1,1,多换,S,6201.8000,6201.6000,6200.4000,6198.4000,6196.4000,6202.2000,6202.8000,6203.0000,6203.4000,6204.0000,2,1,6,5,5,1,2,1,1,1
SF,IC2103,2020-10-13 09:30:02.500,6202.0000,41381,-1,37215320.000,8,3,5,多平,S,6201.6000,6200.4000,6198.4000,6196.4000,6194.4000,6203.0000,6203.4000,6204.0000,6204.4000,6206.0000,1,6,5,5,5,2,1,1,6,3
SF,IC2103,2020-10-13 09:30:03.000,6201.6000,41381,0,38455640.000,1,0,1,多换,S,6200.4000,6198.4000,6196.4000,6194.4000,6193.2000,6200.8000,6201.6000,6202.8000,6203.0000,6204.0000,6,5,5,5,5,1,2,1,2,1
SF,IC2103,2020-10-13 09:30:03.500,6200.4000,41381,0,44656040.000,5,2,3,多换,S,6200.4000,6198.4000,6196.4000,6194.4000,6193.2000,6200.6000,6202.8000,6203.0000,6204.0000,6204.4000,1,5,5,5,5,1,1,2,1,6
SF,IC2103,2020-10-13 09:30:04.000,6200.4000,41381,0,45896120.000,1,0,1,多换,S,6198.4000,6196.4000,6194.4000,6193.2000,6192.4000,6199.2000,6199.6000,6200.0000,6200.2000,6200.4000,5,5,5,5,5,2,1,2,2,4
SF,IC2103,2020-10-13 09:30:04.500,6200.4000,41381,0,45896120.000,0,-,-,-,-,6198.4000,6196.4000,6194.4000,6193.2000,6192.4000,6199.0000,6199.2000,6199.4000,6199.6000,6200.0000,5,5,5,5,5,1,1,1,1,2
