市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2008,2020-06-30 09:29:00.400,5670.6000,2224,0,3402360.000,3.000,-,-,-,-,5670.0000,5660.8000,5660.2000,5660.0000,5655.2000,5677.8000,5688.8000,5692.6000,5694.0000,5695.8000,1,2,1,1,1,1,6,1,2,1
SF,IC2008,2020-06-30 09:30:00.400,5677.8000,2223,-1,4537920.000,1,0,1,双平,S,5671.2000,5670.0000,5660.2000,5660.0000,5655.2000,5677.6000,5688.8000,5692.6000,5694.0000,5695.8000,1,1,1,1,1,2,6,1,2,1
SF,IC2008,2020-06-30 09:30:00.900,5671.4000,2223,0,5672200.000,1,0,1,多换,S,5671.4000,5671.2000,5670.0000,5660.2000,5655.2000,5674.2000,5677.4000,5677.6000,5688.8000,5692.6000,1,1,1,1,1,1,3,4,6,1
SF,IC2008,2020-06-30 09:30:01.400,5671.4000,2223,0,6806480.000,1,0,1,多换,S,5671.4000,5671.2000,5670.0000,5666.6000,5660.2000,5674.0000,5677.6000,5678.0000,5684.0000,5688.8000,1,2,1,5,1,3,2,1,5,6
SF,IC2008,2020-06-30 09:30:01.900,5674.0000,2222,-1,9076040.000,2,0,2,多平,S,5671.2000,5670.0000,5666.6000,5660.2000,5655.2000,5674.0000,5677.6000,5678.0000,5684.0000,5688.8000,2,1,5,1,1,2,2,1,5,6
SF,IC2008,2020-06-30 09:30:02.400,5674.0000,2221,-1,11345640.000,2,0,2,多平,S,5671.4000,5671.2000,5670.0000,5666.6000,5660.2000,5677.6000,5678.0000,5684.0000,5688.8000,5692.6000,1,2,1,5,1,2,1,5,6,1
SF,IC2008,2020-06-30 09:30:02.900,5674.0000,2221,0,11345640.000,0,-,-,-,-,5671.6000,5671.4000,5671.2000,5670.0000,5666.6000,5677.0000,5677.4000,5677.6000,5678.0000,5684.0000,1,1,1,1,5,1,1,2,1,5
SF,IC2008,2020-06-30 09:30:03.400,5674.0000,2221,0,11345640.000,0,-,-,-,-,5671.8000,5671.6000,5671.2000,5670.0000,5666.6000,5677.0000,5677.6000,5678.0000,5684.0000,5688.8000,1,1,1,1,5,1,2,1,5,6
SF,IC2008,2020-06-30 09:30:03.900,5672.0000,2221,0,12480040.000,1,0,1,多换,S,5672.0000,5671.8000,5671.2000,5670.0000,5666.6000,5676.8000,5677.0000,5677.6000,5678.0000,5684.0000,1,1,1,1,5,2,1,2,1,5
SF,IC2008,2020-06-30 09:30:04.400,5672.0000,2221,0,12480040.000,0,-,-,-,-,5672.2000,5672.0000,5671.2000,5670.0000,5666.6000,5675.2000,5676.8000,5677.0000,5678.0000,5684.0000,2,1,1,1,5,1,2,1,1,5
SF,IC2008,2020-06-30 09:30:04.900,5675.2000,2220,-1,13615080.000,1,0,1,双平,S,5672.2000,5672.0000,5671.2000,5670.0000,5666.6000,5676.8000,5677.0000,5678.0000,5684.0000,5688.8000,2,1,1,1,5,1,1,1,5,6
SF,IC2008,2020-06-30 09:30:05.400,5675.2000,2220,0,13615080.000,0,-,-,-,-,5672.4000,5672.2000,5671.2000,5670.0000,5666.6000,5676.8000,5677.0000,5678.0000,5684.0000,5688.8000,1,2,1,1,5,1,1,1,5,6
SF,IC2008,2020-06-30 09:30:05.900,5675.2000,2220,0,13615080.000,0,-,-,-,-,5672.6000,5672.4000,5672.2000,5671.2000,5670.0000,5676.6000,5676.8000,5677.0000,5678.0000,5684.0000,1,1,1,1,1,1,1,1,1,5
SF,IC2008,2020-06-30 09:30:06.400,5675.2000,2220,0,13615080.000,0,-,-,-,-,5672.8000,5672.6000,5672.2000,5671.2000,5670.0000,5676.6000,5677.0000,5678.0000,5684.0000,5688.8000,1,1,1,1,1,1,1,1,5,6
SF,IC2008,2020-06-30 09:30:06.900,5675.2000,2220,0,13615080.000,0,-,-,-,-,5673.0000,5672.8000,5672.2000,5671.2000,5670.0000,5677.0000,5678.0000,5684.0000,5688.8000,5692.6000,1,1,1,1,1,1,1,5,6,1
SF,IC2008,2020-06-30 09:30:07.400,5675.2000,2220,0,13615080.000,0,-,-,-,-,5673.2000,5673.0000,5672.2000,5671.2000,5670.0000,5676.8000,5677.0000,5678.0000,5684.0000,5688.8000,1,1,1,1,1,1,1,1,5,6
SF,IC2008,2020-06-30 09:30:07.900,5675.2000,2220,0,13615080.000,0,-,-,-,-,5673.4000,5673.2000,5671.2000,5670.0000,5666.6000,5676.8000,5677.0000,5678.0000,5684.0000,5688.8000,1,1,1,1,5,1,1,1,5,6
SF,IC2008,2020-06-30 09:30:08.400,5675.2000,2220,0,13615080.000,0,-,-,-,-,5673.6000,5673.4000,5671.2000,5670.0000,5666.6000,5676.8000,5677.0000,5678.0000,5684.0000,5688.8000,1,1,1,1,5,1,1,1,5,6
SF,IC2008,2020-06-30 09:30:08.900,5675.2000,2220,0,13615080.000,0,-,-,-,-,5673.8000,5673.6000,5671.2000,5670.0000,5666.6000,5676.8000,5677.0000,5678.0000,5684.0000,5688.8000,1,1,1,1,5,1,1,1,5,6
SF,IC2008,2020-06-30 09:30:09.400,5675.2000,2220,0,13615080.000,0,-,-,-,-,5673.6000,5671.2000,5670.0000,5666.6000,5660.2000,5676.6000,5676.8000,5677.0000,5678.0000,5684.0000,1,1,1,5,1,1,1,1,1,5
SF,IC2008,2020-06-30 09:30:09.900,5673.6000,2217,-3,17020480.000,3,0,3,双平,S,5673.8000,5671.2000,5670.0000,5666.6000,5660.2000,5677.0000,5678.0000,5684.0000,5688.8000,5692.6000,1,1,1,5,1,1,1,5,6,1
SF,IC2008,2020-06-30 09:30:10.400,5673.6000,2217,0,17020480.000,0,-,-,-,-,5674.0000,5671.2000,5670.0000,5666.6000,5660.2000,5676.8000,5677.0000,5678.0000,5684.0000,5688.8000,1,1,1,5,1,1,1,1,5,6
SF,IC2008,2020-06-30 09:30:10.900,5673.6000,2217,0,17020480.000,0,-,-,-,-,5674.0000,5671.2000,5670.0000,5666.6000,5660.2000,5676.6000,5677.0000,5678.0000,5684.0000,5688.8000,1,1,1,5,1,1,1,1,5,6
