市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2007,2020-06-01 09:29:00.400,3827.2000,10809,0,10333440.000,9.000,-,-,-,-,3826.0000,3823.6000,3821.2000,3818.8000,3818.0000,3828.0000,3829.0000,3829.4000,3832.4000,3839.4000,1,1,1,1,1,2,1,1,1,1
SF,IF2007,2020-06-01 09:30:00.400,3826.2000,10807,-2,14925960.000,4,1,3,多平,S,3826.2000,3826.0000,3823.6000,3821.2000,3818.8000,3826.8000,3827.8000,3829.0000,3839.8000,3842.2000,1,1,1,1,1,1,2,1,1,1
SF,IF2007,2020-06-01 09:30:00.900,3829.0000,10808,1,21814980.000,6,3,3,空开,S,3826.8000,3818.0000,3817.0000,3811.6000,3808.0000,3838.0000,3856.0000,3893.0000,3906.8000,3929.6000,3,1,1,1,2,1,1,2,1,1
SF,IF2007,2020-06-01 09:30:01.400,3832.6000,10805,-3,28715040.000,6,1,5,多平,S,3829.0000,3828.0000,3827.8000,3827.6000,3827.0000,3834.0000,3837.8000,3838.0000,3856.0000,3893.0000,3,2,1,1,4,1,1,2,1,2
SF,IF2007,2020-06-01 09:30:01.900,3833.8000,10805,0,33313980.000,4,2,2,多换,S,3829.2000,3829.0000,3828.0000,3827.8000,3827.6000,3833.8000,3838.0000,3840.0000,3856.0000,3893.0000,1,3,4,1,1,4,1,5,1,2
SF,IF2007,2020-06-01 09:30:02.400,3833.8000,10803,-2,37914540.000,4,1,3,多平,S,3831.0000,3830.4000,3830.2000,3829.4000,3829.2000,3838.0000,3850.0000,3856.0000,3893.0000,3906.8000,1,2,1,1,1,1,5,1,2,1
SF,IF2007,2020-06-01 09:30:02.900,3830.4000,10796,-7,48261180.000,9,1,8,多平,S,3830.4000,3830.2000,3829.4000,3829.0000,3828.0000,3834.4000,3834.6000,3836.2000,3836.4000,3836.8000,1,1,1,3,3,1,1,1,1,2
SF,IF2007,2020-06-01 09:30:03.400,3830.4000,10796,0,49410300.000,1,0,1,多换,S,3830.6000,3830.4000,3830.2000,3829.4000,3829.0000,3836.8000,3837.0000,3837.8000,3838.0000,3850.0000,4,3,1,1,3,2,1,3,1,5
SF,IF2007,2020-06-01 09:30:03.900,3830.6000,10796,0,50559480.000,1,0,1,多换,S,3830.6000,3830.4000,3830.2000,3829.4000,3829.0000,3834.0000,3834.2000,3834.6000,3835.4000,3836.6000,2,3,1,1,3,1,1,2,1,5
SF,IF2007,2020-06-01 09:30:04.400,3834.0000,10794,-2,54009960.000,3,0,3,多平,S,3834.4000,3834.0000,3833.6000,3833.4000,3832.8000,3835.4000,3836.6000,3836.8000,3837.8000,3838.0000,2,2,1,1,1,1,4,1,1,1
SF,IF2007,2020-06-01 09:30:04.900,3834.6000,10791,-3,57461580.000,3,0,3,双平,S,3834.6000,3834.4000,3834.0000,3833.6000,3832.4000,3838.0000,3839.0000,3850.0000,3856.0000,3862.2000,2,2,1,1,1,1,1,5,1,1
SF,IF2007,2020-06-01 09:30:05.400,3834.6000,10791,0,57461580.000,0,-,-,-,-,3834.6000,3834.4000,3834.0000,3833.6000,3832.4000,3837.8000,3838.0000,3839.0000,3850.0000,3856.0000,2,2,3,1,1,4,1,1,5,1
SF,IF2007,2020-06-01 09:30:05.900,3834.6000,10792,1,58611960.000,1,1,0,双开,S,3834.6000,3834.4000,3834.0000,3833.6000,3832.4000,3837.8000,3838.0000,3839.0000,3850.0000,3856.0000,1,2,3,1,1,4,1,1,5,1
SF,IF2007,2020-06-01 09:30:06.400,3834.6000,10792,0,58611960.000,0,-,-,-,-,3835.4000,3834.6000,3834.4000,3834.0000,3833.6000,3837.4000,3837.6000,3837.8000,3838.0000,3839.0000,11,1,2,3,1,1,1,4,1,1
SF,IF2007,2020-06-01 09:30:06.900,3834.6000,10792,0,58611960.000,0,-,-,-,-,3835.4000,3834.6000,3834.4000,3834.0000,3833.6000,3836.2000,3836.4000,3837.2000,3837.6000,3837.8000,11,1,2,3,1,1,1,3,1,2
SF,IF2007,2020-06-01 09:30:07.400,3837.2000,10790,-2,64366920.000,5,1,4,多平,S,3836.2000,3835.6000,3835.4000,3834.6000,3834.4000,3837.6000,3837.8000,3838.0000,3839.0000,3850.0000,10,1,10,1,2,1,2,1,1,5
SF,IF2007,2020-06-01 09:30:07.900,3837.4000,10789,-1,65518140.000,1,0,1,双平,S,3836.4000,3836.2000,3835.4000,3834.6000,3834.4000,3837.4000,3838.0000,3839.0000,3850.0000,3856.0000,1,10,10,1,2,1,1,1,5,1
SF,IF2007,2020-06-01 09:30:08.400,3838.0000,10790,1,66669540.000,1,1,0,双开,S,3836.8000,3836.4000,3836.2000,3835.4000,3834.6000,3839.0000,3840.0000,3848.4000,3850.0000,3856.0000,1,1,15,10,1,1,1,1,5,1
SF,IF2007,2020-06-01 09:30:08.900,3839.6000,10792,2,70125120.000,3,2,1,空开,S,3839.6000,3837.0000,3836.8000,3836.2000,3835.4000,3848.4000,3855.0000,3856.0000,3862.2000,3886.0000,1,1,1,15,10,1,5,1,1,1
SF,IF2007,2020-06-01 09:30:09.400,3843.2000,10794,2,77040720.000,6,4,2,空开,S,3836.8000,3836.2000,3835.4000,3834.0000,3830.8000,3843.2000,3843.4000,3844.8000,3848.2000,3848.4000,1,15,10,3,1,1,1,1,3,2
SF,IF2007,2020-06-01 09:30:09.900,3843.0000,10794,0,79345200.000,2,1,1,多换,S,3838.6000,3838.2000,3838.0000,3837.4000,3837.0000,3841.6000,3842.0000,3843.0000,3843.2000,3843.4000,2,1,2,1,4,1,1,2,3,1
SF,IF2007,2020-06-01 09:30:10.400,3838.6000,10793,-1,82800840.000,3,1,2,多平,S,3837.4000,3837.0000,3836.8000,3836.2000,3835.4000,3838.2000,3838.4000,3839.2000,3840.0000,3840.2000,1,1,2,15,10,1,1,1,1,1
SF,IF2007,2020-06-01 09:30:10.900,3837.0000,10790,-3,88558140.000,5,1,4,多平,S,3836.8000,3836.2000,3835.4000,3834.0000,3830.8000,3841.2000,3841.4000,3842.4000,3843.0000,3843.2000,2,15,10,1,1,1,2,1,1,2
SF,IF2007,2020-06-01 09:30:11.400,3841.0000,10794,4,96624120.000,7,5,2,空开,S,3837.6000,3837.2000,3837.0000,3836.8000,3836.2000,3841.0000,3841.2000,3843.0000,3843.2000,3844.8000,1,1,3,4,15,5,1,1,2,1
SF,IF2007,2020-06-01 09:30:11.900,3841.0000,10792,-2,98928720.000,2,0,2,双平,S,3840.0000,3838.0000,3837.8000,3837.6000,3836.8000,3841.0000,3842.6000,3843.0000,3843.2000,3844.8000,3,1,3,1,1,2,2,3,2,1
SF,IF2007,2020-06-01 09:30:12.400,3841.2000,10791,-1,110450100.000,10,4,6,多平,S,3841.2000,3838.0000,3837.8000,3837.6000,3836.2000,3842.6000,3843.0000,3843.2000,3844.8000,3850.0000,6,1,1,1,15,1,1,2,1,5
SF,IF2007,2020-06-01 09:30:12.900,3843.0000,10789,-2,130049640.000,17,7,10,多平,S,3843.0000,3842.8000,3842.6000,3841.4000,3841.2000,3855.0000,3856.0000,3862.2000,3886.0000,3893.0000,2,16,2,4,6,5,1,1,1,2
SF,IF2007,2020-06-01 09:30:13.400,3842.8000,10787,-2,132355380.000,2,0,2,双平,S,3842.8000,3841.4000,3841.2000,3841.0000,3840.4000,3844.4000,3845.2000,3845.6000,3845.8000,3846.0000,15,1,6,8,1,1,1,1,1,1
SF,IF2007,2020-06-01 09:30:13.900,3841.2000,10788,1,157716900.000,22,11,11,空开,S,3841.2000,3841.0000,3836.2000,3835.6000,3835.4000,3842.4000,3842.6000,3842.8000,3843.0000,3843.2000,4,8,15,2,4,6,8,3,1,3
