市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2103,2020-10-19 09:29:00.100,4719.2000,22174,0,21236400.000,15.000,-,-,-,-,4719.0000,4718.8000,4718.0000,4717.8000,4716.6000,4729.0000,4732.0000,4737.8000,4739.8000,4740.8000,2,1,1,1,1,1,5,4,1,1
SF,IF2103,2020-10-19 09:30:00.100,4729.0000,22170,-4,32588820.000,8,2,6,多平,S,4729.0000,4728.8000,4725.8000,4721.0000,4720.0000,4730.2000,4732.0000,4737.8000,4739.8000,4740.8000,4,1,2,1,1,1,2,4,1,1
SF,IF2103,2020-10-19 09:30:00.600,4730.0000,22164,-6,43940040.000,8,1,7,多平,S,4730.2000,4729.4000,4729.0000,4725.8000,4720.0000,4732.0000,4740.8000,4747.2000,4747.6000,4754.0000,3,3,2,2,1,2,1,3,6,10
SF,IF2103,2020-10-19 09:30:01.100,4732.6000,22159,-5,51038700.000,5,0,5,双平,S,4732.0000,4731.6000,4730.6000,4730.4000,4730.2000,4740.8000,4747.2000,4747.6000,4754.0000,4758.0000,3,3,5,4,3,1,3,6,10,5
SF,IF2103,2020-10-19 09:30:01.600,4732.2000,22157,-2,55297680.000,3,0,3,多平,S,4732.2000,4732.0000,4730.6000,4730.4000,4730.2000,4735.8000,4737.6000,4738.8000,4739.8000,4740.4000,4,6,1,5,3,3,3,2,2,2
SF,IF2103,2020-10-19 09:30:02.100,4732.4000,22155,-2,58138080.000,2,0,2,双平,S,4732.4000,4732.2000,4732.0000,4730.6000,4730.4000,4739.4000,4747.6000,4750.0000,4754.0000,4758.0000,1,6,6,1,3,1,6,1,10,5
SF,IF2103,2020-10-19 09:30:02.600,4732.4000,22155,0,58138080.000,0,-,-,-,-,4732.8000,4732.6000,4732.4000,4732.2000,4732.0000,4733.8000,4738.8000,4739.0000,4739.4000,4747.6000,4,2,1,1,4,1,2,1,1,6
SF,IF2103,2020-10-19 09:30:03.100,4733.8000,22153,-2,62398500.000,3,0,3,多平,S,4735.6000,4733.8000,4733.2000,4732.6000,4732.2000,4737.6000,4738.8000,4739.0000,4739.4000,4747.6000,3,1,3,1,1,2,2,2,2,6
SF,IF2103,2020-10-19 09:30:03.600,4735.4000,22150,-3,68080980.000,4,0,4,多平,S,4733.8000,4733.2000,4732.6000,4732.2000,4732.0000,4735.6000,4736.4000,4737.4000,4737.6000,4738.8000,1,2,1,1,1,3,1,1,3,2
SF,IF2103,2020-10-19 09:30:04.100,4735.4000,22150,0,69501600.000,1,0,1,多换,S,4734.6000,4733.2000,4732.8000,4732.6000,4732.2000,4735.6000,4735.8000,4737.4000,4737.6000,4738.8000,1,2,1,1,1,3,4,1,3,2
SF,IF2103,2020-10-19 09:30:04.600,4735.6000,22150,0,70922280.000,1,0,1,多换,S,4735.4000,4734.6000,4733.4000,4732.8000,4732.6000,4735.6000,4737.4000,4738.8000,4747.6000,4750.0000,5,1,1,1,1,2,1,2,6,1
SF,IF2103,2020-10-19 09:30:05.100,4735.6000,22149,-1,75184260.000,3,1,2,多平,S,4735.6000,4735.4000,4734.6000,4733.4000,4732.8000,4737.4000,4738.8000,4747.6000,4750.0000,4754.0000,1,4,1,1,1,1,2,6,1,10
SF,IF2103,2020-10-19 09:30:05.600,4735.6000,22150,1,76604940.000,1,1,0,双开,S,4735.4000,4734.6000,4734.4000,4732.8000,4732.2000,4737.2000,4737.4000,4738.8000,4747.6000,4750.0000,4,1,1,1,1,1,1,2,6,1
SF,IF2103,2020-10-19 09:30:06.100,4735.6000,22150,0,79446300.000,2,1,1,多换,S,4736.0000,4735.6000,4735.4000,4734.6000,4734.0000,4737.4000,4747.6000,4750.0000,4754.0000,4760.8000,2,1,4,1,1,1,6,1,10,1
SF,IF2103,2020-10-19 09:30:06.600,4735.6000,22150,0,79446300.000,0,-,-,-,-,4735.4000,4734.6000,4732.8000,4732.2000,4730.6000,4737.4000,4747.6000,4750.0000,4754.0000,4760.8000,4,1,1,1,1,1,6,1,10,1
SF,IF2103,2020-10-19 09:30:07.100,4737.0000,22149,-1,85130700.000,4,1,3,多平,S,4735.6000,4735.4000,4734.6000,4732.2000,4730.6000,4737.0000,4737.2000,4737.4000,4747.6000,4750.0000,3,4,2,1,1,3,1,1,6,1
SF,IF2103,2020-10-19 09:30:07.600,4735.6000,22148,-1,86551380.000,1,0,1,双平,S,4735.6000,4735.4000,4734.6000,4732.2000,4730.6000,4736.0000,4737.0000,4737.2000,4747.6000,4750.0000,1,4,2,1,1,1,7,1,6,1
SF,IF2103,2020-10-19 09:30:08.100,4737.0000,22148,0,95077380.000,6,3,3,多换,S,4735.6000,4735.4000,4734.6000,4732.2000,4730.6000,4737.0000,4737.2000,4747.6000,4750.0000,4754.0000,1,4,1,1,1,2,1,6,1,8
SF,IF2103,2020-10-19 09:30:08.600,4736.0000,22147,-1,96498180.000,1,0,1,双平,S,4736.0000,4735.6000,4735.4000,4735.2000,4734.6000,4736.8000,4737.0000,4737.2000,4747.6000,4750.0000,1,1,4,1,1,1,2,1,6,1
SF,IF2103,2020-10-19 09:30:09.100,4737.0000,22146,-1,103602480.000,5,2,3,多平,S,4736.0000,4735.6000,4735.4000,4734.6000,4732.2000,4737.0000,4747.6000,4750.0000,4754.0000,4760.8000,1,1,4,1,1,1,6,1,8,1
SF,IF2103,2020-10-19 09:30:09.600,4737.0000,22146,0,105023580.000,1,0,1,多换,S,4736.0000,4735.8000,4735.6000,4735.4000,4734.6000,4747.6000,4750.0000,4754.0000,4760.8000,4780.0000,1,1,1,4,1,6,1,8,1,1
SF,IF2103,2020-10-19 09:30:10.100,4735.8000,22144,-2,109286640.000,3,0,3,多平,S,4735.4000,4734.6000,4732.2000,4730.6000,4730.4000,4739.8000,4740.4000,4740.6000,4741.0000,4741.2000,4,1,1,1,3,3,3,1,2,1
SF,IF2103,2020-10-19 09:30:10.600,4739.6000,22143,-1,110708520.000,1,0,1,双平,S,4737.2000,4736.8000,4736.0000,4735.6000,4735.4000,4739.0000,4739.2000,4740.4000,4741.0000,4741.2000,1,1,1,1,4,3,3,1,2,1
SF,IF2103,2020-10-19 09:30:11.100,4737.4000,22142,-1,114973320.000,3,1,2,多平,S,4737.2000,4736.8000,4736.0000,4735.8000,4735.6000,4738.8000,4739.0000,4739.2000,4741.0000,4741.2000,1,1,1,2,1,1,1,3,2,1
SF,IF2103,2020-10-19 09:30:11.600,4737.4000,22142,0,114973320.000,0,-,-,-,-,4738.0000,4737.2000,4736.8000,4735.8000,4735.6000,4739.0000,4739.2000,4740.0000,4741.0000,4741.2000,1,2,2,2,1,1,3,1,2,1
SF,IF2103,2020-10-19 09:30:12.100,4739.0000,22141,-1,116395020.000,1,0,1,双平,S,4738.0000,4737.2000,4736.8000,4735.8000,4735.6000,4739.2000,4740.0000,4741.8000,4747.2000,4747.6000,1,3,2,2,1,3,1,1,6,6
SF,IF2103,2020-10-19 09:30:12.600,4739.0000,22141,0,116395020.000,0,-,-,-,-,4739.8000,4738.2000,4738.0000,4737.2000,4736.8000,4740.0000,4747.2000,4747.6000,4750.0000,4760.8000,1,1,2,1,2,1,4,6,1,1
SF,IF2103,2020-10-19 09:30:13.100,4738.0000,22139,-2,120659580.000,3,0,3,多平,S,4738.0000,4737.2000,4737.0000,4736.8000,4736.6000,4739.4000,4739.8000,4740.0000,4746.4000,4747.2000,1,1,1,2,1,2,1,1,3,4
SF,IF2103,2020-10-19 09:30:13.600,4738.0000,22139,0,120659580.000,0,-,-,-,-,4738.0000,4737.2000,4737.0000,4736.8000,4736.6000,4739.2000,4740.0000,4746.4000,4747.2000,4750.0000,1,1,1,2,1,1,2,3,4,1
SF,IF2103,2020-10-19 09:30:14.100,4738.0000,22139,0,120659580.000,0,-,-,-,-,4738.0000,4737.2000,4737.0000,4736.8000,4736.6000,4739.0000,4740.0000,4746.4000,4747.2000,4750.0000,1,1,1,2,1,1,2,3,4,1
SF,IF2103,2020-10-19 09:30:14.600,4738.0000,22138,-1,129187980.000,6,2,4,多平,S,4737.2000,4737.0000,4736.8000,4736.6000,4735.8000,4738.0000,4740.0000,4746.4000,4747.2000,4750.0000,1,1,2,1,2,1,1,3,4,1
SF,IF2103,2020-10-19 09:30:15.100,4738.0000,22138,0,130609380.000,1,0,1,多换,S,4739.2000,4738.0000,4737.8000,4737.6000,4737.2000,4740.0000,4742.4000,4746.4000,4747.2000,4750.0000,1,2,1,1,1,1,1,3,4,1
SF,IF2103,2020-10-19 09:30:15.600,4737.8000,22137,-1,133452120.000,2,0,2,多平,S,4737.6000,4737.2000,4737.0000,4736.8000,4735.8000,4739.8000,4740.0000,4742.4000,4746.4000,4747.2000,1,1,1,2,2,1,1,1,3,4
