市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2103,2020-07-22 09:29:00.200,4566.8000,739,0,0.000,0.000,-,-,-,-,4554.8000,4553.0000,4551.0000,4550.8000,4547.0000,4568.2000,4578.2000,4580.0000,4601.2000,4616.8000,1,1,4,1,1,1,1,5,1,1
SF,IF2103,2020-07-22 09:30:00.200,4566.8000,739,0,0.000,0,-,-,-,-,4561.8000,4560.6000,4554.8000,4553.0000,4551.0000,4568.2000,4580.0000,4601.2000,4616.8000,4631.2000,1,1,1,1,4,1,5,1,1,1
SF,IF2103,2020-07-22 09:30:00.700,4566.8000,739,0,0.000,0,-,-,-,-,4564.8000,4562.0000,4560.6000,4554.8000,4531.8000,4568.2000,4580.0000,4601.2000,4611.8000,4616.8000,1,1,1,1,2,1,1,1,7,1
SF,IF2103,2020-07-22 09:30:01.200,4566.8000,739,0,0.000,0,-,-,-,-,4565.0000,4564.8000,4531.8000,4531.6000,4526.8000,4580.0000,4601.2000,4611.8000,4616.8000,4631.2000,1,1,2,7,1,1,1,7,1,1
SF,IF2103,2020-07-22 09:30:01.700,4566.8000,739,0,0.000,0,-,-,-,-,4565.0000,4564.8000,4531.8000,4531.6000,4526.8000,4573.8000,4579.8000,4580.0000,4601.2000,4611.8000,1,1,2,7,1,1,3,1,1,7
SF,IF2103,2020-07-22 09:30:02.200,4566.8000,739,0,0.000,0,-,-,-,-,4531.8000,4526.8000,4524.0000,4521.6000,4521.2000,4569.6000,4573.6000,4579.8000,4580.0000,4601.2000,2,1,1,1,1,1,3,2,1,1
SF,IF2103,2020-07-22 09:30:02.700,4566.8000,739,0,0.000,0,-,-,-,-,4562.2000,4557.0000,4542.2000,4532.0000,4531.8000,4569.4000,4569.6000,4573.6000,4579.8000,4580.0000,1,1,1,2,2,1,1,2,2,1
SF,IF2103,2020-07-22 09:30:03.700,4562.2000,739,0,1368660.000,1,0,1,多换,S,4557.0000,4551.6000,4542.2000,4532.0000,4531.8000,4569.4000,4569.6000,4573.6000,4579.8000,4580.0000,1,1,1,2,2,1,1,2,2,1
SF,IF2103,2020-07-22 09:30:04.200,4562.2000,739,0,1368660.000,0,-,-,-,-,4557.0000,4551.6000,4532.0000,4531.8000,4526.8000,4569.4000,4569.6000,4573.6000,4579.8000,4580.0000,1,1,2,2,1,1,1,2,2,1
SF,IF2103,2020-07-22 09:30:04.700,4562.2000,739,0,1368660.000,0,-,-,-,-,4557.0000,4551.6000,4532.0000,4531.8000,4526.8000,4569.0000,4569.4000,4569.6000,4573.6000,4579.8000,1,1,2,2,1,1,1,1,2,2
SF,IF2103,2020-07-22 09:30:05.200,4562.2000,739,0,1368660.000,0,-,-,-,-,4557.2000,4557.0000,4551.6000,4532.0000,4531.8000,4569.6000,4573.6000,4579.8000,4580.0000,4601.2000,1,1,1,2,2,1,2,2,1,1
SF,IF2103,2020-07-22 09:30:06.200,4562.2000,739,0,1368660.000,0,-,-,-,-,4558.0000,4557.2000,4557.0000,4551.6000,4532.0000,4569.6000,4573.6000,4579.8000,4580.0000,4601.2000,1,1,1,1,2,1,2,2,1,1
SF,IF2103,2020-07-22 09:30:06.700,4562.2000,739,0,1368660.000,0,-,-,-,-,4558.2000,4558.0000,4557.0000,4551.6000,4532.0000,4569.6000,4573.6000,4579.8000,4580.0000,4601.2000,1,1,1,1,2,1,2,2,1,1
SF,IF2103,2020-07-22 09:30:07.700,4562.2000,739,0,1368660.000,0,-,-,-,-,4559.2000,4559.0000,4558.2000,4557.0000,4551.6000,4569.6000,4573.6000,4579.8000,4580.0000,4601.2000,1,1,1,1,1,1,2,2,1,1
SF,IF2103,2020-07-22 09:30:08.200,4562.2000,739,0,1368660.000,0,-,-,-,-,4559.4000,4559.2000,4559.0000,4557.0000,4551.6000,4569.6000,4573.6000,4579.8000,4580.0000,4601.2000,1,1,1,1,1,1,2,2,1,1
SF,IF2103,2020-07-22 09:30:09.200,4562.2000,739,0,1368660.000,0,-,-,-,-,4560.0000,4559.4000,4559.2000,4557.0000,4551.6000,4569.6000,4573.6000,4579.8000,4580.0000,4601.2000,1,1,1,1,1,1,2,2,1,1
SF,IF2103,2020-07-22 09:30:09.700,4562.2000,739,0,1368660.000,0,-,-,-,-,4560.2000,4560.0000,4559.2000,4557.0000,4551.6000,4569.6000,4573.6000,4579.8000,4580.0000,4601.2000,1,1,1,1,1,1,2,2,1,1
SF,IF2103,2020-07-22 09:30:10.700,4562.2000,739,0,1368660.000,0,-,-,-,-,4560.2000,4559.2000,4557.0000,4551.6000,4532.0000,4569.6000,4573.6000,4579.8000,4580.0000,4601.2000,1,1,1,1,2,1,2,2,1,1
SF,IF2103,2020-07-22 09:30:11.200,4562.2000,739,0,1368660.000,0,-,-,-,-,4559.2000,4557.0000,4551.6000,4532.0000,4526.8000,4569.4000,4569.6000,4573.6000,4579.8000,4580.0000,1,1,1,2,1,1,1,2,2,1
SF,IF2103,2020-07-22 09:30:11.700,4562.2000,739,0,1368660.000,0,-,-,-,-,4560.6000,4557.0000,4551.6000,4532.0000,4526.8000,4569.4000,4569.6000,4573.6000,4579.8000,4580.0000,1,1,1,2,1,1,1,2,2,1
SF,IF2103,2020-07-22 09:30:13.200,4562.2000,739,0,1368660.000,0,-,-,-,-,4561.2000,4560.6000,4551.6000,4532.0000,4526.8000,4569.4000,4569.6000,4573.6000,4579.8000,4580.0000,1,1,1,2,1,1,1,2,2,1
SF,IF2103,2020-07-22 09:30:13.700,4562.2000,739,0,1368660.000,0,-,-,-,-,4562.2000,4561.2000,4551.6000,4532.0000,4526.8000,4569.4000,4569.6000,4573.6000,4579.8000,4580.0000,1,1,1,2,1,1,1,2,2,1
SF,IF2103,2020-07-22 09:30:17.200,4562.2000,739,0,1368660.000,0,-,-,-,-,4562.2000,4561.2000,4551.6000,4532.0000,4526.8000,4569.4000,4573.6000,4579.8000,4580.0000,4601.2000,1,1,1,2,1,1,2,2,1,1
SF,IF2103,2020-07-22 09:30:19.200,4562.2000,739,0,1368660.000,0,-,-,-,-,4562.6000,4562.2000,4561.2000,4551.6000,4532.0000,4569.4000,4579.8000,4580.0000,4601.2000,4616.8000,1,1,1,1,2,1,2,1,1,1
SF,IF2103,2020-07-22 09:30:19.700,4562.2000,739,0,1368660.000,0,-,-,-,-,4562.8000,4562.6000,4562.2000,4561.2000,4551.6000,4579.8000,4580.0000,4601.2000,4616.8000,4631.2000,1,1,1,1,1,2,1,1,1,1
SF,IF2103,2020-07-22 09:30:20.200,4562.2000,739,0,1368660.000,0,-,-,-,-,4562.8000,4562.6000,4562.2000,4561.2000,4551.6000,4573.8000,4579.6000,4579.8000,4580.0000,4601.2000,1,1,1,1,1,1,2,2,1,1
SF,IF2103,2020-07-22 09:30:20.700,4562.2000,739,0,1368660.000,0,-,-,-,-,4563.8000,4562.8000,4562.6000,4562.2000,4561.2000,4573.8000,4579.6000,4579.8000,4580.0000,4601.2000,1,1,1,1,1,1,2,2,1,1
SF,IF2103,2020-07-22 09:30:21.200,4562.2000,739,0,1368660.000,0,-,-,-,-,4564.0000,4563.8000,4562.6000,4562.2000,4561.2000,4573.8000,4579.6000,4579.8000,4580.0000,4601.2000,1,1,1,1,1,1,2,2,1,1
SF,IF2103,2020-07-22 09:30:21.700,4562.2000,739,0,1368660.000,0,-,-,-,-,4564.0000,4563.8000,4562.6000,4562.2000,4561.2000,4573.8000,4579.6000,4579.8000,4580.0000,4601.2000,1,1,1,1,1,1,2,2,1,1
SF,IF2103,2020-07-22 09:30:22.200,4562.2000,739,0,1368660.000,0,-,-,-,-,4564.8000,4564.0000,4563.8000,4562.6000,4562.2000,4573.8000,4579.6000,4579.8000,4580.0000,4601.2000,1,1,1,1,1,1,2,2,1,1
SF,IF2103,2020-07-22 09:30:22.700,4562.2000,739,0,1368660.000,0,-,-,-,-,4565.0000,4564.8000,4564.6000,4563.8000,4562.6000,4573.8000,4579.6000,4579.8000,4580.0000,4601.2000,1,1,1,1,1,1,2,2,1,1
SF,IF2103,2020-07-22 09:30:23.200,4562.2000,739,0,1368660.000,0,-,-,-,-,4565.0000,4564.8000,4563.8000,4562.6000,4561.2000,4573.8000,4579.6000,4579.8000,4580.0000,4601.2000,1,1,1,1,1,1,2,2,1,1
SF,IF2103,2020-07-22 09:30:23.700,4562.2000,739,0,1368660.000,0,-,-,-,-,4565.0000,4564.8000,4563.8000,4562.6000,4561.2000,4573.8000,4579.6000,4579.8000,4580.0000,4601.2000,1,1,1,1,1,1,2,2,1,1
SF,IF2103,2020-07-22 09:30:24.200,4562.2000,739,0,1368660.000,0,-,-,-,-,4565.0000,4564.8000,4563.8000,4562.6000,4561.2000,4573.8000,4579.6000,4579.8000,4580.0000,4601.2000,1,1,1,1,1,1,2,2,1,1
SF,IF2103,2020-07-22 09:30:24.700,4562.2000,739,0,1368660.000,0,-,-,-,-,4564.8000,4563.8000,4561.2000,4551.6000,4532.0000,4573.6000,4573.8000,4579.6000,4579.8000,4580.0000,1,1,1,1,2,1,1,2,2,1
SF,IF2103,2020-07-22 09:30:26.200,4562.2000,739,0,1368660.000,0,-,-,-,-,4561.2000,4551.6000,4532.0000,4526.8000,4524.0000,4572.6000,4573.6000,4573.8000,4579.6000,4579.8000,1,1,2,1,1,1,1,1,2,2
SF,IF2103,2020-07-22 09:30:26.700,4562.2000,739,0,1368660.000,0,-,-,-,-,4561.2000,4551.6000,4532.0000,4526.8000,4524.0000,4572.4000,4572.6000,4573.8000,4579.6000,4579.8000,1,1,2,1,1,1,1,1,2,2
SF,IF2103,2020-07-22 09:30:27.200,4562.2000,739,0,1368660.000,0,-,-,-,-,4561.2000,4532.0000,4526.8000,4524.0000,4521.2000,4572.4000,4572.6000,4573.8000,4579.6000,4579.8000,1,2,1,1,1,1,1,1,2,2
SF,IF2103,2020-07-22 09:30:27.700,4562.2000,739,0,1368660.000,0,-,-,-,-,4562.4000,4561.2000,4532.0000,4526.8000,4524.0000,4572.4000,4573.8000,4579.6000,4579.8000,4580.0000,1,1,2,1,1,1,1,2,2,1
SF,IF2103,2020-07-22 09:30:28.200,4562.2000,739,0,1368660.000,0,-,-,-,-,4562.4000,4561.2000,4532.0000,4526.8000,4524.0000,4571.4000,4572.4000,4573.8000,4579.6000,4579.8000,1,1,2,1,1,1,1,1,2,2
SF,IF2103,2020-07-22 09:30:28.700,4562.2000,739,0,1368660.000,0,-,-,-,-,4562.4000,4561.2000,4532.0000,4526.8000,4524.0000,4571.2000,4571.4000,4572.2000,4573.8000,4579.6000,1,1,2,1,1,1,1,1,1,2
SF,IF2103,2020-07-22 09:30:29.200,4562.2000,739,0,1368660.000,0,-,-,-,-,4561.2000,4532.0000,4526.8000,4524.0000,4521.2000,4569.6000,4571.2000,4571.4000,4579.6000,4579.8000,1,2,1,1,1,1,1,1,2,2
SF,IF2103,2020-07-22 09:30:29.700,4562.2000,739,0,1368660.000,0,-,-,-,-,4561.4000,4561.2000,4532.0000,4526.8000,4524.0000,4579.6000,4579.8000,4580.0000,4601.2000,4616.8000,1,1,2,1,1,2,2,1,1,1
SF,IF2103,2020-07-22 09:30:30.200,4562.2000,739,0,1368660.000,0,-,-,-,-,4561.4000,4532.0000,4526.8000,4524.0000,4521.2000,4569.6000,4579.4000,4579.6000,4579.8000,4580.0000,1,2,1,1,1,1,2,2,2,1
