市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2012,2020-06-08 09:29:00.100,3847.2000,7023,0,9233280.000,8.000,-,-,-,-,3847.0000,3844.0000,3842.6000,3836.6000,3836.4000,3849.0000,3854.0000,3855.4000,3856.8000,3857.6000,1,1,1,1,1,1,2,2,1,2
SF,IF2012,2020-06-08 09:30:00.100,3849.0000,7022,-1,11542680.000,2,0,2,多平,S,3847.0000,3846.8000,3844.0000,3842.6000,3840.2000,3848.8000,3850.8000,3854.0000,3855.4000,3856.8000,3,1,1,1,1,1,1,2,2,1
SF,IF2012,2020-06-08 09:30:00.600,3858.8000,7020,-2,25417860.000,12,5,7,多平,S,3847.0000,3846.8000,3844.0000,3842.6000,3840.2000,3859.0000,3859.6000,3860.0000,3864.0000,3867.8000,2,1,1,1,1,2,1,1,2,1
SF,IF2012,2020-06-08 09:30:01.100,3847.2000,7018,-2,31199340.000,5,1,4,多平,S,3847.0000,3846.8000,3842.6000,3840.2000,3840.0000,3847.2000,3853.2000,3854.4000,3855.0000,3858.6000,2,1,1,1,5,2,2,1,5,8
SF,IF2012,2020-06-08 09:30:01.600,3847.2000,7016,-2,33507660.000,2,0,2,双平,S,3847.6000,3847.0000,3846.8000,3842.6000,3840.2000,3853.2000,3854.4000,3858.6000,3858.8000,3859.0000,1,2,1,1,1,2,1,2,4,2
SF,IF2012,2020-06-08 09:30:02.100,3847.2000,7016,0,33507660.000,0,-,-,-,-,3848.0000,3847.8000,3847.2000,3847.0000,3846.8000,3853.0000,3853.2000,3854.4000,3855.0000,3858.8000,1,2,1,2,1,2,2,1,1,2
SF,IF2012,2020-06-08 09:30:02.600,3847.2000,7016,0,33507660.000,0,-,-,-,-,3848.2000,3848.0000,3847.8000,3847.2000,3847.0000,3853.0000,3854.4000,3855.0000,3856.6000,3857.0000,1,1,1,2,2,2,1,1,2,1
SF,IF2012,2020-06-08 09:30:03.100,3847.2000,7016,0,33507660.000,0,-,-,-,-,3851.0000,3850.0000,3849.2000,3848.4000,3848.2000,3852.0000,3853.0000,3855.0000,3856.6000,3857.0000,1,1,1,8,2,2,2,1,2,1
SF,IF2012,2020-06-08 09:30:03.600,3852.0000,7016,0,35818860.000,2,1,1,多换,S,3849.2000,3848.4000,3848.0000,3847.2000,3847.0000,3853.0000,3855.0000,3856.6000,3857.0000,3857.8000,1,8,1,2,2,1,1,2,1,5
SF,IF2012,2020-06-08 09:30:04.100,3852.0000,7016,0,35818860.000,0,-,-,-,-,3850.0000,3849.4000,3849.2000,3848.0000,3847.2000,3852.8000,3853.0000,3855.0000,3856.6000,3857.8000,1,1,1,1,2,1,1,1,2,5
SF,IF2012,2020-06-08 09:30:04.600,3853.0000,7015,-1,38130600.000,2,0,2,多平,S,3851.6000,3850.2000,3850.0000,3848.0000,3847.6000,3852.6000,3855.0000,3856.6000,3857.8000,3858.2000,1,1,2,1,1,1,1,2,5,1
SF,IF2012,2020-06-08 09:30:05.100,3853.0000,7015,0,38130600.000,0,-,-,-,-,3851.8000,3850.0000,3848.0000,3847.6000,3847.2000,3855.0000,3856.6000,3857.8000,3858.2000,3858.6000,1,2,1,1,2,1,2,4,1,1
SF,IF2012,2020-06-08 09:30:05.600,3851.8000,7014,-1,39286140.000,1,0,1,双平,S,3850.0000,3848.8000,3848.0000,3847.6000,3847.2000,3854.8000,3856.6000,3857.6000,3857.8000,3858.2000,2,1,2,1,1,1,2,1,4,1
SF,IF2012,2020-06-08 09:30:06.100,3854.8000,7014,0,40442580.000,1,0,1,多换,S,3850.2000,3850.0000,3848.4000,3848.0000,3847.6000,3856.6000,3857.6000,3857.8000,3858.2000,3858.6000,1,2,1,2,1,2,1,4,1,1
SF,IF2012,2020-06-08 09:30:06.600,3854.8000,7014,0,40442580.000,0,-,-,-,-,3850.8000,3850.2000,3850.0000,3848.4000,3848.0000,3856.4000,3856.6000,3857.6000,3857.8000,3858.0000,1,1,1,1,2,1,2,1,4,1
SF,IF2012,2020-06-08 09:30:07.100,3854.8000,7014,0,40442580.000,0,-,-,-,-,3851.0000,3850.8000,3850.0000,3848.4000,3848.0000,3856.4000,3857.6000,3857.8000,3858.0000,3858.6000,1,1,1,1,2,1,1,4,1,1
SF,IF2012,2020-06-08 09:30:07.600,3851.0000,7014,0,41597880.000,1,0,1,多换,S,3851.8000,3850.0000,3848.4000,3848.0000,3847.6000,3856.4000,3857.6000,3857.8000,3858.0000,3858.6000,2,1,1,2,1,1,1,4,1,3
SF,IF2012,2020-06-08 09:30:08.100,3851.0000,7014,0,41597880.000,0,-,-,-,-,3852.0000,3851.8000,3850.0000,3848.4000,3848.0000,3856.4000,3857.6000,3857.8000,3858.6000,3859.0000,1,2,1,1,2,1,1,4,3,5
SF,IF2012,2020-06-08 09:30:08.600,3851.0000,7014,0,41597880.000,0,-,-,-,-,3852.0000,3851.8000,3850.0000,3848.4000,3848.0000,3855.8000,3856.4000,3857.6000,3857.8000,3858.6000,1,2,1,1,2,1,1,1,4,2
SF,IF2012,2020-06-08 09:30:09.100,3851.0000,7014,0,41597880.000,0,-,-,-,-,3852.2000,3852.0000,3850.0000,3848.4000,3848.0000,3855.6000,3857.6000,3857.8000,3859.0000,3859.6000,1,1,6,1,3,3,1,4,5,1
SF,IF2012,2020-06-08 09:30:09.600,3851.0000,7014,0,41597880.000,0,-,-,-,-,3852.4000,3852.2000,3850.0000,3848.4000,3848.0000,3855.6000,3857.6000,3857.8000,3859.0000,3859.6000,1,1,1,1,3,1,1,4,5,1
SF,IF2012,2020-06-08 09:30:10.100,3851.0000,7014,0,41597880.000,0,-,-,-,-,3852.8000,3852.6000,3852.4000,3851.6000,3850.0000,3855.6000,3857.6000,3857.8000,3858.8000,3859.0000,1,1,1,1,1,1,1,4,1,5
SF,IF2012,2020-06-08 09:30:10.600,3851.0000,7014,0,41597880.000,0,-,-,-,-,3852.6000,3852.4000,3851.6000,3850.0000,3848.4000,3855.0000,3855.6000,3857.6000,3857.8000,3858.8000,1,1,1,1,1,2,1,1,1,1
SF,IF2012,2020-06-08 09:30:11.100,3852.4000,7013,-1,42753600.000,1,0,1,双平,S,3852.8000,3852.6000,3850.0000,3848.4000,3848.0000,3854.8000,3855.0000,3857.6000,3857.8000,3858.2000,1,1,1,1,3,1,2,1,1,1
