市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2007,2020-06-02 09:29:00.000,3891.8000,13074,0,4670160.000,4.000,-,-,-,-,3890.0000,3888.4000,3887.2000,3887.0000,3886.8000,3892.0000,3892.2000,3892.6000,3894.0000,3895.0000,1,1,1,1,1,2,1,4,1,1
SF,IF2007,2020-06-02 09:30:00.500,3892.6000,13071,-3,9340800.000,4,0,4,多平,S,3892.4000,3892.2000,3892.0000,3891.8000,3890.6000,3894.0000,3895.0000,3895.6000,3897.8000,3903.0000,5,11,4,1,1,1,1,1,1,1
SF,IF2007,2020-06-02 09:30:01.000,3894.2000,13067,-4,15182040.000,5,0,5,多平,S,3894.2000,3894.0000,3893.8000,3893.6000,3893.4000,3895.6000,3903.0000,3907.0000,3908.0000,3911.4000,4,4,3,1,1,1,1,4,1,1
SF,IF2007,2020-06-02 09:30:01.500,3895.6000,13067,0,16350720.000,1,0,1,多换,S,3895.6000,3895.4000,3895.0000,3894.8000,3894.4000,3903.0000,3905.0000,3907.0000,3908.0000,3911.4000,3,1,1,2,3,1,5,4,1,1
SF,IF2007,2020-06-02 09:30:02.000,3895.6000,13067,0,16350720.000,0,-,-,-,-,3895.8000,3895.6000,3894.8000,3894.4000,3894.2000,3897.6000,3898.8000,3899.2000,3899.8000,3900.0000,3,2,2,3,11,1,1,1,1,3
SF,IF2007,2020-06-02 09:30:02.500,3897.6000,13065,-2,19858560.000,3,0,3,多平,S,3896.0000,3895.8000,3894.8000,3894.4000,3894.2000,3899.2000,3899.8000,3900.0000,3900.6000,3900.8000,1,2,2,3,11,1,1,3,2,2
SF,IF2007,2020-06-02 09:30:03.000,3897.6000,13065,0,19858560.000,0,-,-,-,-,3896.2000,3896.0000,3895.8000,3894.8000,3894.4000,3899.0000,3899.2000,3899.8000,3900.0000,3900.6000,1,1,1,2,5,3,1,1,3,2
SF,IF2007,2020-06-02 09:30:03.500,3894.4000,13062,-3,23364540.000,3,0,3,双平,S,3894.4000,3894.2000,3894.0000,3893.4000,3893.0000,3898.4000,3898.8000,3899.0000,3899.8000,3900.0000,2,11,3,1,2,1,1,3,1,3
SF,IF2007,2020-06-02 09:30:04.000,3894.4000,13062,0,23364540.000,0,-,-,-,-,3896.0000,3895.6000,3895.0000,3894.8000,3894.6000,3898.2000,3899.0000,3899.8000,3900.0000,3900.6000,1,1,2,2,4,2,1,1,3,1
SF,IF2007,2020-06-02 09:30:04.500,3894.4000,13062,0,23364540.000,0,-,-,-,-,3896.0000,3895.0000,3894.6000,3894.4000,3894.2000,3898.0000,3898.2000,3898.4000,3899.8000,3900.0000,1,2,1,3,10,2,2,2,1,3
