市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2008,2020-07-02 09:29:00.400,4179.4000,4655,0,1253820.000,1.000,-,-,-,-,4179.2000,4179.0000,4178.0000,4177.0000,4176.2000,4184.0000,4186.2000,4186.8000,4188.0000,4189.0000,4,1,1,1,4,1,3,1,2,1
SF,IF2008,2020-07-02 09:30:00.400,4183.8000,4655,0,3763980.000,2,1,1,多换,S,4179.6000,4179.2000,4179.0000,4178.0000,4177.0000,4183.8000,4184.0000,4186.2000,4186.8000,4188.0000,1,4,1,1,1,2,1,3,1,2
SF,IF2008,2020-07-02 09:30:00.900,4183.8000,4655,0,3763980.000,0,-,-,-,-,4179.8000,4179.6000,4179.2000,4179.0000,4178.0000,4182.4000,4183.0000,4183.2000,4183.6000,4183.8000,1,2,4,1,1,3,1,1,1,2
SF,IF2008,2020-07-02 09:30:01.400,4183.8000,4655,0,3763980.000,0,-,-,-,-,4180.0000,4179.8000,4179.6000,4179.2000,4179.0000,4182.2000,4182.4000,4183.2000,4183.6000,4183.8000,1,1,1,4,1,2,3,1,1,1
SF,IF2008,2020-07-02 09:30:01.900,4180.0000,4653,-2,6272040.000,2,0,2,双平,S,4179.6000,4179.2000,4179.0000,4178.0000,4177.0000,4180.8000,4181.4000,4182.0000,4182.2000,4182.4000,1,4,1,1,1,1,1,3,2,1
SF,IF2008,2020-07-02 09:30:02.400,4179.2000,4652,-1,11287740.000,4,1,3,多平,S,4179.2000,4179.0000,4178.0000,4177.0000,4176.2000,4180.4000,4180.6000,4180.8000,4182.0000,4182.4000,3,1,1,1,4,1,2,2,2,1
SF,IF2008,2020-07-02 09:30:02.900,4179.0000,4652,0,16302720.000,4,2,2,多换,S,4178.0000,4177.0000,4176.2000,4176.0000,4175.0000,4179.0000,4179.2000,4179.8000,4180.2000,4180.4000,1,1,4,1,1,1,1,1,2,1
SF,IF2008,2020-07-02 09:30:03.400,4178.0000,4650,-2,20063040.000,3,0,3,多平,S,4177.0000,4176.2000,4176.0000,4175.0000,4174.0000,4178.8000,4179.0000,4179.2000,4180.2000,4180.8000,1,4,1,1,1,1,1,1,1,2
SF,IF2008,2020-07-02 09:30:03.900,4178.2000,4649,-1,21316500.000,1,0,1,双平,S,4177.2000,4177.0000,4176.2000,4176.0000,4175.0000,4178.6000,4178.8000,4179.0000,4179.2000,4180.8000,1,1,4,1,1,1,1,1,1,1
SF,IF2008,2020-07-02 09:30:04.400,4178.4000,4647,-2,23823540.000,2,0,2,双平,S,4177.2000,4177.0000,4176.2000,4176.0000,4175.0000,4179.0000,4179.2000,4180.8000,4182.0000,4182.4000,1,1,4,1,1,1,1,1,1,2
