市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2003,2019-12-26 09:29:00.100,4018.6000,35154,0,7233480.000,6.000,-,-,-,-,4018.6000,4010.6000,4007.8000,4007.0000,4005.8000,4019.0000,4019.4000,4019.8000,4020.0000,4022.4000,2,1,1,1,1,1,6,3,1,1
SF,IF2003,2019-12-26 09:30:00.100,4018.6000,35154,0,10850220.000,3,1,2,多换,S,4011.0000,4010.6000,4007.8000,4007.0000,4005.8000,4015.4000,4015.8000,4016.8000,4017.0000,4017.2000,2,1,1,1,1,1,2,1,2,2
SF,IF2003,2019-12-26 09:30:00.600,4012.2000,35149,-5,18076020.000,6,0,6,多平,S,4012.2000,4011.8000,4011.4000,4011.2000,4011.0000,4015.4000,4016.8000,4017.0000,4017.2000,4017.6000,2,2,6,7,2,1,1,2,2,5
SF,IF2003,2019-12-26 09:30:01.100,4012.2000,35148,-1,20483340.000,2,0,2,多平,S,4012.6000,4012.4000,4012.2000,4012.0000,4011.8000,4015.4000,4016.0000,4016.8000,4017.0000,4017.2000,4,10,3,1,2,1,1,1,2,2
SF,IF2003,2019-12-26 09:30:01.600,4012.2000,35148,0,20483340.000,0,-,-,-,-,4012.8000,4012.6000,4012.4000,4012.2000,4012.0000,4015.2000,4015.4000,4016.0000,4016.8000,4017.0000,10,4,8,3,1,1,1,1,1,2
SF,IF2003,2019-12-26 09:30:02.100,4012.2000,35148,0,20483340.000,0,-,-,-,-,4013.0000,4012.8000,4012.4000,4012.2000,4012.0000,4015.2000,4015.4000,4016.0000,4016.8000,4017.0000,1,9,8,3,1,1,1,1,1,2
SF,IF2003,2019-12-26 09:30:02.600,4013.2000,35148,0,22891800.000,2,1,1,多换,S,4012.8000,4012.4000,4012.2000,4011.8000,4011.2000,4015.0000,4015.2000,4015.4000,4016.0000,4016.4000,7,8,3,2,2,1,1,1,1,1
SF,IF2003,2019-12-26 09:30:03.100,4013.2000,35148,0,22891800.000,0,-,-,-,-,4013.0000,4012.8000,4012.4000,4012.2000,4011.8000,4014.8000,4015.0000,4015.4000,4016.0000,4016.4000,5,7,8,3,2,1,1,1,1,1
SF,IF2003,2019-12-26 09:30:03.600,4013.2000,35148,0,22891800.000,0,-,-,-,-,4013.2000,4013.0000,4012.8000,4012.4000,4012.2000,4014.6000,4014.8000,4015.0000,4015.4000,4016.0000,3,2,7,8,3,1,1,1,1,1
SF,IF2003,2019-12-26 09:30:04.100,4013.2000,35148,0,22891800.000,0,-,-,-,-,4013.4000,4013.0000,4012.8000,4012.4000,4012.2000,4014.6000,4014.8000,4015.0000,4015.4000,4016.0000,2,1,7,8,3,1,1,1,1,1
SF,IF2003,2019-12-26 09:30:04.600,4013.2000,35148,0,22891800.000,0,-,-,-,-,4013.6000,4013.0000,4012.8000,4012.4000,4012.2000,4014.6000,4014.8000,4015.0000,4015.4000,4016.0000,2,1,7,7,3,2,1,1,1,1
SF,IF2003,2019-12-26 09:30:05.100,4014.6000,35147,-1,25300080.000,2,0,2,多平,S,4013.8000,4012.8000,4012.4000,4012.2000,4011.8000,4014.6000,4014.8000,4015.4000,4016.0000,4017.0000,2,7,7,3,2,1,1,1,1,2
SF,IF2003,2019-12-26 09:30:05.600,4014.6000,35147,0,25300080.000,0,-,-,-,-,4014.0000,4013.6000,4012.8000,4012.4000,4012.2000,4014.6000,4014.8000,4015.4000,4016.0000,4017.0000,3,1,6,6,3,1,1,1,1,2
SF,IF2003,2019-12-26 09:30:06.100,4014.6000,35146,-1,26504460.000,1,0,1,双平,S,4014.2000,4014.0000,4013.6000,4012.8000,4012.4000,4014.8000,4015.4000,4016.0000,4017.0000,4017.2000,2,1,1,6,6,1,1,1,2,2
SF,IF2003,2019-12-26 09:30:06.600,4014.6000,35146,0,26504460.000,0,-,-,-,-,4014.4000,4013.6000,4012.8000,4012.4000,4012.2000,4015.4000,4016.0000,4017.0000,4017.2000,4017.6000,3,1,5,6,3,1,1,1,2,2
SF,IF2003,2019-12-26 09:30:07.100,4014.6000,35146,0,26504460.000,0,-,-,-,-,4014.6000,4013.8000,4013.6000,4012.8000,4012.4000,4015.0000,4015.2000,4015.4000,4016.0000,4017.0000,2,1,1,3,6,2,6,4,1,1
SF,IF2003,2019-12-26 09:30:07.600,4013.8000,35143,-3,30117360.000,3,0,3,双平,S,4013.6000,4012.8000,4012.4000,4012.2000,4011.8000,4014.4000,4015.0000,4015.2000,4015.4000,4016.0000,1,3,6,3,2,1,2,6,4,1
SF,IF2003,2019-12-26 09:30:08.100,4013.8000,35143,0,30117360.000,0,-,-,-,-,4014.4000,4013.8000,4013.6000,4012.8000,4012.4000,4015.0000,4015.2000,4015.4000,4016.0000,4017.0000,1,1,1,3,6,2,6,3,1,1
SF,IF2003,2019-12-26 09:30:08.600,4014.4000,35143,0,31321680.000,1,0,1,多换,S,4013.6000,4012.4000,4012.2000,4011.8000,4011.2000,4014.2000,4014.8000,4015.0000,4015.2000,4015.4000,1,6,3,2,1,1,7,2,4,3
SF,IF2003,2019-12-26 09:30:09.100,4014.4000,35143,0,31321680.000,0,-,-,-,-,4013.6000,4012.4000,4012.2000,4011.8000,4011.2000,4014.8000,4015.0000,4015.2000,4015.4000,4016.0000,1,6,3,2,1,7,2,4,3,1
SF,IF2003,2019-12-26 09:30:09.600,4013.6000,35140,-3,36138240.000,4,0,4,多平,S,4013.6000,4012.4000,4012.2000,4011.8000,4011.2000,4014.6000,4014.8000,4015.0000,4015.2000,4015.4000,1,6,3,2,1,1,7,1,4,3
SF,IF2003,2019-12-26 09:30:10.100,4014.6000,35140,0,37342620.000,1,0,1,多换,S,4013.6000,4012.4000,4012.2000,4011.8000,4011.2000,4014.8000,4015.0000,4015.2000,4015.4000,4016.0000,1,6,3,2,1,9,1,4,3,1
SF,IF2003,2019-12-26 09:30:10.600,4014.6000,35140,0,37342620.000,0,-,-,-,-,4012.4000,4012.2000,4011.8000,4011.2000,4011.0000,4014.8000,4015.0000,4015.2000,4015.4000,4016.0000,1,2,1,1,2,11,2,4,1,1
SF,IF2003,2019-12-26 09:30:11.100,4014.6000,35140,0,37342620.000,0,-,-,-,-,4013.2000,4012.6000,4011.2000,4011.0000,4010.8000,4014.6000,4014.8000,4015.0000,4015.2000,4015.4000,1,3,1,2,1,3,11,2,4,1
SF,IF2003,2019-12-26 09:30:11.600,4014.6000,35140,0,37342620.000,0,-,-,-,-,4013.2000,4012.6000,4011.2000,4011.0000,4010.8000,4014.4000,4014.6000,4014.8000,4015.0000,4016.0000,2,3,1,2,1,11,3,6,2,1
SF,IF2003,2019-12-26 09:30:12.100,4013.4000,35140,0,38546640.000,1,0,1,多换,S,4013.4000,4012.6000,4011.2000,4011.0000,4010.8000,4014.4000,4014.6000,4014.8000,4015.0000,4016.0000,1,2,1,2,1,10,3,5,2,1
SF,IF2003,2019-12-26 09:30:12.600,4013.4000,35140,0,38546640.000,0,-,-,-,-,4013.4000,4012.6000,4011.2000,4011.0000,4010.8000,4014.2000,4014.4000,4014.6000,4014.8000,4015.0000,1,2,1,2,1,1,12,3,5,2
