市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2001,2019-12-11 09:29:00.200,3910.0000,7795,0,8211000.000,7.000,-,-,-,-,3910.0000,3909.0000,3908.0000,3906.0000,3902.6000,3911.0000,3912.4000,3914.4000,3916.4000,3916.6000,1,1,1,1,3,2,5,5,5,2
SF,IF2001,2019-12-11 09:30:00.200,3910.0000,7796,1,11730000.000,3,2,1,空开,S,3909.0000,3908.0000,3906.0000,3902.6000,3902.0000,3909.8000,3910.0000,3910.2000,3910.4000,3910.8000,1,1,1,3,1,1,1,1,1,1
SF,IF2001,2019-12-11 09:30:00.700,3908.0000,7794,-2,14075100.000,2,0,2,双平,S,3906.0000,3905.6000,3900.6000,3900.0000,3898.0000,3908.8000,3909.0000,3909.2000,3909.6000,3909.8000,1,1,1,1,1,2,2,1,3,1
SF,IF2001,2019-12-11 09:30:01.200,3908.0000,7794,0,14075100.000,0,-,-,-,-,3906.2000,3906.0000,3905.6000,3900.6000,3900.0000,3908.2000,3908.6000,3909.0000,3909.2000,3909.6000,1,1,1,1,6,2,3,2,1,3
SF,IF2001,2019-12-11 09:30:01.700,3908.0000,7793,-1,15247500.000,1,0,1,双平,S,3906.2000,3906.0000,3905.6000,3900.6000,3900.0000,3908.6000,3909.0000,3909.2000,3909.6000,3910.0000,1,1,1,1,6,2,2,2,3,1
SF,IF2001,2019-12-11 09:30:02.200,3908.4000,7792,-1,16420020.000,1,0,1,双平,S,3906.2000,3906.0000,3905.6000,3900.6000,3900.0000,3908.0000,3908.6000,3909.0000,3909.2000,3909.6000,1,1,1,1,6,1,2,2,2,3
SF,IF2001,2019-12-11 09:30:02.700,3908.4000,7792,0,17592540.000,1,0,1,多换,S,3906.2000,3906.0000,3905.6000,3900.6000,3900.0000,3908.4000,3908.6000,3909.0000,3909.2000,3909.6000,1,1,1,1,6,1,2,2,2,3
SF,IF2001,2019-12-11 09:30:03.200,3908.4000,7792,0,19937580.000,2,1,1,多换,S,3906.2000,3906.0000,3905.6000,3903.8000,3900.6000,3907.8000,3908.0000,3908.2000,3908.4000,3908.6000,1,1,1,2,1,1,4,2,1,1
SF,IF2001,2019-12-11 09:30:03.700,3908.4000,7792,0,19937580.000,0,-,-,-,-,3906.2000,3906.0000,3905.6000,3903.8000,3900.6000,3907.0000,3907.4000,3907.6000,3908.0000,3908.2000,1,1,1,2,1,1,1,2,4,5
SF,IF2001,2019-12-11 09:30:04.200,3908.4000,7792,0,19937580.000,0,-,-,-,-,3906.2000,3906.0000,3905.6000,3903.8000,3900.6000,3906.8000,3907.4000,3907.6000,3908.0000,3908.2000,1,1,1,2,1,1,1,2,4,5
SF,IF2001,2019-12-11 09:30:04.700,3908.4000,7792,0,19937580.000,0,-,-,-,-,3906.0000,3904.8000,3903.8000,3903.6000,3900.6000,3907.4000,3907.6000,3908.0000,3908.2000,3908.4000,1,1,2,1,1,1,2,4,5,1
SF,IF2001,2019-12-11 09:30:05.200,3908.4000,7792,0,19937580.000,0,-,-,-,-,3906.2000,3906.0000,3904.8000,3903.8000,3903.6000,3906.8000,3907.2000,3907.6000,3908.0000,3908.2000,1,1,1,2,1,1,2,2,4,5
SF,IF2001,2019-12-11 09:30:05.700,3906.8000,7790,-2,22281660.000,2,0,2,双平,S,3906.0000,3904.8000,3903.8000,3903.6000,3900.6000,3908.0000,3908.2000,3908.4000,3908.6000,3909.0000,1,1,2,1,1,1,2,1,1,2
SF,IF2001,2019-12-11 09:30:06.200,3908.2000,7790,0,25798860.000,3,1,2,多换,S,3906.2000,3906.0000,3904.8000,3903.8000,3903.6000,3908.2000,3908.4000,3908.6000,3909.0000,3909.2000,1,1,1,2,1,1,1,1,2,1
SF,IF2001,2019-12-11 09:30:06.700,3906.0000,7790,0,26970660.000,1,0,1,多换,S,3903.8000,3903.6000,3902.6000,3900.6000,3900.0000,3906.2000,3907.0000,3907.2000,3907.8000,3908.0000,2,1,1,1,1,2,1,5,2,4
SF,IF2001,2019-12-11 09:30:07.200,3906.0000,7790,0,26970660.000,0,-,-,-,-,3904.0000,3903.8000,3903.6000,3902.6000,3900.6000,3906.0000,3906.2000,3907.0000,3907.2000,3907.4000,1,2,1,1,1,1,2,1,3,1
SF,IF2001,2019-12-11 09:30:07.700,3906.0000,7790,0,26970660.000,0,-,-,-,-,3904.0000,3903.8000,3903.6000,3902.6000,3900.6000,3906.0000,3906.2000,3907.0000,3907.2000,3907.4000,1,2,2,1,1,1,1,1,3,1
SF,IF2001,2019-12-11 09:30:08.200,3906.0000,7790,0,26970660.000,0,-,-,-,-,3904.2000,3904.0000,3903.8000,3903.6000,3902.6000,3905.8000,3906.0000,3906.2000,3907.0000,3907.2000,1,1,2,1,1,2,1,1,1,3
SF,IF2001,2019-12-11 09:30:08.700,3906.2000,7788,-2,30486060.000,3,0,3,多平,S,3905.4000,3904.8000,3904.6000,3904.2000,3903.8000,3907.0000,3907.2000,3907.4000,3907.8000,3908.0000,1,2,2,2,2,1,3,1,4,4
SF,IF2001,2019-12-11 09:30:09.200,3906.2000,7788,0,30486060.000,0,-,-,-,-,3905.6000,3904.8000,3904.2000,3903.8000,3903.6000,3907.0000,3907.2000,3907.4000,3907.8000,3908.0000,1,2,1,2,1,1,3,1,4,4
SF,IF2001,2019-12-11 09:30:09.700,3906.2000,7788,0,30486060.000,0,-,-,-,-,3905.6000,3904.8000,3904.2000,3903.8000,3903.6000,3907.8000,3908.4000,3908.6000,3909.0000,3909.2000,1,2,1,2,1,1,1,1,2,1
SF,IF2001,2019-12-11 09:30:10.200,3905.6000,7788,0,31657740.000,1,0,1,多换,S,3906.0000,3904.8000,3904.4000,3904.2000,3903.8000,3907.0000,3907.4000,3907.6000,3907.8000,3908.2000,1,2,1,1,2,2,1,2,1,1
SF,IF2001,2019-12-11 09:30:10.700,3905.6000,7788,0,31657740.000,0,-,-,-,-,3906.0000,3904.8000,3904.2000,3903.8000,3903.6000,3907.0000,3907.4000,3907.6000,3907.8000,3908.2000,1,4,1,2,1,2,1,2,1,1
SF,IF2001,2019-12-11 09:30:11.200,3905.6000,7788,0,31657740.000,0,-,-,-,-,3906.0000,3904.8000,3904.2000,3903.8000,3903.6000,3907.0000,3907.4000,3907.6000,3907.8000,3908.0000,1,2,1,2,1,2,1,3,1,1
SF,IF2001,2019-12-11 09:30:11.700,3905.6000,7788,0,31657740.000,0,-,-,-,-,3906.0000,3904.8000,3903.8000,3903.6000,3902.6000,3906.8000,3907.0000,3907.4000,3907.6000,3907.8000,1,1,3,1,1,2,2,1,1,1
SF,IF2001,2019-12-11 09:30:12.200,3905.6000,7788,0,31657740.000,0,-,-,-,-,3906.0000,3904.8000,3904.6000,3903.8000,3903.6000,3906.8000,3907.4000,3907.6000,3907.8000,3908.0000,1,1,1,3,1,1,1,1,1,1
SF,IF2001,2019-12-11 09:30:12.700,3905.6000,7788,0,31657740.000,0,-,-,-,-,3906.0000,3904.8000,3904.6000,3903.8000,3903.6000,3906.6000,3907.2000,3907.6000,3907.8000,3908.0000,1,1,1,3,1,2,2,1,1,1
SF,IF2001,2019-12-11 09:30:13.200,3906.2000,7785,-3,35173560.000,3,0,3,双平,S,3906.2000,3906.0000,3904.8000,3904.6000,3903.8000,3907.2000,3907.6000,3907.8000,3908.0000,3908.2000,1,1,1,1,3,2,1,1,1,1
