市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2019-11-19 09:29:00.200,3881.6000,3098,0,0.000,0.000,-,-,-,-,3874.4000,3870.6000,3867.6000,3867.4000,3866.6000,3877.2000,3880.2000,3884.4000,3884.6000,3886.0000,1,2,1,3,3,1,1,1,3,1
SF,IF2006,2019-11-19 09:30:00.200,3881.6000,3098,0,0.000,0,-,-,-,-,3874.4000,3870.6000,3867.6000,3866.6000,3865.0000,3877.0000,3877.2000,3884.4000,3884.6000,3886.0000,1,2,1,3,1,1,1,1,3,1
SF,IF2006,2019-11-19 09:30:00.700,3874.6000,3097,-1,1162380.000,1,0,1,双平,S,3874.6000,3867.6000,3866.6000,3865.0000,3864.6000,3877.2000,3884.4000,3884.6000,3886.6000,3898.0000,1,1,3,1,1,1,1,3,3,2
SF,IF2006,2019-11-19 09:30:01.200,3874.6000,3097,0,1162380.000,0,-,-,-,-,3867.6000,3866.6000,3865.0000,3864.6000,3851.8000,3877.0000,3877.2000,3884.4000,3884.6000,3886.6000,1,3,1,1,1,2,1,1,3,3
SF,IF2006,2019-11-19 09:30:01.700,3874.6000,3097,0,1162380.000,0,-,-,-,-,3872.2000,3872.0000,3870.2000,3868.8000,3868.6000,3877.0000,3877.2000,3884.4000,3884.6000,3885.0000,1,1,3,5,1,3,1,1,3,5
SF,IF2006,2019-11-19 09:30:02.200,3874.6000,3097,0,1162380.000,0,-,-,-,-,3872.8000,3872.2000,3872.0000,3871.6000,3868.8000,3877.0000,3877.2000,3884.4000,3884.6000,3885.0000,3,1,1,1,5,2,1,1,3,5
SF,IF2006,2019-11-19 09:30:02.700,3874.6000,3097,0,1162380.000,0,-,-,-,-,3872.8000,3872.2000,3872.0000,3871.6000,3868.8000,3876.8000,3877.0000,3877.2000,3880.0000,3884.4000,3,1,1,1,3,1,2,1,1,1
SF,IF2006,2019-11-19 09:30:03.200,3874.6000,3097,0,1162380.000,0,-,-,-,-,3873.2000,3872.8000,3872.2000,3872.0000,3868.8000,3876.6000,3876.8000,3877.2000,3880.0000,3884.4000,1,3,1,1,3,2,1,1,1,1
SF,IF2006,2019-11-19 09:30:03.700,3874.6000,3097,0,1162380.000,0,-,-,-,-,3873.4000,3873.2000,3872.2000,3872.0000,3868.8000,3876.6000,3877.2000,3880.0000,3884.4000,3884.6000,2,1,1,1,3,2,1,1,1,3
SF,IF2006,2019-11-19 09:30:05.200,3874.6000,3097,0,1162380.000,0,-,-,-,-,3873.8000,3873.4000,3872.2000,3872.0000,3868.8000,3876.4000,3877.2000,3880.0000,3884.4000,3884.6000,1,2,1,1,3,1,1,1,1,3
SF,IF2006,2019-11-19 09:30:05.700,3874.6000,3097,0,1162380.000,0,-,-,-,-,3874.0000,3873.8000,3872.2000,3872.0000,3868.8000,3876.4000,3877.2000,3880.0000,3884.4000,3884.6000,2,1,1,1,3,1,1,1,1,3
SF,IF2006,2019-11-19 09:30:06.700,3874.6000,3097,0,1162380.000,0,-,-,-,-,3875.0000,3874.0000,3873.8000,3872.2000,3872.0000,3876.4000,3877.2000,3880.0000,3884.4000,3884.6000,1,2,1,1,1,1,1,1,1,3
SF,IF2006,2019-11-19 09:30:07.200,3874.6000,3097,0,1162380.000,0,-,-,-,-,3875.2000,3875.0000,3874.8000,3872.2000,3872.0000,3877.2000,3880.0000,3884.4000,3884.6000,3885.0000,1,1,1,1,1,1,1,1,3,5
SF,IF2006,2019-11-19 09:30:09.200,3874.6000,3097,0,1162380.000,0,-,-,-,-,3875.6000,3875.2000,3875.0000,3872.2000,3872.0000,3877.2000,3880.0000,3884.4000,3884.6000,3885.0000,1,1,1,1,1,1,1,1,3,5
SF,IF2006,2019-11-19 09:30:09.700,3877.2000,3096,-1,2325540.000,1,0,1,双平,S,3875.6000,3875.0000,3872.2000,3872.0000,3871.0000,3880.0000,3884.4000,3885.0000,3898.0000,3900.0000,1,1,1,1,1,1,1,5,2,2
SF,IF2006,2019-11-19 09:30:10.200,3877.2000,3096,0,2325540.000,0,-,-,-,-,3875.8000,3875.6000,3875.0000,3872.2000,3872.0000,3879.4000,3879.8000,3880.0000,3884.4000,3885.0000,1,1,1,1,1,3,4,1,1,5
SF,IF2006,2019-11-19 09:30:10.700,3877.2000,3096,0,2325540.000,0,-,-,-,-,3875.8000,3875.6000,3875.0000,3872.2000,3872.0000,3879.2000,3879.4000,3879.8000,3880.0000,3884.4000,1,1,1,1,1,1,3,4,1,1
SF,IF2006,2019-11-19 09:30:11.200,3877.2000,3096,0,2325540.000,0,-,-,-,-,3875.8000,3875.6000,3875.0000,3872.2000,3872.0000,3879.0000,3879.8000,3880.0000,3884.4000,3885.0000,1,1,1,1,1,2,1,1,1,5
SF,IF2006,2019-11-19 09:30:11.700,3877.2000,3096,0,2325540.000,0,-,-,-,-,3876.0000,3875.8000,3875.0000,3872.2000,3872.0000,3879.0000,3879.8000,3880.0000,3884.4000,3885.0000,2,1,1,1,1,2,1,1,1,5
