市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2012,2020-05-06 09:29:00.100,3727.8000,2246,0,4473360.000,4.000,-,-,-,-,3726.0000,3721.0000,3720.0000,3711.8000,3710.0000,3728.0000,3730.0000,3738.0000,3753.0000,3755.0000,1,1,2,1,2,1,1,1,1,1
SF,IF2012,2020-05-06 09:30:00.100,3728.0000,2249,3,8945640.000,4,3,1,空开,S,3721.0000,3720.0000,3710.0000,3706.4000,3702.8000,3730.0000,3733.0000,3738.0000,3753.0000,3755.0000,1,2,2,1,1,1,4,1,1,1
SF,IF2012,2020-05-06 09:30:00.600,3730.0000,2249,0,10064640.000,1,0,1,多换,S,3726.4000,3722.4000,3721.2000,3721.0000,3720.0000,3729.8000,3733.0000,3738.0000,3753.0000,3758.0000,4,1,1,1,2,1,4,1,1,1
SF,IF2012,2020-05-06 09:30:01.100,3726.4000,2248,-1,11182560.000,1,0,1,双平,S,3726.6000,3722.4000,3721.0000,3720.0000,3710.0000,3729.6000,3733.0000,3738.0000,3753.0000,3758.0000,1,1,1,3,2,1,4,1,1,1
SF,IF2012,2020-05-06 09:30:01.600,3726.4000,2248,0,12300480.000,1,0,1,多换,S,3728.0000,3726.8000,3722.4000,3721.0000,3720.0000,3729.6000,3733.0000,3738.0000,3753.0000,3758.0000,1,1,1,1,3,1,4,1,1,1
SF,IF2012,2020-05-06 09:30:02.100,3726.4000,2248,0,12300480.000,0,-,-,-,-,3729.6000,3728.0000,3727.0000,3726.8000,3722.4000,3733.0000,3738.0000,3753.0000,3758.0000,3771.0000,1,1,1,1,1,4,1,1,1,1
SF,IF2012,2020-05-06 09:30:02.600,3726.4000,2248,0,12300480.000,0,-,-,-,-,3729.6000,3728.0000,3727.0000,3726.8000,3722.4000,3732.6000,3732.8000,3733.0000,3738.0000,3753.0000,2,1,1,1,1,3,2,4,1,1
SF,IF2012,2020-05-06 09:30:03.100,3729.6000,2248,0,13419360.000,1,0,1,多换,S,3729.6000,3728.0000,3727.0000,3726.2000,3722.4000,3732.6000,3733.0000,3738.0000,3753.0000,3758.0000,3,1,1,1,1,4,4,1,1,1
SF,IF2012,2020-05-06 09:30:03.600,3729.6000,2248,0,13419360.000,0,-,-,-,-,3729.6000,3728.0000,3727.0000,3726.2000,3722.4000,3731.2000,3732.4000,3732.6000,3733.0000,3738.0000,2,1,1,1,1,1,1,4,4,1
SF,IF2012,2020-05-06 09:30:04.100,3729.6000,2248,0,13419360.000,0,-,-,-,-,3729.8000,3729.6000,3728.0000,3727.0000,3722.4000,3732.6000,3733.0000,3738.0000,3753.0000,3758.0000,1,2,1,2,1,1,4,1,1,1
SF,IF2012,2020-05-06 09:30:04.600,3729.6000,2247,-1,16776420.000,3,1,2,多平,S,3729.6000,3728.0000,3727.0000,3722.4000,3721.0000,3733.0000,3738.0000,3753.0000,3758.0000,3771.0000,1,1,2,1,1,4,1,1,1,1
SF,IF2012,2020-05-06 09:30:05.100,3729.6000,2247,0,16776420.000,0,-,-,-,-,3729.8000,3729.6000,3728.0000,3727.0000,3722.4000,3732.8000,3733.0000,3738.0000,3753.0000,3758.0000,2,1,1,2,1,1,4,1,1,1
