市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2020-02-17 09:29:00.300,3978.8000,22977,0,15517320.000,13.000,-,-,-,-,3976.0000,3972.0000,3970.6000,3970.0000,3968.6000,3980.8000,3983.6000,3984.2000,3987.0000,3987.6000,2,2,1,15,4,1,1,1,2,2
SF,IF2006,2020-02-17 09:30:00.300,3981.6000,22974,-3,20296380.000,4,0,4,多平,S,3981.4000,3981.2000,3981.0000,3980.8000,3980.6000,3984.0000,3987.0000,3987.6000,3988.6000,3988.8000,1,1,1,5,1,1,2,3,3,1
SF,IF2006,2020-02-17 09:30:00.800,3984.2000,22970,-4,28667280.000,7,1,6,多平,S,3984.0000,3982.4000,3982.0000,3981.8000,3981.6000,3987.6000,3988.6000,3988.8000,3990.0000,3990.6000,2,1,1,3,10,1,3,1,1,2
SF,IF2006,2020-02-17 09:30:01.300,3984.2000,22967,-3,32253060.000,3,0,3,双平,S,3984.2000,3984.0000,3982.4000,3982.0000,3981.8000,3987.2000,3987.4000,3987.6000,3987.8000,3988.6000,6,3,1,1,1,1,4,1,1,3
SF,IF2006,2020-02-17 09:30:01.800,3984.2000,22967,0,32253060.000,0,-,-,-,-,3984.4000,3984.2000,3984.0000,3982.4000,3982.0000,3987.0000,3987.2000,3987.6000,3987.8000,3988.6000,1,4,2,1,1,5,1,1,1,3
SF,IF2006,2020-02-17 09:30:02.300,3984.0000,22966,-1,35839560.000,3,1,2,多平,S,3984.0000,3982.4000,3982.0000,3981.6000,3981.4000,3984.4000,3986.8000,3987.0000,3987.2000,3987.6000,1,1,1,5,2,3,1,5,2,1
SF,IF2006,2020-02-17 09:30:02.800,3984.2000,22966,0,37034820.000,1,0,1,多换,S,3984.0000,3981.6000,3981.4000,3980.8000,3979.8000,3984.2000,3984.4000,3987.0000,3987.2000,3987.6000,1,5,1,9,1,1,3,4,2,1
SF,IF2006,2020-02-17 09:30:03.300,3984.0000,22965,-1,38230020.000,1,0,1,双平,S,3981.6000,3981.4000,3980.8000,3979.8000,3979.0000,3984.4000,3987.0000,3987.2000,3987.6000,3987.8000,5,1,9,1,1,3,4,2,1,1
SF,IF2006,2020-02-17 09:30:03.800,3984.0000,22965,0,38230020.000,0,-,-,-,-,3984.0000,3981.8000,3981.6000,3981.4000,3980.8000,3984.2000,3984.4000,3987.0000,3987.2000,3987.6000,1,5,4,2,9,2,3,3,2,1
SF,IF2006,2020-02-17 09:30:04.300,3984.4000,22965,0,41815860.000,3,1,2,多换,S,3984.2000,3984.0000,3981.8000,3981.4000,3980.8000,3984.4000,3987.0000,3987.6000,3987.8000,3988.6000,7,1,1,2,19,2,1,1,1,3
