市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2020-02-04 09:29:00.100,3637.2000,21373,0,33825960.000,31.000,-,-,-,-,3637.2000,3636.8000,3636.4000,3636.0000,3635.6000,3640.0000,3644.4000,3649.0000,3650.0000,3652.0000,1,2,2,2,2,1,1,1,1,1
SF,IF2006,2020-02-04 09:30:00.100,3650.0000,21370,-3,41486580.000,7,2,5,多平,S,3650.0000,3645.0000,3641.0000,3640.0000,3637.4000,3655.2000,3660.0000,3670.0000,3670.6000,3676.8000,2,3,1,32,1,1,1,2,1,1
SF,IF2006,2020-02-04 09:30:00.600,3645.0000,21367,-3,49149780.000,7,2,5,多平,S,3645.0000,3644.6000,3642.8000,3641.0000,3640.0000,3648.0000,3649.0000,3650.0000,3652.0000,3654.8000,8,1,3,1,34,1,1,1,1,4
SF,IF2006,2020-02-04 09:30:01.100,3645.4000,21364,-3,52432200.000,3,0,3,双平,S,3645.2000,3645.0000,3644.6000,3642.8000,3642.0000,3649.0000,3650.0000,3654.8000,3655.0000,3655.2000,2,9,1,3,1,2,1,1,2,1
SF,IF2006,2020-02-04 09:30:01.600,3648.8000,21359,-5,71023380.000,17,6,11,多平,S,3645.4000,3645.0000,3644.6000,3642.8000,3642.0000,3649.0000,3650.0000,3654.0000,3655.2000,3659.8000,1,2,1,3,1,2,1,1,1,1
SF,IF2006,2020-02-04 09:30:02.100,3660.0000,21358,-1,79794480.000,8,3,5,多平,S,3649.0000,3648.0000,3645.4000,3645.0000,3644.6000,3660.0000,3670.0000,3670.6000,3676.8000,3679.8000,1,3,2,7,1,7,2,1,1,1
SF,IF2006,2020-02-04 09:30:02.600,3649.2000,21354,-4,94056660.000,13,4,9,多平,S,3649.2000,3649.0000,3648.0000,3645.8000,3645.4000,3659.6000,3659.8000,3660.0000,3670.0000,3670.6000,2,2,3,1,1,5,4,8,2,1
SF,IF2006,2020-02-04 09:30:03.100,3658.4000,21351,-3,97347780.000,3,0,3,双平,S,3651.8000,3651.6000,3651.2000,3650.4000,3650.2000,3658.8000,3659.2000,3659.4000,3659.6000,3660.0000,1,1,1,1,1,1,1,1,3,8
SF,IF2006,2020-02-04 09:30:03.600,3658.4000,21349,-2,101735880.000,4,1,3,多平,S,3652.2000,3652.0000,3651.8000,3651.2000,3650.2000,3658.4000,3658.6000,3658.8000,3660.0000,3670.0000,1,2,1,1,1,1,1,1,8,2
SF,IF2006,2020-02-04 09:30:04.100,3659.6000,21345,-4,108322380.000,6,1,5,多平,S,3659.6000,3652.4000,3652.2000,3652.0000,3650.2000,3660.0000,3670.0000,3670.6000,3676.8000,3678.0000,1,2,1,2,1,7,2,1,1,2
SF,IF2006,2020-02-04 09:30:04.600,3660.0000,21341,-4,116003160.000,7,1,6,多平,S,3658.8000,3658.4000,3652.0000,3649.6000,3649.2000,3660.0000,3670.0000,3670.6000,3676.8000,3678.0000,1,1,1,1,8,6,2,1,1,2
SF,IF2006,2020-02-04 09:30:05.100,3660.0000,21336,-5,121492860.000,5,0,5,双平,S,3659.6000,3659.0000,3658.8000,3658.4000,3652.0000,3660.0000,3670.0000,3670.6000,3676.8000,3678.0000,2,20,1,1,1,2,2,1,1,2
SF,IF2006,2020-02-04 09:30:05.600,3660.0000,21336,0,121492860.000,0,-,-,-,-,3659.6000,3659.0000,3658.8000,3658.4000,3652.0000,3660.0000,3670.0000,3670.6000,3676.8000,3678.0000,2,20,2,1,1,2,2,1,1,2
SF,IF2006,2020-02-04 09:30:06.100,3660.0000,21333,-3,124786860.000,3,0,3,双平,S,3660.0000,3659.6000,3659.0000,3658.8000,3658.4000,3670.0000,3670.6000,3676.8000,3678.0000,3679.8000,5,7,20,2,1,2,1,1,2,1
SF,IF2006,2020-02-04 09:30:06.600,3660.0000,21331,-2,128080860.000,3,0,3,多平,S,3660.0000,3659.6000,3659.0000,3658.8000,3658.4000,3666.4000,3667.0000,3667.4000,3667.8000,3668.6000,18,7,20,2,1,2,1,1,2,1
SF,IF2006,2020-02-04 09:30:07.100,3660.0000,21331,0,129178860.000,1,0,1,多换,S,3663.0000,3660.0000,3659.6000,3659.0000,3658.8000,3666.0000,3666.2000,3666.4000,3667.0000,3667.4000,1,18,7,20,2,2,3,4,1,1
SF,IF2006,2020-02-04 09:30:07.600,3663.2000,21330,-1,135776640.000,6,2,4,多平,S,3663.0000,3660.6000,3660.0000,3659.6000,3659.0000,3665.8000,3666.4000,3667.0000,3668.6000,3669.4000,1,1,21,7,20,3,2,1,1,1
SF,IF2006,2020-02-04 09:30:08.100,3665.6000,21328,-2,139074960.000,3,0,3,多平,S,3663.2000,3663.0000,3660.6000,3660.0000,3659.6000,3665.8000,3666.4000,3667.0000,3668.6000,3669.4000,2,1,1,21,7,2,2,1,1,1
SF,IF2006,2020-02-04 09:30:08.600,3665.6000,21325,-3,145671780.000,6,1,5,多平,S,3663.4000,3663.2000,3660.6000,3660.0000,3659.6000,3666.4000,3667.0000,3668.6000,3669.4000,3669.8000,3,1,1,24,7,2,1,1,1,1
SF,IF2006,2020-02-04 09:30:09.100,3660.0000,21319,-6,156662580.000,10,2,8,多平,S,3663.6000,3660.0000,3659.6000,3659.0000,3658.8000,3666.2000,3666.4000,3667.0000,3668.6000,3669.4000,2,23,7,20,2,1,2,1,1,1
SF,IF2006,2020-02-04 09:30:09.600,3666.4000,21318,-1,161062200.000,4,1,3,多平,S,3665.8000,3663.8000,3663.6000,3660.4000,3660.0000,3669.4000,3670.0000,3676.8000,3678.0000,3679.8000,1,2,2,1,23,1,3,1,2,1
SF,IF2006,2020-02-04 09:30:10.100,3669.0000,21317,-1,162162900.000,1,0,1,双平,S,3666.0000,3665.8000,3665.6000,3664.2000,3662.2000,3669.2000,3670.0000,3676.8000,3678.0000,3679.8000,4,2,3,1,1,2,3,1,2,1
SF,IF2006,2020-02-04 09:30:10.600,3669.2000,21312,-5,168766560.000,6,0,6,多平,S,3669.4000,3669.2000,3666.2000,3666.0000,3665.8000,3670.0000,3676.8000,3678.0000,3679.8000,3680.0000,2,2,3,2,3,3,1,2,1,2
SF,IF2006,2020-02-04 09:30:11.100,3670.0000,21307,-5,178674300.000,9,2,7,多平,S,3669.4000,3669.2000,3666.2000,3666.0000,3665.8000,3676.8000,3678.0000,3679.8000,3680.0000,3688.8000,6,7,3,2,3,1,2,1,2,2
SF,IF2006,2020-02-04 09:30:11.600,3669.6000,21304,-3,181976940.000,3,0,3,双平,S,3670.0000,3669.4000,3669.2000,3666.2000,3665.8000,3670.8000,3671.0000,3671.8000,3672.0000,3673.6000,1,20,7,3,8,1,1,1,1,1
SF,IF2006,2020-02-04 09:30:12.100,3669.4000,21303,-1,184178760.000,2,0,2,多平,S,3670.0000,3669.4000,3669.2000,3666.2000,3665.8000,3670.8000,3671.8000,3672.0000,3675.0000,3676.6000,19,19,8,3,9,1,1,1,2,7
SF,IF2006,2020-02-04 09:30:12.600,3670.8000,21302,-1,185280000.000,1,0,1,双平,S,3670.0000,3669.4000,3669.2000,3666.4000,3666.2000,3675.0000,3676.6000,3676.8000,3678.0000,3679.8000,19,20,8,1,3,2,5,2,2,1
SF,IF2006,2020-02-04 09:30:13.100,3674.8000,21302,0,191891280.000,6,3,3,多换,S,3671.8000,3670.8000,3670.2000,3670.0000,3669.4000,3674.8000,3675.0000,3676.6000,3676.8000,3678.0000,1,1,1,20,20,6,2,2,1,2
SF,IF2006,2020-02-04 09:30:13.600,3672.0000,21301,-1,192992880.000,1,0,1,双平,S,3672.0000,3671.8000,3670.8000,3670.0000,3669.4000,3674.6000,3674.8000,3675.0000,3676.6000,3676.8000,2,1,1,20,20,1,4,2,1,1
SF,IF2006,2020-02-04 09:30:14.100,3674.4000,21301,0,195196800.000,2,1,1,多换,S,3672.0000,3670.8000,3670.0000,3669.4000,3669.2000,3674.4000,3674.6000,3674.8000,3675.0000,3676.8000,1,2,20,21,8,3,1,2,2,1
SF,IF2006,2020-02-04 09:30:14.600,3674.4000,21301,0,199606080.000,4,2,2,多换,S,3674.4000,3672.2000,3670.8000,3670.0000,3669.4000,3675.0000,3676.8000,3678.0000,3679.8000,3680.0000,2,1,2,20,21,2,1,2,1,2
