市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2010,2020-10-16 09:29:00.100,4806.2000,23606,0,431116140.000,299.000,-,-,-,-,4805.4000,4805.2000,4805.0000,4803.4000,4803.0000,4806.2000,4807.4000,4807.8000,4808.0000,4808.6000,1,3,6,2,2,1,3,1,3,3
SF,IF2010,2020-10-16 09:30:00.100,4806.4000,23597,-9,448418760.000,12,1,11,多平,S,4806.8000,4806.2000,4805.6000,4805.4000,4805.2000,4807.8000,4808.0000,4808.6000,4809.0000,4809.8000,2,11,4,1,4,1,3,3,1,6
SF,IF2010,2020-10-16 09:30:00.600,4805.4000,23544,-53,527733420.000,55,1,54,多平,S,4805.2000,4805.0000,4803.4000,4803.0000,4802.0000,4807.6000,4810.0000,4810.2000,4810.4000,4810.8000,4,7,2,2,6,1,1,2,1,1
SF,IF2010,2020-10-16 09:30:01.100,4806.4000,23492,-52,609919440.000,57,2,55,多平,S,4805.6000,4805.4000,4802.0000,4801.2000,4800.4000,4807.2000,4807.6000,4808.8000,4809.8000,4810.2000,1,1,4,1,1,1,1,2,1,1
SF,IF2010,2020-10-16 09:30:01.600,4806.4000,23474,-18,635880840.000,18,0,18,双平,S,4806.4000,4806.2000,4806.0000,4805.8000,4805.6000,4808.0000,4809.8000,4810.2000,4810.4000,4810.8000,3,1,1,4,2,1,1,1,1,1
SF,IF2010,2020-10-16 09:30:02.100,4806.2000,23450,-24,670492740.000,24,0,24,双平,S,4808.0000,4807.0000,4806.2000,4806.0000,4805.8000,4810.4000,4810.8000,4811.2000,4811.6000,4813.0000,2,1,1,1,3,1,1,1,1,1
SF,IF2010,2020-10-16 09:30:02.600,4810.0000,23436,-14,693573900.000,16,1,15,多平,S,4808.4000,4808.0000,4807.8000,4807.2000,4806.2000,4810.0000,4810.2000,4810.4000,4810.8000,4811.2000,1,2,1,3,1,1,1,8,1,1
SF,IF2010,2020-10-16 09:30:03.100,4809.6000,23411,-25,729654420.000,25,0,25,双平,S,4810.0000,4809.6000,4809.2000,4808.6000,4808.4000,4814.6000,4818.0000,4818.8000,4823.0000,4824.0000,5,1,1,2,1,5,1,2,2,1
SF,IF2010,2020-10-16 09:30:03.600,4810.0000,23402,-9,742643940.000,9,0,9,双平,S,4810.4000,4810.2000,4810.0000,4809.2000,4809.0000,4814.6000,4818.0000,4818.8000,4823.0000,4824.0000,1,1,2,1,1,6,1,2,2,1
SF,IF2010,2020-10-16 09:30:04.100,4814.6000,23397,-5,764309400.000,15,5,10,多平,S,4811.4000,4810.8000,4810.4000,4810.2000,4810.0000,4814.6000,4815.2000,4818.0000,4818.8000,4823.0000,1,2,1,1,2,1,1,1,2,2
