市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2020-01-13 09:29:00.200,4178.6000,16529,0,3760740.000,3.000,-,-,-,-,4178.4000,4175.0000,4173.0000,4171.8000,4171.0000,4180.0000,4183.0000,4184.0000,4184.8000,4185.0000,1,2,1,1,1,3,1,2,1,2
SF,IF2006,2020-01-13 09:30:00.200,4178.4000,16530,1,8774820.000,4,2,2,空开,S,4175.0000,4173.0000,4171.8000,4171.0000,4170.0000,4178.4000,4179.0000,4179.8000,4180.0000,4180.2000,2,1,1,1,10,1,1,1,4,1
SF,IF2006,2020-01-13 09:30:00.700,4178.4000,16530,0,10028340.000,1,0,1,多换,S,4177.8000,4176.2000,4176.0000,4175.4000,4175.2000,4178.4000,4179.8000,4180.0000,4180.2000,4182.8000,1,1,1,8,2,6,1,3,1,1
SF,IF2006,2020-01-13 09:30:01.200,4177.8000,16529,-1,11281680.000,1,0,1,双平,S,4176.2000,4176.0000,4175.4000,4175.2000,4175.0000,4178.0000,4178.4000,4179.8000,4180.0000,4180.2000,1,1,8,1,2,2,6,1,3,1
SF,IF2006,2020-01-13 09:30:01.700,4177.8000,16529,0,11281680.000,0,-,-,-,-,4176.2000,4176.0000,4175.0000,4173.0000,4171.8000,4177.8000,4178.0000,4178.4000,4179.8000,4180.0000,1,1,2,1,1,1,2,6,1,3
SF,IF2006,2020-01-13 09:30:02.200,4177.8000,16529,0,11281680.000,0,-,-,-,-,4176.0000,4175.0000,4173.0000,4171.8000,4170.6000,4177.4000,4177.8000,4178.0000,4178.4000,4179.8000,1,2,1,1,5,1,1,2,6,1
SF,IF2006,2020-01-13 09:30:02.700,4177.4000,16529,0,13788120.000,2,1,1,多换,S,4177.4000,4176.0000,4175.0000,4173.0000,4171.8000,4178.0000,4178.4000,4179.0000,4179.8000,4180.0000,1,1,2,1,1,2,6,1,1,3
SF,IF2006,2020-01-13 09:30:03.200,4177.4000,16529,0,15041340.000,1,0,1,多换,S,4176.0000,4175.0000,4173.0000,4171.8000,4170.6000,4178.0000,4178.4000,4179.0000,4179.8000,4180.0000,1,2,1,1,5,2,6,2,1,3
SF,IF2006,2020-01-13 09:30:03.700,4177.4000,16529,0,15041340.000,0,-,-,-,-,4176.0000,4175.0000,4173.0000,4170.6000,4170.0000,4177.8000,4178.0000,4178.4000,4179.0000,4179.8000,1,2,1,5,10,1,2,6,2,1
SF,IF2006,2020-01-13 09:30:04.200,4176.0000,16528,-1,16294140.000,1,0,1,双平,S,4175.0000,4173.0000,4170.6000,4170.0000,4169.0000,4177.8000,4178.0000,4178.4000,4179.0000,4179.8000,2,1,5,10,11,1,2,6,1,1
SF,IF2006,2020-01-13 09:30:04.700,4176.0000,16528,0,16294140.000,0,-,-,-,-,4175.2000,4175.0000,4173.0000,4170.6000,4170.0000,4176.0000,4177.4000,4177.8000,4178.0000,4178.4000,1,2,1,5,10,1,1,2,2,7
SF,IF2006,2020-01-13 09:30:05.200,4176.0000,16528,0,16294140.000,0,-,-,-,-,4175.2000,4175.0000,4173.0000,4170.6000,4170.0000,4176.0000,4177.2000,4177.4000,4177.8000,4178.0000,1,2,1,5,10,1,1,1,2,2
SF,IF2006,2020-01-13 09:30:05.700,4176.0000,16528,0,17546940.000,1,0,1,多换,S,4176.0000,4175.2000,4175.0000,4173.0000,4170.6000,4177.2000,4177.4000,4177.8000,4178.0000,4178.4000,2,1,2,1,5,1,1,2,2,1
SF,IF2006,2020-01-13 09:30:06.200,4175.2000,16527,-1,21305100.000,3,1,2,多平,S,4175.0000,4173.0000,4170.6000,4170.0000,4169.0000,4177.0000,4177.2000,4177.4000,4177.8000,4178.0000,2,1,5,10,11,1,1,1,1,2
SF,IF2006,2020-01-13 09:30:06.700,4175.2000,16526,-1,22557660.000,1,0,1,双平,S,4175.0000,4173.0000,4170.6000,4170.0000,4169.0000,4177.2000,4177.4000,4177.8000,4178.0000,4178.4000,2,1,5,10,11,1,1,1,2,1
SF,IF2006,2020-01-13 09:30:07.200,4175.2000,16526,0,22557660.000,0,-,-,-,-,4175.2000,4175.0000,4173.0000,4170.6000,4170.0000,4177.0000,4177.8000,4178.0000,4178.4000,4179.0000,1,2,1,5,10,1,1,2,1,1
SF,IF2006,2020-01-13 09:30:07.700,4175.2000,16526,0,22557660.000,0,-,-,-,-,4175.0000,4173.0000,4170.6000,4170.0000,4169.0000,4175.2000,4177.0000,4177.8000,4178.0000,4178.4000,2,1,5,10,11,1,2,1,2,1
SF,IF2006,2020-01-13 09:30:08.200,4175.2000,16525,-1,23810220.000,1,0,1,双平,S,4175.0000,4173.0000,4170.6000,4170.0000,4169.0000,4177.0000,4177.8000,4178.0000,4178.4000,4179.0000,2,1,5,10,11,2,1,2,1,1
SF,IF2006,2020-01-13 09:30:08.700,4175.2000,16525,0,23810220.000,0,-,-,-,-,4175.0000,4173.0000,4170.6000,4170.0000,4169.0000,4176.8000,4177.0000,4177.8000,4178.0000,4178.4000,2,1,5,10,11,1,2,1,2,1
SF,IF2006,2020-01-13 09:30:09.200,4177.8000,16526,1,27569640.000,3,2,1,空开,S,4177.8000,4175.0000,4173.0000,4170.6000,4170.0000,4178.0000,4178.4000,4179.0000,4179.8000,4180.0000,3,2,1,5,10,2,1,1,1,3
SF,IF2006,2020-01-13 09:30:09.700,4177.8000,16526,0,35089680.000,6,3,3,多换,S,4175.0000,4174.0000,4173.0000,4170.6000,4170.0000,4177.4000,4177.8000,4178.0000,4178.4000,4179.0000,2,1,1,5,10,1,8,2,1,1
SF,IF2006,2020-01-13 09:30:10.200,4175.2000,16525,-1,36342240.000,1,0,1,双平,S,4175.2000,4175.0000,4174.0000,4173.0000,4170.6000,4177.4000,4177.8000,4178.0000,4178.4000,4179.0000,1,2,1,1,5,2,8,2,1,1
SF,IF2006,2020-01-13 09:30:10.700,4175.2000,16525,0,36342240.000,0,-,-,-,-,4175.2000,4175.0000,4174.0000,4173.0000,4170.6000,4176.6000,4177.0000,4177.2000,4177.4000,4177.8000,1,2,1,1,5,1,1,1,1,2
