市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2020-01-21 09:29:00.100,4181.8000,18997,0,8781780.000,7.000,-,-,-,-,4181.4000,4181.2000,4181.0000,4180.6000,4180.4000,4182.0000,4185.0000,4189.4000,4192.6000,4195.0000,1,10,2,2,1,1,2,2,4,2
SF,IF2006,2020-01-21 09:30:00.100,4182.0000,18995,-2,15054600.000,5,1,4,多平,S,4181.2000,4181.0000,4180.6000,4180.4000,4180.0000,4181.4000,4182.0000,4185.0000,4189.4000,4192.6000,10,2,2,1,1,4,1,2,2,4
SF,IF2006,2020-01-21 09:30:00.600,4181.4000,18990,-5,28853340.000,11,3,8,多平,S,4181.4000,4181.2000,4181.0000,4180.6000,4180.4000,4185.0000,4193.8000,4195.0000,4196.0000,4196.2000,1,7,2,2,1,1,1,2,1,1
SF,IF2006,2020-01-21 09:30:01.100,4181.4000,18990,0,30107760.000,1,0,1,多换,S,4181.4000,4181.2000,4181.0000,4180.6000,4180.4000,4183.2000,4184.6000,4184.8000,4185.0000,4193.8000,1,7,2,2,1,2,1,8,2,1
SF,IF2006,2020-01-21 09:30:01.600,4181.4000,18990,0,31362180.000,1,0,1,多换,S,4181.2000,4181.0000,4180.6000,4180.4000,4180.0000,4181.4000,4182.4000,4182.8000,4183.0000,4183.2000,7,2,2,1,1,1,1,1,2,4
SF,IF2006,2020-01-21 09:30:02.100,4181.0000,18983,-7,42651300.000,9,1,8,多平,S,4180.6000,4180.4000,4180.0000,4178.0000,4175.2000,4181.2000,4181.4000,4182.4000,4182.8000,4183.2000,2,1,1,1,1,1,3,1,1,3
SF,IF2006,2020-01-21 09:30:02.600,4180.6000,18983,0,50176140.000,6,3,3,多换,S,4178.0000,4175.2000,4172.0000,4171.0000,4170.2000,4180.6000,4181.2000,4181.4000,4182.4000,4182.8000,1,1,1,2,1,8,1,3,1,1
SF,IF2006,2020-01-21 09:30:03.100,4180.6000,18983,0,51430320.000,1,0,1,多换,S,4178.4000,4178.2000,4178.0000,4175.2000,4172.0000,4180.4000,4180.6000,4181.2000,4181.4000,4182.8000,1,5,1,1,1,1,7,1,1,1
SF,IF2006,2020-01-21 09:30:03.600,4180.6000,18983,0,51430320.000,0,-,-,-,-,4178.6000,4178.4000,4178.0000,4175.2000,4172.0000,4180.6000,4181.2000,4181.4000,4182.8000,4183.2000,5,1,1,1,1,7,1,1,1,1
SF,IF2006,2020-01-21 09:30:04.100,4180.6000,18983,0,51430320.000,0,-,-,-,-,4178.6000,4178.0000,4175.2000,4172.0000,4171.0000,4181.2000,4181.4000,4182.8000,4183.2000,4184.8000,5,1,1,1,2,1,1,1,1,2
SF,IF2006,2020-01-21 09:30:04.600,4178.6000,18978,-5,57698400.000,5,0,5,双平,S,4178.8000,4178.6000,4178.0000,4175.2000,4172.0000,4181.0000,4181.2000,4181.4000,4182.8000,4183.2000,2,1,1,1,1,5,1,1,1,1
SF,IF2006,2020-01-21 09:30:05.100,4178.6000,18978,0,57698400.000,0,-,-,-,-,4180.6000,4179.0000,4178.0000,4177.8000,4175.2000,4181.0000,4181.2000,4181.4000,4182.8000,4183.2000,1,2,1,1,1,6,1,1,1,1
SF,IF2006,2020-01-21 09:30:05.600,4180.4000,18977,-1,60206640.000,2,0,2,多平,S,4179.0000,4178.0000,4177.8000,4175.2000,4172.0000,4181.0000,4181.4000,4182.8000,4183.2000,4184.8000,2,1,1,1,1,4,1,1,1,2
SF,IF2006,2020-01-21 09:30:06.100,4180.4000,18977,0,60206640.000,0,-,-,-,-,4179.0000,4178.0000,4177.8000,4175.2000,4172.0000,4180.8000,4181.0000,4181.4000,4182.8000,4183.2000,2,1,1,1,1,2,5,1,1,1
