市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2009,2020-05-11 09:29:00.100,3844.8000,21667,0,4613760.000,4.000,-,-,-,-,3844.6000,3844.2000,3841.4000,3840.8000,3840.0000,3845.0000,3846.6000,3849.8000,3850.0000,3852.0000,1,1,1,1,1,20,1,1,20,2
SF,IF2009,2020-05-11 09:30:00.100,3846.6000,21666,-1,28837740.000,21,10,11,多平,S,3846.8000,3846.6000,3846.0000,3845.6000,3845.4000,3848.8000,3849.8000,3850.0000,3852.0000,3853.2000,1,2,1,1,1,1,1,20,2,1
SF,IF2009,2020-05-11 09:30:00.600,3848.8000,21667,1,33456300.000,4,2,2,空开,S,3848.0000,3847.8000,3847.0000,3846.8000,3846.6000,3849.8000,3850.0000,3852.0000,3853.2000,3853.8000,1,1,2,1,2,1,20,2,1,1
SF,IF2009,2020-05-11 09:30:01.100,3849.6000,21666,-1,34611180.000,1,0,1,双平,S,3848.0000,3847.8000,3846.8000,3846.6000,3846.0000,3849.8000,3850.0000,3852.0000,3853.2000,3853.8000,1,1,1,2,1,1,20,2,1,1
SF,IF2009,2020-05-11 09:30:01.600,3848.0000,21665,-1,35765580.000,1,0,1,双平,S,3848.8000,3847.8000,3846.8000,3846.6000,3846.0000,3849.6000,3849.8000,3850.0000,3852.0000,3853.2000,1,1,1,2,1,1,1,20,2,1
SF,IF2009,2020-05-11 09:30:02.100,3848.6000,21665,0,36920160.000,1,0,1,多换,S,3847.8000,3846.8000,3846.0000,3845.6000,3845.4000,3849.4000,3849.6000,3849.8000,3850.0000,3852.0000,1,1,1,1,2,17,1,1,20,2
SF,IF2009,2020-05-11 09:30:02.600,3848.6000,21665,0,36920160.000,0,-,-,-,-,3846.8000,3846.0000,3845.6000,3845.4000,3845.2000,3849.2000,3849.4000,3849.6000,3849.8000,3850.0000,1,1,1,2,19,2,17,1,1,20
SF,IF2009,2020-05-11 09:30:03.100,3847.8000,21665,0,39228540.000,2,1,1,多换,S,3846.0000,3845.6000,3845.4000,3845.2000,3845.0000,3848.0000,3849.0000,3849.2000,3849.4000,3849.6000,1,1,2,20,6,1,17,3,1,1
SF,IF2009,2020-05-11 09:30:03.600,3847.8000,21665,0,39228540.000,0,-,-,-,-,3846.6000,3846.0000,3845.4000,3845.2000,3845.0000,3847.8000,3848.0000,3849.2000,3849.4000,3849.6000,1,1,2,18,5,17,1,3,1,1
SF,IF2009,2020-05-11 09:30:04.100,3847.6000,21665,0,42690600.000,3,1,2,多换,S,3845.4000,3845.2000,3845.0000,3844.8000,3844.6000,3847.8000,3848.0000,3849.2000,3849.4000,3849.6000,1,18,4,1,1,16,1,3,1,1
SF,IF2009,2020-05-11 09:30:04.600,3847.6000,21665,0,42690600.000,0,-,-,-,-,3845.6000,3845.4000,3845.2000,3845.0000,3844.8000,3847.6000,3847.8000,3848.0000,3849.2000,3849.4000,1,1,18,4,1,2,16,1,2,1
SF,IF2009,2020-05-11 09:30:05.100,3845.8000,21664,-1,43844340.000,1,0,1,双平,S,3846.6000,3845.6000,3845.4000,3845.2000,3845.0000,3847.4000,3847.6000,3848.0000,3849.2000,3849.4000,1,2,2,18,4,17,2,1,1,1
SF,IF2009,2020-05-11 09:30:05.600,3846.6000,21664,0,44998320.000,1,0,1,多换,S,3845.6000,3845.4000,3845.2000,3845.0000,3844.6000,3847.4000,3847.6000,3848.0000,3849.2000,3849.4000,1,1,18,4,1,17,1,1,1,1
SF,IF2009,2020-05-11 09:30:06.100,3847.2000,21662,-2,48460560.000,3,0,3,多平,S,3845.8000,3845.6000,3845.4000,3845.2000,3845.0000,3847.4000,3847.6000,3848.0000,3849.2000,3849.4000,2,2,2,18,4,17,1,1,1,1
SF,IF2009,2020-05-11 09:30:06.600,3846.0000,21662,0,49614360.000,1,0,1,多换,S,3846.0000,3845.6000,3845.4000,3845.2000,3845.0000,3847.2000,3847.4000,3847.6000,3848.0000,3849.2000,1,1,2,18,4,1,16,1,1,1
SF,IF2009,2020-05-11 09:30:07.100,3846.0000,21662,0,49614360.000,0,-,-,-,-,3845.4000,3845.2000,3845.0000,3844.6000,3844.0000,3847.0000,3847.2000,3847.6000,3848.0000,3849.2000,2,17,4,1,1,16,1,1,1,1
