市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2001,2019-11-22 09:29:00.400,3900.2000,1109,0,1170060.000,1.000,-,-,-,-,3900.0000,3897.0000,3895.0000,3890.6000,3890.2000,3904.4000,3904.8000,3907.0000,3907.6000,3909.0000,1,1,1,1,2,2,1,1,4,1
SF,IF2001,2019-11-22 09:30:00.400,3904.4000,1109,0,3511380.000,2,1,1,多换,S,3897.0000,3895.0000,3890.6000,3890.2000,3887.6000,3900.0000,3900.4000,3901.8000,3902.4000,3902.8000,1,1,1,2,3,1,1,1,1,1
SF,IF2001,2019-11-22 09:30:00.900,3904.4000,1109,0,3511380.000,0,-,-,-,-,3897.2000,3897.0000,3895.0000,3890.2000,3887.6000,3899.8000,3900.0000,3900.4000,3901.0000,3901.8000,5,1,1,2,3,1,2,1,1,1
SF,IF2001,2019-11-22 09:30:01.400,3904.4000,1109,0,3511380.000,0,-,-,-,-,3897.2000,3897.0000,3895.0000,3890.2000,3890.0000,3899.8000,3900.0000,3901.0000,3902.0000,3902.4000,5,1,1,2,5,1,2,1,1,1
SF,IF2001,2019-11-22 09:30:01.900,3904.4000,1109,0,3511380.000,0,-,-,-,-,3897.2000,3895.0000,3890.2000,3890.0000,3887.6000,3899.8000,3900.0000,3901.0000,3902.0000,3902.4000,5,1,2,5,3,1,3,1,1,1
SF,IF2001,2019-11-22 09:30:02.400,3904.4000,1109,0,3511380.000,0,-,-,-,-,3897.2000,3895.0000,3890.2000,3890.0000,3887.6000,3899.6000,3899.8000,3900.0000,3901.0000,3902.0000,5,1,2,5,3,1,1,3,1,1
SF,IF2001,2019-11-22 09:30:02.900,3904.4000,1109,0,3511380.000,0,-,-,-,-,3897.4000,3897.2000,3895.0000,3890.2000,3890.0000,3900.0000,3901.0000,3902.0000,3902.4000,3902.8000,1,3,1,2,5,3,1,1,1,2
SF,IF2001,2019-11-22 09:30:03.400,3897.6000,1109,0,4680660.000,1,0,1,多换,S,3897.2000,3895.0000,3890.2000,3890.0000,3887.6000,3897.4000,3899.8000,3900.0000,3901.0000,3902.0000,2,1,2,5,3,3,3,3,1,1
SF,IF2001,2019-11-22 09:30:03.900,3899.8000,1110,1,9358260.000,4,2,2,空开,S,3897.2000,3895.0000,3890.2000,3890.0000,3887.6000,3899.8000,3900.0000,3901.0000,3902.0000,3902.4000,1,1,2,5,3,1,5,1,1,1
SF,IF2001,2019-11-22 09:30:04.400,3899.8000,1110,0,9358260.000,0,-,-,-,-,3896.4000,3895.0000,3890.2000,3890.0000,3887.6000,3897.2000,3899.6000,3899.8000,3900.0000,3901.0000,1,1,2,5,3,2,1,1,4,1
SF,IF2001,2019-11-22 09:30:04.900,3896.4000,1110,0,11696160.000,2,1,1,多换,S,3895.0000,3890.2000,3890.0000,3887.6000,3885.6000,3896.4000,3897.2000,3899.2000,3899.4000,3900.0000,1,2,5,3,1,1,2,1,1,4
SF,IF2001,2019-11-22 09:30:05.400,3897.2000,1110,0,15203400.000,3,1,2,多换,S,3897.4000,3897.2000,3895.2000,3895.0000,3890.2000,3899.2000,3899.4000,3900.0000,3900.2000,3901.0000,1,1,2,1,2,1,1,5,1,1
SF,IF2001,2019-11-22 09:30:05.900,3897.2000,1110,0,15203400.000,0,-,-,-,-,3897.4000,3896.4000,3896.0000,3895.8000,3895.2000,3899.0000,3899.2000,3899.4000,3899.8000,3900.0000,1,1,1,1,1,2,1,1,1,5
SF,IF2001,2019-11-22 09:30:06.400,3897.2000,1110,0,15203400.000,0,-,-,-,-,3896.0000,3895.8000,3895.0000,3890.2000,3890.0000,3899.0000,3899.2000,3899.4000,3899.8000,3900.0000,1,1,1,2,5,2,1,1,1,5
SF,IF2001,2019-11-22 09:30:06.900,3897.2000,1110,0,15203400.000,0,-,-,-,-,3896.0000,3895.2000,3895.0000,3890.2000,3890.0000,3898.2000,3899.0000,3899.2000,3899.4000,3900.0000,1,1,1,2,5,1,2,1,1,5
SF,IF2001,2019-11-22 09:30:07.400,3896.0000,1110,0,16372200.000,1,0,1,多换,S,3895.2000,3895.0000,3890.2000,3890.0000,3887.6000,3898.2000,3899.0000,3899.2000,3899.4000,3900.0000,1,1,2,5,3,1,1,1,1,5
SF,IF2001,2019-11-22 09:30:07.900,3896.0000,1110,0,16372200.000,0,-,-,-,-,3895.6000,3895.2000,3895.0000,3890.2000,3890.0000,3898.0000,3898.2000,3899.0000,3899.2000,3899.4000,1,2,1,2,5,2,1,1,1,1
SF,IF2001,2019-11-22 09:30:08.400,3896.0000,1110,0,16372200.000,0,-,-,-,-,3895.8000,3895.6000,3895.2000,3895.0000,3890.2000,3898.0000,3898.2000,3899.0000,3899.2000,3899.4000,1,2,2,1,2,2,1,1,1,1
SF,IF2001,2019-11-22 09:30:08.900,3896.0000,1110,0,16372200.000,0,-,-,-,-,3895.8000,3895.6000,3895.2000,3895.0000,3890.2000,3898.0000,3898.2000,3899.0000,3899.2000,3899.4000,1,2,2,1,2,1,1,1,1,1
SF,IF2001,2019-11-22 09:30:09.900,3896.0000,1110,0,16372200.000,0,-,-,-,-,3896.2000,3896.0000,3895.6000,3895.2000,3895.0000,3898.0000,3898.2000,3899.0000,3899.2000,3899.4000,1,2,2,1,1,1,1,1,1,1
SF,IF2001,2019-11-22 09:30:10.400,3895.6000,1109,-1,24554880.000,7,3,4,多平,S,3895.2000,3895.0000,3894.0000,3890.2000,3890.0000,3899.0000,3899.2000,3899.4000,3900.0000,3901.0000,1,1,1,2,5,2,1,1,4,1
SF,IF2001,2019-11-22 09:30:10.900,3895.6000,1109,0,24554880.000,0,-,-,-,-,3895.2000,3895.0000,3890.2000,3890.0000,3887.6000,3897.8000,3898.8000,3899.0000,3899.2000,3899.4000,1,1,2,5,3,1,1,2,1,1
SF,IF2001,2019-11-22 09:30:11.400,3895.6000,1109,0,24554880.000,0,-,-,-,-,3895.8000,3895.4000,3895.2000,3895.0000,3890.2000,3899.0000,3899.2000,3899.4000,3900.0000,3901.0000,1,2,1,1,2,1,1,1,4,1
SF,IF2001,2019-11-22 09:30:11.900,3895.6000,1109,0,24554880.000,0,-,-,-,-,3895.8000,3895.4000,3895.2000,3895.0000,3890.2000,3897.8000,3898.8000,3899.0000,3899.2000,3899.4000,1,2,1,1,2,1,1,1,1,1
SF,IF2001,2019-11-22 09:30:12.400,3895.6000,1109,0,24554880.000,0,-,-,-,-,3895.8000,3895.4000,3895.2000,3895.0000,3890.2000,3897.6000,3897.8000,3898.8000,3899.0000,3899.2000,1,2,1,1,2,2,1,2,1,1
SF,IF2001,2019-11-22 09:30:12.900,3895.6000,1109,0,24554880.000,0,-,-,-,-,3895.8000,3895.4000,3895.2000,3895.0000,3890.2000,3897.6000,3897.8000,3899.0000,3899.2000,3899.4000,1,2,1,1,2,2,1,1,1,1
SF,IF2001,2019-11-22 09:30:13.400,3897.6000,1108,-1,25724160.000,1,0,1,双平,S,3895.8000,3895.4000,3895.0000,3890.2000,3890.0000,3898.4000,3899.0000,3899.2000,3899.4000,3900.0000,3,1,1,2,5,1,1,1,1,3
SF,IF2001,2019-11-22 09:30:13.900,3897.6000,1108,0,25724160.000,0,-,-,-,-,3895.8000,3895.4000,3895.0000,3890.2000,3890.0000,3898.2000,3898.4000,3899.0000,3899.2000,3899.4000,3,1,1,2,5,1,1,1,1,1
SF,IF2001,2019-11-22 09:30:14.400,3897.6000,1108,0,25724160.000,0,-,-,-,-,3896.0000,3895.8000,3895.4000,3895.0000,3890.2000,3898.2000,3898.4000,3899.0000,3899.2000,3899.4000,2,3,1,1,2,1,1,1,1,1
SF,IF2001,2019-11-22 09:30:14.900,3897.6000,1108,0,25724160.000,0,-,-,-,-,3896.0000,3895.8000,3895.4000,3895.0000,3890.2000,3898.2000,3898.4000,3899.0000,3899.2000,3899.4000,2,2,1,1,2,1,1,2,1,1
SF,IF2001,2019-11-22 09:30:15.400,3897.6000,1108,0,25724160.000,0,-,-,-,-,3896.0000,3895.8000,3895.0000,3890.2000,3890.0000,3898.2000,3898.4000,3899.0000,3899.2000,3899.4000,1,2,1,2,5,1,1,2,1,1
SF,IF2001,2019-11-22 09:30:15.900,3897.6000,1108,0,25724160.000,0,-,-,-,-,3896.0000,3895.8000,3895.0000,3890.2000,3890.0000,3898.2000,3898.4000,3899.0000,3899.2000,3899.4000,1,2,1,2,5,1,1,2,1,1
SF,IF2001,2019-11-22 09:30:16.900,3897.6000,1108,0,25724160.000,0,-,-,-,-,3896.0000,3895.8000,3895.0000,3890.2000,3890.0000,3898.2000,3898.4000,3899.0000,3899.2000,3899.4000,1,2,1,2,5,1,1,2,3,1
SF,IF2001,2019-11-22 09:30:17.400,3897.6000,1108,0,25724160.000,0,-,-,-,-,3896.2000,3896.0000,3895.8000,3895.0000,3890.2000,3898.2000,3898.4000,3899.0000,3899.2000,3899.4000,1,1,2,1,2,1,1,2,3,1
SF,IF2001,2019-11-22 09:30:17.900,3897.6000,1108,0,25724160.000,0,-,-,-,-,3896.2000,3896.0000,3895.8000,3895.0000,3890.2000,3898.0000,3898.2000,3898.4000,3899.0000,3899.2000,1,1,2,1,2,1,1,1,2,3
SF,IF2001,2019-11-22 09:30:18.900,3897.6000,1108,0,25724160.000,0,-,-,-,-,3896.2000,3896.0000,3895.8000,3895.0000,3890.2000,3897.8000,3898.2000,3898.4000,3899.0000,3899.2000,1,1,2,1,2,1,1,1,1,3
