市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2020-04-08 09:29:00.000,3715.2000,39691,0,31207680.000,28.000,-,-,-,-,3714.0000,3713.2000,3713.0000,3712.8000,3712.0000,3715.2000,3719.6000,3720.0000,3725.0000,3726.0000,2,3,1,1,3,1,1,5,1,1
SF,IF2006,2020-04-08 09:30:00.500,3719.2000,39688,-3,49064100.000,16,6,10,多平,S,3720.4000,3718.2000,3718.0000,3717.6000,3717.4000,3726.0000,3726.4000,3727.0000,3728.0000,3729.0000,1,2,1,1,1,1,4,1,1,1
SF,IF2006,2020-04-08 09:30:01.000,3721.4000,39681,-7,60233280.000,10,1,9,多平,S,3722.8000,3721.4000,3721.2000,3720.8000,3720.6000,3725.2000,3726.0000,3726.4000,3727.0000,3728.0000,1,1,2,3,13,1,1,4,1,1
SF,IF2006,2020-04-08 09:30:01.500,3725.0000,39677,-4,69165720.000,8,2,6,多平,S,3723.4000,3723.0000,3720.8000,3720.6000,3718.6000,3725.2000,3726.0000,3726.4000,3727.0000,3728.0000,1,2,2,9,2,3,1,4,1,1
SF,IF2006,2020-04-08 09:30:02.000,3720.8000,39672,-5,74749500.000,5,0,5,双平,S,3720.6000,3718.6000,3718.2000,3718.0000,3717.0000,3720.8000,3724.8000,3725.0000,3725.2000,3726.0000,3,2,2,1,1,14,2,7,1,1
SF,IF2006,2020-04-08 09:30:02.500,3720.8000,39650,-22,106005960.000,28,3,25,多平,S,3720.6000,3718.6000,3718.2000,3718.0000,3717.0000,3724.8000,3725.0000,3726.0000,3726.4000,3727.0000,10,2,2,1,1,2,7,1,4,1
SF,IF2006,2020-04-08 09:30:03.000,3724.6000,39641,-9,126112080.000,18,4,14,多平,S,3721.6000,3721.4000,3721.2000,3720.8000,3720.6000,3724.2000,3724.6000,3724.8000,3725.0000,3725.6000,1,1,1,7,4,1,15,4,3,1
SF,IF2006,2020-04-08 09:30:03.500,3720.6000,39627,-14,145088460.000,17,1,16,多平,S,3718.6000,3718.2000,3717.6000,3717.2000,3717.0000,3720.6000,3720.8000,3722.0000,3722.2000,3722.4000,2,2,3,1,1,3,2,5,1,2
SF,IF2006,2020-04-08 09:30:04.000,3722.0000,39617,-10,167413620.000,20,5,15,多平,S,3721.4000,3720.4000,3720.0000,3719.8000,3719.6000,3722.0000,3722.6000,3723.2000,3723.8000,3724.0000,2,1,1,1,4,1,1,1,3,10
SF,IF2006,2020-04-08 09:30:04.500,3721.4000,39611,-6,175231080.000,7,0,7,多平,S,3721.4000,3720.6000,3720.0000,3719.8000,3719.6000,3723.8000,3724.0000,3724.2000,3724.8000,3725.6000,1,1,1,2,3,1,7,1,2,1
