市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2003,2019-11-01 09:29:00.000,3859.4000,9338,0,1157820.000,1.000,-,-,-,-,3857.4000,3856.6000,3854.6000,3854.4000,3853.6000,3865.0000,3868.0000,3870.0000,3870.6000,3872.8000,1,1,1,1,6,5,1,1,1,3
SF,IF2003,2019-11-01 09:30:00.500,3865.0000,9335,-3,4634640.000,3,0,3,双平,S,3864.0000,3863.6000,3862.8000,3862.4000,3861.0000,3865.0000,3868.0000,3870.0000,3874.0000,3874.6000,3,2,2,2,2,3,1,1,1,2
SF,IF2003,2019-11-01 09:30:01.000,3865.0000,9332,-3,8112840.000,3,0,3,双平,S,3864.4000,3864.0000,3862.8000,3862.4000,3861.0000,3865.0000,3868.0000,3870.0000,3874.0000,3874.6000,1,1,1,1,2,3,1,1,1,1
SF,IF2003,2019-11-01 09:30:01.500,3865.0000,9332,0,8112840.000,0,-,-,-,-,3862.8000,3862.4000,3861.0000,3859.8000,3858.6000,3865.0000,3868.0000,3870.0000,3872.4000,3874.0000,1,1,2,1,1,3,1,1,10,1
SF,IF2003,2019-11-01 09:30:02.000,3865.0000,9332,0,8112840.000,0,-,-,-,-,3864.8000,3863.2000,3863.0000,3862.8000,3862.4000,3865.0000,3868.0000,3870.0000,3872.4000,3874.0000,1,4,1,1,1,3,1,1,10,1
SF,IF2003,2019-11-01 09:30:02.500,3865.0000,9332,0,8112840.000,0,-,-,-,-,3863.2000,3863.0000,3861.0000,3859.8000,3858.6000,3864.6000,3865.0000,3868.0000,3870.0000,3872.4000,3,2,1,1,1,1,3,1,1,10
SF,IF2003,2019-11-01 09:30:03.000,3865.0000,9332,0,8112840.000,0,-,-,-,-,3863.6000,3863.2000,3863.0000,3861.0000,3859.8000,3865.0000,3868.0000,3870.0000,3872.4000,3874.0000,1,3,1,1,1,3,1,1,10,1
SF,IF2003,2019-11-01 09:30:03.500,3865.0000,9332,0,8112840.000,0,-,-,-,-,3864.0000,3863.8000,3863.6000,3863.4000,3861.0000,3865.0000,3868.0000,3870.0000,3872.4000,3874.0000,3,2,1,2,1,3,1,1,10,1
SF,IF2003,2019-11-01 09:30:04.000,3865.0000,9332,0,8112840.000,0,-,-,-,-,3864.4000,3864.0000,3863.8000,3863.4000,3861.0000,3865.0000,3868.0000,3870.0000,3872.4000,3874.0000,1,3,1,2,1,3,1,1,10,1
SF,IF2003,2019-11-01 09:30:04.500,3864.4000,9331,-1,9272160.000,1,0,1,双平,S,3863.4000,3861.0000,3858.6000,3855.0000,3851.0000,3864.8000,3865.0000,3868.0000,3870.0000,3872.4000,1,1,1,5,2,1,3,1,1,10
SF,IF2003,2019-11-01 09:30:05.000,3864.4000,9331,0,9272160.000,0,-,-,-,-,3863.6000,3863.4000,3861.0000,3858.6000,3855.0000,3865.0000,3868.0000,3870.0000,3872.4000,3874.0000,3,1,1,1,5,3,1,1,10,1
