市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2006,2020-04-27 09:29:00.000,3739.8000,42153,0,12341340.000,11.000,-,-,-,-,3739.0000,3736.6000,3736.2000,3736.0000,3735.4000,3740.0000,3742.0000,3742.6000,3745.0000,3746.4000,1,1,1,1,1,11,2,1,4,1
SF,IF2006,2020-04-27 09:30:00.500,3739.8000,42145,-8,33660960.000,19,5,14,多平,S,3739.4000,3739.2000,3739.0000,3737.0000,3736.2000,3740.0000,3740.2000,3741.0000,3741.2000,3742.6000,5,6,2,1,1,1,1,5,1,1
SF,IF2006,2020-04-27 09:30:01.000,3740.0000,42144,-1,38149320.000,4,1,3,多平,S,3740.2000,3740.0000,3739.8000,3739.6000,3739.4000,3741.0000,3741.2000,3742.6000,3745.0000,3746.4000,5,7,2,11,5,4,1,1,5,1
SF,IF2006,2020-04-27 09:30:01.500,3745.0000,42135,-9,49373880.000,10,0,10,多平,S,3741.4000,3741.0000,3740.6000,3740.4000,3740.2000,3745.0000,3746.4000,3748.0000,3748.2000,3750.0000,2,1,6,10,6,4,1,1,1,3
SF,IF2006,2020-04-27 09:30:02.000,3742.0000,42134,-1,54988500.000,5,2,3,多平,S,3741.8000,3741.6000,3741.4000,3741.0000,3740.4000,3743.8000,3744.4000,3744.6000,3744.8000,3745.0000,11,12,4,6,2,1,1,1,2,4
SF,IF2006,2020-04-27 09:30:02.500,3742.0000,42134,0,54988500.000,0,-,-,-,-,3742.4000,3742.0000,3741.8000,3741.6000,3741.4000,3743.6000,3743.8000,3745.0000,3746.4000,3748.0000,5,11,11,5,1,2,1,4,1,1
SF,IF2006,2020-04-27 09:30:03.000,3743.6000,42133,-1,57234180.000,2,0,2,多平,S,3742.8000,3742.6000,3742.4000,3742.0000,3741.8000,3743.6000,3743.8000,3745.0000,3745.2000,3746.4000,4,15,6,2,5,1,1,4,1,1
SF,IF2006,2020-04-27 09:30:03.500,3742.8000,42132,-1,59479860.000,2,0,2,多平,S,3743.2000,3743.0000,3742.8000,3742.6000,3742.0000,3743.6000,3743.8000,3745.0000,3745.2000,3746.4000,1,6,4,2,2,1,1,4,1,1
SF,IF2006,2020-04-27 09:30:04.000,3743.4000,42127,-5,69587160.000,9,2,7,多平,S,3743.6000,3743.4000,3743.2000,3743.0000,3742.6000,3745.0000,3745.2000,3746.4000,3748.0000,3748.2000,1,6,4,2,2,4,1,1,1,1
SF,IF2006,2020-04-27 09:30:04.500,3744.0000,42125,-2,71833800.000,2,0,2,双平,S,3743.6000,3742.6000,3742.0000,3741.4000,3741.0000,3744.8000,3745.0000,3745.2000,3746.4000,3748.0000,1,2,1,1,3,2,4,3,1,1
