市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2004,2020-03-05 09:29:00.000,4141.2000,7219,0,21120120.000,17.000,-,-,-,-,4140.0000,4131.6000,4130.0000,4128.4000,4127.2000,4142.0000,4142.6000,4142.8000,4144.2000,4148.0000,1,1,4,1,2,1,5,1,1,1
SF,IF2004,2020-03-05 09:30:00.500,4141.8000,7217,-2,27332340.000,5,1,4,多平,S,4140.2000,4140.0000,4135.0000,4131.6000,4130.0000,4142.6000,4142.8000,4144.2000,4148.0000,4148.2000,1,3,1,1,4,4,1,1,1,5
SF,IF2004,2020-03-05 09:30:01.000,4142.8000,7218,1,33546300.000,5,3,2,空开,S,4142.8000,4142.6000,4142.2000,4142.0000,4141.8000,4148.0000,4148.2000,4148.6000,4150.0000,4150.6000,1,1,3,1,2,1,5,6,1,5
SF,IF2004,2020-03-05 09:30:01.500,4142.8000,7218,0,37274820.000,3,1,2,多换,S,4142.8000,4142.6000,4142.2000,4141.8000,4141.2000,4147.2000,4147.8000,4148.0000,4148.2000,4148.6000,1,1,3,2,2,1,3,1,5,6
SF,IF2004,2020-03-05 09:30:02.000,4142.8000,7218,0,37274820.000,0,-,-,-,-,4143.0000,4142.2000,4141.8000,4141.2000,4140.2000,4147.0000,4147.2000,4148.0000,4148.2000,4148.6000,3,3,2,2,1,3,1,1,5,6
SF,IF2004,2020-03-05 09:30:02.500,4144.4000,7217,-1,39762240.000,2,0,2,多平,S,4144.6000,4143.2000,4143.0000,4142.2000,4142.0000,4147.0000,4147.2000,4148.0000,4148.2000,4148.6000,1,1,3,3,1,2,1,1,5,6
SF,IF2004,2020-03-05 09:30:03.000,4146.8000,7215,-2,42249600.000,2,0,2,双平,S,4144.8000,4144.0000,4143.6000,4143.2000,4143.0000,4147.0000,4148.0000,4148.2000,4148.6000,4150.0000,1,1,1,1,2,2,1,5,6,1
SF,IF2004,2020-03-05 09:30:03.500,4148.0000,7214,-1,44738100.000,2,0,2,多平,S,4147.0000,4145.0000,4144.8000,4144.4000,4144.0000,4148.2000,4148.6000,4150.0000,4150.6000,4152.6000,1,2,2,1,1,5,6,1,5,5
SF,IF2004,2020-03-05 09:30:04.000,4147.0000,7214,0,45982200.000,1,0,1,多换,S,4145.0000,4144.8000,4144.0000,4143.6000,4143.4000,4147.2000,4148.0000,4148.2000,4148.6000,4150.0000,1,1,1,1,1,1,3,5,6,1
SF,IF2004,2020-03-05 09:30:04.500,4147.0000,7214,0,45982200.000,0,-,-,-,-,4147.2000,4145.2000,4145.0000,4144.8000,4144.0000,4148.0000,4148.2000,4148.6000,4150.0000,4150.6000,1,1,1,1,1,2,5,6,1,5
SF,IF2004,2020-03-05 09:30:05.000,4147.0000,7214,0,47226300.000,1,0,1,多换,S,4145.2000,4145.0000,4144.0000,4143.8000,4143.6000,4148.0000,4148.2000,4148.6000,4150.0000,4150.6000,1,1,1,1,1,2,5,6,1,5
SF,IF2004,2020-03-05 09:30:05.500,4148.0000,7213,-1,48470700.000,1,0,1,双平,S,4145.8000,4145.4000,4144.2000,4144.0000,4143.6000,4148.2000,4148.6000,4150.0000,4150.6000,4152.6000,1,2,1,1,1,5,6,1,5,5
