市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2103,2020-08-04 09:29:00.100,4647.8000,1962,0,5577360.000,4.000,-,-,-,-,4647.6000,4647.2000,4644.8000,4641.2000,4640.4000,4661.2000,4662.0000,4668.8000,4673.8000,4674.4000,4,1,1,1,2,1,1,1,1,1
SF,IF2103,2020-08-04 09:30:00.100,4647.8000,1962,0,5577360.000,0,-,-,-,-,4648.2000,4647.6000,4644.8000,4641.2000,4640.4000,4658.6000,4659.8000,4660.2000,4661.0000,4661.2000,1,4,1,1,2,2,1,1,1,1
SF,IF2103,2020-08-04 09:30:00.600,4647.8000,1962,0,5577360.000,0,-,-,-,-,4648.2000,4644.8000,4640.4000,4636.8000,4635.0000,4654.0000,4658.2000,4658.4000,4658.6000,4659.8000,1,1,2,1,1,1,3,4,2,1
SF,IF2103,2020-08-04 09:30:01.100,4647.8000,1962,0,5577360.000,0,-,-,-,-,4648.4000,4648.2000,4640.4000,4636.8000,4635.0000,4653.6000,4654.0000,4658.2000,4658.4000,4658.6000,2,1,2,1,1,2,1,1,1,2
SF,IF2103,2020-08-04 09:30:01.600,4647.8000,1963,1,6971700.000,1,1,0,双开,S,4648.4000,4648.2000,4640.4000,4635.0000,4625.2000,4653.6000,4654.0000,4658.0000,4658.2000,4658.6000,1,1,2,1,1,2,1,1,1,2
SF,IF2103,2020-08-04 09:30:02.100,4648.2000,1963,0,11155080.000,3,1,2,多换,S,4648.8000,4648.4000,4648.2000,4640.4000,4635.0000,4653.6000,4658.0000,4658.2000,4658.6000,4659.8000,1,1,1,2,1,2,1,1,2,1
SF,IF2103,2020-08-04 09:30:02.600,4648.2000,1963,0,11155080.000,0,-,-,-,-,4649.0000,4648.8000,4648.2000,4640.4000,4635.0000,4653.6000,4658.0000,4658.6000,4660.2000,4661.0000,1,1,1,2,1,2,1,2,1,1
SF,IF2103,2020-08-04 09:30:03.100,4648.2000,1963,0,11155080.000,0,-,-,-,-,4651.2000,4649.0000,4648.8000,4648.2000,4640.4000,4653.6000,4658.0000,4661.0000,4662.0000,4683.4000,1,1,1,1,2,2,1,1,1,1
SF,IF2103,2020-08-04 09:30:03.600,4648.2000,1962,-1,12549540.000,1,0,1,双平,S,4649.0000,4648.8000,4648.2000,4640.4000,4635.0000,4653.6000,4658.0000,4661.0000,4662.0000,4683.4000,1,1,1,2,1,2,1,1,1,1
SF,IF2103,2020-08-04 09:30:04.100,4648.2000,1962,0,12549540.000,0,-,-,-,-,4650.8000,4649.0000,4648.8000,4648.2000,4640.4000,4653.6000,4658.0000,4662.0000,4665.6000,4683.4000,1,1,1,2,2,2,1,1,1,1
