市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2007,2020-06-09 09:29:00.400,3936.0000,17033,0,5904000.000,5.000,-,-,-,-,3934.0000,3933.0000,3932.0000,3931.4000,3929.4000,3936.0000,3939.0000,3939.8000,3942.0000,3943.2000,1,3,1,3,2,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:00.400,3934.0000,17036,3,14167800.000,7,5,2,空开,S,3933.8000,3933.0000,3932.0000,3931.4000,3927.6000,3935.8000,3937.0000,3939.0000,3939.6000,3939.8000,2,1,1,5,1,2,1,1,1,1
SF,IF2007,2020-06-09 09:30:00.900,3935.8000,17036,0,15348540.000,1,0,1,多换,S,3934.4000,3934.0000,3933.8000,3933.6000,3933.0000,3937.0000,3939.0000,3939.6000,3939.8000,3942.0000,1,3,2,1,1,1,1,1,1,2
SF,IF2007,2020-06-09 09:30:01.400,3935.8000,17036,0,15348540.000,0,-,-,-,-,3936.0000,3935.0000,3934.8000,3934.6000,3934.4000,3936.8000,3937.0000,3939.0000,3939.6000,3939.8000,1,2,1,1,1,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:01.900,3936.0000,17034,-2,17710320.000,2,0,2,双平,S,3935.0000,3934.8000,3934.4000,3934.0000,3933.8000,3936.8000,3937.0000,3939.0000,3939.6000,3939.8000,2,1,1,6,4,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:02.400,3936.0000,17034,0,17710320.000,0,-,-,-,-,3935.0000,3934.8000,3934.4000,3934.0000,3933.8000,3936.8000,3937.0000,3939.0000,3939.6000,3939.8000,2,1,1,3,4,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:02.900,3936.0000,17034,0,17710320.000,0,-,-,-,-,3935.6000,3935.4000,3935.0000,3934.8000,3934.0000,3936.0000,3936.8000,3937.0000,3939.0000,3939.6000,1,4,2,1,3,4,1,1,1,1
SF,IF2007,2020-06-09 09:30:03.400,3936.0000,17033,-1,20071920.000,2,0,2,多平,S,3935.6000,3935.4000,3935.0000,3934.8000,3934.0000,3936.0000,3936.8000,3937.0000,3939.0000,3939.6000,1,1,2,1,3,3,1,1,1,1
SF,IF2007,2020-06-09 09:30:03.900,3935.8000,17031,-2,22433340.000,2,0,2,双平,S,3934.0000,3933.8000,3933.6000,3932.0000,3931.6000,3936.0000,3936.8000,3937.0000,3939.0000,3939.6000,3,2,1,1,1,3,1,1,1,1
SF,IF2007,2020-06-09 09:30:04.400,3936.0000,17029,-2,25975740.000,3,0,3,多平,S,3936.4000,3936.0000,3935.8000,3934.8000,3934.6000,3936.8000,3937.0000,3939.0000,3939.6000,3939.8000,1,1,4,1,5,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:04.900,3936.4000,17028,-1,27156660.000,1,0,1,双平,S,3936.0000,3935.4000,3935.2000,3934.8000,3934.6000,3936.8000,3937.0000,3939.0000,3939.6000,3939.8000,1,2,1,1,5,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:05.400,3936.4000,17028,0,27156660.000,0,-,-,-,-,3936.2000,3935.4000,3935.2000,3934.8000,3934.6000,3937.0000,3939.0000,3939.6000,3939.8000,3942.0000,1,2,1,1,5,1,1,1,1,2
SF,IF2007,2020-06-09 09:30:05.900,3936.4000,17028,0,27156660.000,0,-,-,-,-,3936.4000,3936.2000,3935.4000,3935.2000,3934.8000,3937.0000,3939.0000,3939.6000,3939.8000,3942.0000,1,1,2,1,1,1,1,1,1,2
SF,IF2007,2020-06-09 09:30:06.400,3936.2000,17027,-1,28337520.000,1,0,1,双平,S,3935.4000,3935.2000,3934.8000,3934.6000,3934.4000,3937.0000,3939.0000,3939.6000,3939.8000,3942.0000,2,1,1,5,1,1,1,1,1,2
SF,IF2007,2020-06-09 09:30:06.900,3936.8000,17027,0,29518560.000,1,0,1,多换,S,3936.0000,3935.4000,3935.2000,3934.8000,3934.6000,3937.0000,3939.0000,3939.6000,3939.8000,3942.0000,1,2,1,1,5,1,1,1,1,2
SF,IF2007,2020-06-09 09:30:07.400,3936.8000,17027,0,29518560.000,0,-,-,-,-,3936.8000,3936.0000,3934.8000,3934.6000,3934.4000,3937.0000,3938.6000,3939.0000,3939.6000,3939.8000,3,1,1,5,1,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:07.900,3936.8000,17027,0,33061680.000,3,1,2,多换,S,3936.0000,3934.8000,3934.6000,3934.4000,3934.2000,3936.6000,3937.0000,3938.6000,3939.0000,3939.6000,1,1,5,1,1,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:08.400,3936.0000,17027,0,34242480.000,1,0,1,多换,S,3934.8000,3934.6000,3934.4000,3934.2000,3933.8000,3936.6000,3937.0000,3938.6000,3939.0000,3939.6000,1,5,1,1,2,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:08.900,3936.0000,17027,0,34242480.000,0,-,-,-,-,3935.0000,3934.6000,3934.4000,3934.2000,3933.8000,3936.6000,3937.0000,3938.6000,3939.0000,3939.6000,1,5,1,1,2,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:09.400,3936.0000,17027,0,34242480.000,0,-,-,-,-,3935.2000,3935.0000,3934.6000,3934.4000,3934.2000,3936.6000,3937.0000,3938.6000,3939.0000,3939.6000,1,1,5,1,1,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:09.900,3936.6000,17026,-1,35423460.000,1,0,1,双平,S,3935.2000,3935.0000,3934.6000,3934.4000,3934.2000,3937.0000,3938.6000,3939.0000,3939.6000,3939.8000,2,1,5,1,1,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:10.400,3936.6000,17026,0,35423460.000,0,-,-,-,-,3935.6000,3935.4000,3935.0000,3934.6000,3934.4000,3937.0000,3938.6000,3939.0000,3939.6000,3939.8000,4,1,1,5,1,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:11.400,3936.6000,17026,0,35423460.000,0,-,-,-,-,3935.6000,3935.0000,3934.6000,3934.4000,3934.2000,3937.0000,3938.6000,3939.0000,3939.6000,3939.8000,1,1,5,1,1,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:11.900,3935.6000,17025,-1,36604140.000,1,0,1,双平,S,3935.0000,3934.6000,3934.4000,3934.2000,3933.8000,3937.0000,3938.6000,3939.0000,3939.6000,3939.8000,1,5,1,1,2,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:12.400,3935.6000,17025,0,36604140.000,0,-,-,-,-,3935.2000,3934.6000,3934.4000,3933.8000,3932.0000,3937.0000,3938.6000,3939.0000,3939.6000,3939.8000,2,5,1,2,3,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:12.900,3935.6000,17025,0,36604140.000,0,-,-,-,-,3936.0000,3935.2000,3934.6000,3934.4000,3933.8000,3936.8000,3937.0000,3938.6000,3939.0000,3939.6000,1,2,5,1,2,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:13.400,3937.0000,17025,0,38966280.000,2,1,1,多换,S,3937.0000,3936.0000,3935.2000,3934.6000,3934.4000,3938.6000,3939.0000,3939.6000,3939.8000,3942.0000,1,1,2,5,1,1,1,1,1,2
SF,IF2007,2020-06-09 09:30:13.900,3937.0000,17025,0,40147380.000,1,0,1,多换,S,3936.0000,3935.2000,3934.6000,3934.4000,3933.8000,3937.6000,3938.4000,3938.6000,3939.0000,3939.6000,1,2,5,1,2,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:14.400,3937.0000,17025,0,40147380.000,0,-,-,-,-,3936.0000,3935.2000,3934.6000,3933.8000,3932.0000,3937.0000,3938.4000,3938.6000,3939.0000,3939.6000,1,1,3,2,3,1,4,1,1,1
SF,IF2007,2020-06-09 09:30:14.900,3937.0000,17025,0,40147380.000,0,-,-,-,-,3936.0000,3935.2000,3934.6000,3933.8000,3932.0000,3937.0000,3938.4000,3938.6000,3939.0000,3939.6000,1,1,3,2,3,1,2,1,1,1
SF,IF2007,2020-06-09 09:30:15.900,3937.0000,17025,0,40147380.000,0,-,-,-,-,3936.0000,3935.2000,3934.6000,3933.8000,3933.2000,3937.0000,3938.4000,3938.6000,3939.0000,3939.6000,1,1,3,2,1,1,2,1,1,1
SF,IF2007,2020-06-09 09:30:16.400,3937.0000,17025,0,40147380.000,0,-,-,-,-,3936.0000,3935.2000,3934.6000,3933.8000,3933.2000,3937.0000,3938.4000,3938.6000,3939.0000,3939.6000,1,1,3,2,1,1,2,1,1,1
SF,IF2007,2020-06-09 09:30:16.900,3936.0000,17024,-1,41328180.000,1,0,1,双平,S,3934.6000,3933.8000,3933.2000,3932.0000,3931.6000,3937.0000,3938.4000,3938.6000,3939.0000,3939.6000,3,2,1,3,1,1,2,1,1,1
SF,IF2007,2020-06-09 09:30:17.400,3936.0000,17024,0,41328180.000,0,-,-,-,-,3934.8000,3934.6000,3933.8000,3933.2000,3932.0000,3936.8000,3937.0000,3938.4000,3938.6000,3939.0000,1,3,2,1,3,1,1,2,1,1
SF,IF2007,2020-06-09 09:30:17.900,3936.0000,17024,0,41328180.000,0,-,-,-,-,3935.0000,3934.8000,3934.6000,3933.8000,3933.2000,3936.8000,3937.0000,3938.4000,3938.6000,3939.0000,1,1,3,2,1,1,1,2,1,1
SF,IF2007,2020-06-09 09:30:18.400,3936.8000,17023,-1,42509220.000,1,0,1,双平,S,3935.0000,3934.8000,3934.6000,3933.8000,3933.2000,3937.0000,3938.4000,3938.6000,3939.0000,3939.6000,1,1,3,2,1,1,2,1,1,1
SF,IF2007,2020-06-09 09:30:18.900,3936.8000,17023,0,43690260.000,1,0,1,多换,S,3935.2000,3935.0000,3934.8000,3934.6000,3933.8000,3937.0000,3938.4000,3938.6000,3939.0000,3939.6000,1,1,1,3,2,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:19.400,3936.8000,17023,0,43690260.000,0,-,-,-,-,3935.2000,3935.0000,3934.8000,3933.8000,3933.2000,3937.0000,3938.4000,3938.6000,3939.0000,3939.6000,1,1,1,2,1,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:19.900,3936.8000,17023,0,43690260.000,0,-,-,-,-,3935.2000,3935.0000,3934.8000,3933.8000,3933.2000,3936.6000,3937.0000,3938.4000,3938.6000,3939.0000,1,1,1,2,1,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:20.400,3936.8000,17023,0,43690260.000,0,-,-,-,-,3933.8000,3933.2000,3932.0000,3931.6000,3931.4000,3936.2000,3936.6000,3936.8000,3937.0000,3938.4000,2,1,3,1,2,1,1,2,1,1
SF,IF2007,2020-06-09 09:30:20.900,3936.8000,17023,0,43690260.000,0,-,-,-,-,3934.0000,3933.8000,3933.6000,3933.2000,3932.0000,3936.2000,3936.6000,3936.8000,3937.0000,3938.4000,4,2,1,1,3,1,1,2,1,1
SF,IF2007,2020-06-09 09:30:21.400,3936.8000,17023,0,43690260.000,0,-,-,-,-,3934.6000,3934.2000,3934.0000,3933.8000,3933.6000,3936.2000,3936.6000,3936.8000,3937.0000,3938.4000,1,1,4,2,1,1,1,2,1,1
SF,IF2007,2020-06-09 09:30:21.900,3936.8000,17023,0,43690260.000,0,-,-,-,-,3934.6000,3934.0000,3933.8000,3933.6000,3933.2000,3936.2000,3936.6000,3936.8000,3937.0000,3938.4000,1,4,2,1,1,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:22.400,3936.8000,17023,0,43690260.000,0,-,-,-,-,3934.6000,3934.0000,3933.8000,3933.2000,3932.0000,3936.0000,3936.2000,3936.6000,3936.8000,3937.0000,1,1,2,1,3,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:23.400,3934.6000,17022,-1,44870640.000,1,0,1,双平,S,3934.0000,3933.8000,3933.2000,3932.0000,3931.6000,3936.0000,3936.2000,3936.6000,3937.0000,3938.4000,1,2,1,3,1,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:23.900,3934.6000,17022,0,44870640.000,0,-,-,-,-,3934.0000,3933.8000,3933.2000,3932.0000,3931.6000,3935.6000,3936.0000,3936.2000,3936.6000,3937.0000,1,2,1,3,1,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:24.400,3934.6000,17022,0,44870640.000,0,-,-,-,-,3934.2000,3934.0000,3933.8000,3933.2000,3932.0000,3935.6000,3936.0000,3936.2000,3936.6000,3937.0000,1,1,2,1,3,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:25.400,3934.6000,17022,0,44870640.000,0,-,-,-,-,3934.2000,3934.0000,3933.8000,3933.2000,3932.0000,3935.6000,3936.0000,3936.2000,3936.6000,3937.0000,1,1,2,1,1,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:26.400,3934.6000,17022,0,44870640.000,0,-,-,-,-,3934.2000,3934.0000,3933.8000,3933.2000,3932.0000,3936.2000,3936.6000,3937.0000,3938.4000,3938.6000,1,1,2,1,1,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:26.900,3934.6000,17022,0,44870640.000,0,-,-,-,-,3934.4000,3934.2000,3933.8000,3933.2000,3932.0000,3936.2000,3936.6000,3937.0000,3938.4000,3938.6000,1,1,2,1,1,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:27.900,3934.6000,17022,0,44870640.000,0,-,-,-,-,3934.4000,3934.2000,3933.8000,3933.2000,3932.0000,3935.8000,3936.2000,3936.6000,3937.0000,3938.4000,1,1,2,1,1,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:28.400,3934.6000,17022,0,44870640.000,0,-,-,-,-,3934.2000,3933.8000,3933.2000,3932.0000,3931.6000,3935.8000,3936.0000,3936.2000,3936.6000,3937.0000,1,2,1,1,1,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:29.900,3934.6000,17022,0,44870640.000,0,-,-,-,-,3934.2000,3933.8000,3933.2000,3932.0000,3931.6000,3936.2000,3936.6000,3937.0000,3938.4000,3938.6000,1,2,1,1,1,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:30.400,3934.6000,17022,0,44870640.000,0,-,-,-,-,3934.4000,3934.2000,3933.8000,3933.2000,3932.0000,3936.2000,3936.6000,3937.0000,3938.4000,3938.6000,1,1,2,1,1,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:30.900,3934.6000,17022,0,44870640.000,0,-,-,-,-,3934.4000,3934.2000,3933.8000,3933.2000,3932.0000,3936.2000,3936.6000,3937.0000,3938.4000,3938.6000,1,1,2,1,1,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:31.900,3936.2000,17021,-1,46051500.000,1,0,1,双平,S,3936.2000,3934.4000,3934.2000,3933.8000,3933.2000,3937.0000,3938.4000,3938.6000,3939.0000,3939.6000,3,1,1,2,1,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:32.400,3936.2000,17018,-3,49594080.000,3,0,3,双平,S,3934.4000,3934.2000,3933.8000,3933.2000,3932.0000,3935.8000,3936.2000,3938.4000,3938.6000,3939.0000,1,1,2,1,1,1,2,1,1,1
SF,IF2007,2020-06-09 09:30:32.900,3936.2000,17018,0,49594080.000,0,-,-,-,-,3934.2000,3933.8000,3933.2000,3932.0000,3931.6000,3935.8000,3936.2000,3938.4000,3938.6000,3939.0000,1,2,1,1,1,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:33.400,3936.2000,17018,0,49594080.000,0,-,-,-,-,3934.2000,3933.8000,3933.2000,3932.0000,3931.6000,3935.8000,3936.2000,3936.4000,3938.4000,3938.6000,1,2,1,1,1,1,3,1,1,1
SF,IF2007,2020-06-09 09:30:34.400,3934.4000,17018,0,50774400.000,1,0,1,多换,S,3934.2000,3933.8000,3933.2000,3932.0000,3931.6000,3935.8000,3936.2000,3936.4000,3938.4000,3938.6000,1,2,1,1,1,1,3,1,1,1
SF,IF2007,2020-06-09 09:30:36.400,3934.4000,17018,0,50774400.000,0,-,-,-,-,3934.4000,3934.2000,3933.8000,3933.2000,3932.0000,3935.8000,3936.2000,3936.4000,3938.4000,3938.6000,1,1,2,1,1,1,3,1,1,1
SF,IF2007,2020-06-09 09:30:38.400,3934.4000,17017,-1,51954720.000,1,0,1,双平,S,3934.2000,3933.8000,3933.2000,3932.0000,3931.6000,3935.8000,3936.2000,3936.4000,3937.0000,3938.4000,1,2,1,1,1,1,3,1,1,1
SF,IF2007,2020-06-09 09:30:38.900,3934.4000,17017,0,51954720.000,0,-,-,-,-,3934.2000,3933.8000,3933.2000,3932.0000,3931.6000,3935.6000,3935.8000,3936.2000,3936.4000,3937.0000,1,2,1,1,1,1,1,3,1,1
SF,IF2007,2020-06-09 09:30:39.400,3934.4000,17017,0,51954720.000,0,-,-,-,-,3934.2000,3933.8000,3933.2000,3932.0000,3931.6000,3935.4000,3935.6000,3936.2000,3937.0000,3938.4000,1,2,1,1,1,2,1,3,1,1
SF,IF2007,2020-06-09 09:30:40.900,3935.4000,17015,-2,54315960.000,2,0,2,双平,S,3935.4000,3934.2000,3933.8000,3933.2000,3932.0000,3935.6000,3936.2000,3937.0000,3938.4000,3938.6000,5,1,2,1,1,1,3,3,1,1
SF,IF2007,2020-06-09 09:30:41.400,3935.4000,17010,-5,60219060.000,5,0,5,双平,S,3934.2000,3933.8000,3933.2000,3932.0000,3931.6000,3935.6000,3936.2000,3936.4000,3937.0000,3938.4000,1,2,1,1,1,1,3,1,3,1
SF,IF2007,2020-06-09 09:30:41.900,3935.4000,17010,0,60219060.000,0,-,-,-,-,3934.2000,3933.8000,3933.2000,3932.0000,3931.6000,3935.4000,3935.6000,3936.2000,3936.4000,3937.0000,1,2,1,1,1,1,1,3,1,3
SF,IF2007,2020-06-09 09:30:42.400,3935.4000,17010,0,60219060.000,0,-,-,-,-,3934.2000,3933.8000,3933.2000,3932.0000,3931.6000,3935.4000,3935.6000,3936.2000,3937.0000,3938.4000,1,2,1,1,1,2,1,3,3,1
SF,IF2007,2020-06-09 09:30:42.900,3935.4000,17010,0,60219060.000,0,-,-,-,-,3934.4000,3934.2000,3933.8000,3933.2000,3932.0000,3935.4000,3935.6000,3936.2000,3937.0000,3938.4000,1,1,2,1,1,2,1,3,3,1
SF,IF2007,2020-06-09 09:30:43.400,3935.4000,17010,0,60219060.000,0,-,-,-,-,3934.2000,3933.8000,3933.2000,3932.0000,3931.6000,3935.4000,3935.6000,3936.2000,3937.0000,3938.4000,1,2,1,1,1,1,1,3,3,1
SF,IF2007,2020-06-09 09:30:43.900,3935.4000,17010,0,60219060.000,0,-,-,-,-,3934.4000,3934.2000,3933.8000,3933.2000,3932.0000,3935.4000,3935.6000,3936.2000,3937.0000,3938.4000,1,1,2,1,1,1,1,3,3,1
SF,IF2007,2020-06-09 09:30:44.400,3935.4000,17010,0,60219060.000,0,-,-,-,-,3934.2000,3933.8000,3933.2000,3932.0000,3931.6000,3935.6000,3936.2000,3937.0000,3938.4000,3938.6000,1,2,1,1,1,1,3,3,1,1
SF,IF2007,2020-06-09 09:30:44.900,3935.4000,17010,0,60219060.000,0,-,-,-,-,3934.4000,3934.2000,3933.8000,3933.2000,3932.0000,3935.6000,3936.2000,3937.0000,3938.4000,3938.6000,2,1,2,1,1,1,3,3,1,1
SF,IF2007,2020-06-09 09:30:45.900,3935.4000,17010,0,60219060.000,0,-,-,-,-,3934.4000,3934.2000,3934.0000,3933.8000,3933.2000,3935.6000,3936.2000,3937.0000,3938.4000,3938.6000,2,1,1,2,1,1,3,3,1,1
SF,IF2007,2020-06-09 09:30:46.400,3935.4000,17010,0,60219060.000,0,-,-,-,-,3934.2000,3934.0000,3933.8000,3933.2000,3932.0000,3935.4000,3935.6000,3936.2000,3937.0000,3938.4000,1,1,2,1,1,1,1,3,3,1
SF,IF2007,2020-06-09 09:30:46.900,3935.4000,17010,0,60219060.000,0,-,-,-,-,3934.0000,3933.8000,3933.2000,3932.0000,3931.6000,3935.2000,3935.4000,3935.6000,3936.2000,3937.0000,1,2,1,1,1,1,1,1,3,3
SF,IF2007,2020-06-09 09:30:47.400,3934.0000,17009,-1,61399260.000,1,0,1,双平,S,3933.8000,3933.2000,3932.0000,3931.6000,3930.0000,3935.2000,3935.4000,3935.6000,3936.2000,3937.0000,2,1,1,1,5,1,1,1,3,3
SF,IF2007,2020-06-09 09:30:47.900,3934.0000,17009,0,61399260.000,0,-,-,-,-,3933.8000,3933.2000,3932.0000,3931.6000,3930.0000,3934.6000,3934.8000,3935.0000,3935.2000,3935.4000,2,1,1,1,5,1,1,1,2,1
SF,IF2007,2020-06-09 09:30:48.400,3934.0000,17009,0,61399260.000,0,-,-,-,-,3933.8000,3933.2000,3932.0000,3931.6000,3930.0000,3934.2000,3934.6000,3934.8000,3935.2000,3935.4000,2,1,1,1,5,1,1,1,2,1
SF,IF2007,2020-06-09 09:30:48.900,3934.0000,17009,0,61399260.000,0,-,-,-,-,3933.8000,3933.2000,3932.0000,3931.6000,3930.0000,3934.2000,3934.4000,3934.6000,3934.8000,3935.2000,2,1,1,1,5,1,1,1,1,2
SF,IF2007,2020-06-09 09:30:49.400,3934.0000,17009,0,61399260.000,0,-,-,-,-,3933.8000,3933.2000,3932.0000,3931.6000,3930.0000,3934.2000,3934.4000,3934.6000,3934.8000,3935.2000,2,1,1,1,5,1,1,1,1,3
SF,IF2007,2020-06-09 09:30:49.900,3934.0000,17009,0,61399260.000,0,-,-,-,-,3933.8000,3933.2000,3932.0000,3931.6000,3930.0000,3934.2000,3934.4000,3934.6000,3934.8000,3935.2000,2,1,1,1,5,1,1,1,1,3
SF,IF2007,2020-06-09 09:30:50.400,3933.8000,17009,0,62579400.000,1,0,1,多换,S,3933.8000,3933.2000,3932.0000,3931.6000,3930.0000,3934.2000,3934.4000,3934.6000,3935.2000,3935.4000,1,1,1,1,5,1,1,1,4,1
SF,IF2007,2020-06-09 09:30:50.900,3933.8000,17009,0,63759540.000,1,0,1,多换,S,3933.2000,3932.0000,3931.6000,3930.0000,3927.6000,3934.0000,3934.2000,3934.4000,3935.2000,3935.4000,1,1,1,5,1,1,1,1,4,1
SF,IF2007,2020-06-09 09:30:52.900,3933.2000,17008,-1,64939500.000,1,0,1,双平,S,3932.0000,3931.6000,3927.6000,3926.0000,3925.0000,3933.6000,3933.8000,3934.2000,3934.4000,3935.2000,1,1,1,1,7,1,1,1,1,4
SF,IF2007,2020-06-09 09:30:53.400,3933.2000,17008,0,64939500.000,0,-,-,-,-,3932.0000,3931.6000,3927.6000,3926.0000,3925.0000,3933.4000,3933.6000,3934.2000,3934.4000,3935.2000,1,1,1,1,7,1,1,1,1,4
SF,IF2007,2020-06-09 09:30:53.900,3933.2000,17008,0,64939500.000,0,-,-,-,-,3932.4000,3932.0000,3931.6000,3927.6000,3926.0000,3933.6000,3934.2000,3934.4000,3935.2000,3936.2000,1,1,1,1,1,1,1,1,3,3
SF,IF2007,2020-06-09 09:30:54.400,3933.2000,17008,0,64939500.000,0,-,-,-,-,3932.0000,3931.6000,3927.6000,3926.0000,3925.0000,3933.4000,3933.6000,3934.2000,3934.4000,3935.2000,1,1,1,1,7,2,1,1,1,3
SF,IF2007,2020-06-09 09:30:54.900,3925.0000,17003,-5,73187160.000,7,1,6,多平,S,3925.0000,3924.0000,3923.0000,3920.2000,3919.0000,3933.0000,3933.4000,3934.2000,3934.4000,3935.2000,4,2,1,2,2,1,3,1,1,3
SF,IF2007,2020-06-09 09:30:55.400,3933.0000,17003,0,74367060.000,1,0,1,多换,S,3931.6000,3931.2000,3931.0000,3930.8000,3930.2000,3933.0000,3933.4000,3934.2000,3934.4000,3935.2000,2,3,5,1,2,1,2,1,1,3
SF,IF2007,2020-06-09 09:30:55.900,3933.0000,17003,0,74367060.000,0,-,-,-,-,3932.4000,3931.2000,3931.0000,3930.8000,3930.6000,3932.8000,3933.0000,3933.4000,3934.2000,3934.4000,1,1,2,1,2,1,1,2,1,1
SF,IF2007,2020-06-09 09:30:56.400,3931.0000,17002,-1,76726080.000,2,0,2,多平,S,3930.8000,3930.6000,3930.4000,3929.6000,3929.2000,3932.4000,3932.6000,3933.0000,3933.4000,3934.2000,1,2,1,2,1,1,1,1,2,1
SF,IF2007,2020-06-09 09:30:56.900,3931.0000,17002,0,76726080.000,0,-,-,-,-,3931.0000,3930.6000,3930.4000,3929.6000,3929.2000,3931.8000,3932.4000,3933.0000,3933.4000,3934.2000,1,2,1,2,2,1,1,1,2,1
SF,IF2007,2020-06-09 09:30:57.400,3931.0000,17002,0,76726080.000,0,-,-,-,-,3930.6000,3930.4000,3929.6000,3929.2000,3928.6000,3931.8000,3932.4000,3933.0000,3933.4000,3934.2000,2,1,2,2,7,1,1,1,2,1
SF,IF2007,2020-06-09 09:30:57.900,3931.0000,17002,0,76726080.000,0,-,-,-,-,3929.6000,3929.2000,3928.6000,3928.4000,3928.0000,3931.8000,3932.4000,3933.0000,3933.4000,3934.2000,2,2,7,1,2,1,1,1,2,1
SF,IF2007,2020-06-09 09:30:58.400,3931.0000,17002,0,76726080.000,0,-,-,-,-,3931.0000,3930.8000,3930.4000,3930.2000,3930.0000,3931.8000,3932.4000,3933.0000,3933.4000,3934.2000,1,2,1,5,1,1,1,1,1,1
SF,IF2007,2020-06-09 09:30:58.900,3931.0000,17002,0,76726080.000,0,-,-,-,-,3931.0000,3930.4000,3930.2000,3930.0000,3929.8000,3932.4000,3933.0000,3933.4000,3934.2000,3934.4000,1,1,7,2,5,1,1,1,1,1
