市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2001,2019-11-26 09:29:00.400,3899.6000,2507,0,9359040.000,8.000,-,-,-,-,3899.6000,3887.4000,3885.0000,3883.6000,3882.4000,3901.8000,3903.0000,3903.6000,3905.2000,3905.4000,2,5,1,1,1,1,5,1,1,5
SF,IF2001,2019-11-26 09:30:00.400,3899.6000,2509,2,14038560.000,4,3,1,空开,S,3885.0000,3883.6000,3882.6000,3882.4000,3880.8000,3887.6000,3889.6000,3891.2000,3893.0000,3893.4000,1,1,1,1,2,1,1,1,2,1
SF,IF2001,2019-11-26 09:30:00.900,3887.6000,2508,-1,15204840.000,1,0,1,双平,S,3888.8000,3885.8000,3885.2000,3885.0000,3884.8000,3891.2000,3893.0000,3893.4000,3893.6000,3894.4000,2,1,2,1,1,1,2,2,6,2
SF,IF2001,2019-11-26 09:30:01.400,3891.0000,2508,0,16372140.000,1,0,1,多换,S,3889.0000,3886.2000,3885.8000,3885.2000,3885.0000,3891.0000,3891.2000,3893.0000,3893.4000,3893.6000,1,1,1,3,1,1,1,1,2,6
SF,IF2001,2019-11-26 09:30:01.900,3891.0000,2508,0,16372140.000,0,-,-,-,-,3890.6000,3889.0000,3887.2000,3886.2000,3885.8000,3891.0000,3891.2000,3893.0000,3893.4000,3893.6000,2,1,1,1,1,1,1,1,2,6
SF,IF2001,2019-11-26 09:30:02.400,3890.6000,2508,0,18706500.000,2,1,1,多换,S,3885.8000,3885.2000,3883.6000,3882.6000,3880.8000,3888.8000,3889.0000,3889.2000,3889.4000,3889.6000,1,1,1,1,2,1,2,1,1,1
SF,IF2001,2019-11-26 09:30:02.900,3890.6000,2508,0,18706500.000,0,-,-,-,-,3886.0000,3885.8000,3885.2000,3883.6000,3882.6000,3889.0000,3889.2000,3889.6000,3890.6000,3890.8000,2,1,1,1,1,1,1,1,2,1
SF,IF2001,2019-11-26 09:30:03.400,3890.6000,2508,0,18706500.000,0,-,-,-,-,3887.4000,3886.4000,3886.2000,3886.0000,3885.8000,3889.8000,3890.6000,3890.8000,3891.0000,3891.2000,1,1,1,4,1,1,1,1,4,2
SF,IF2001,2019-11-26 09:30:03.900,3890.6000,2508,0,18706500.000,0,-,-,-,-,3887.6000,3886.0000,3885.8000,3885.2000,3883.6000,3888.8000,3889.6000,3889.8000,3890.6000,3890.8000,2,1,1,1,1,1,2,1,1,1
SF,IF2001,2019-11-26 09:30:04.400,3890.6000,2508,0,18706500.000,0,-,-,-,-,3887.8000,3887.6000,3885.8000,3885.2000,3883.6000,3888.8000,3889.6000,3889.8000,3890.6000,3890.8000,1,2,1,1,1,1,2,1,1,1
