市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2012,2020-06-05 09:29:00.100,3813.0000,6212,0,0.000,0.000,-,-,-,-,3816.2000,3813.6000,3812.6000,3811.6000,3810.8000,3819.8000,3823.4000,3829.8000,3830.4000,3833.0000,1,2,1,1,1,3,1,1,1,1
SF,IF2012,2020-06-05 09:30:00.100,3813.0000,6212,0,0.000,0,-,-,-,-,3816.8000,3816.6000,3816.2000,3813.6000,3812.6000,3819.8000,3823.4000,3829.8000,3830.4000,3833.0000,1,7,1,2,1,3,1,1,1,1
SF,IF2012,2020-06-05 09:30:00.600,3817.2000,6211,-1,6871740.000,6,2,4,多平,S,3817.2000,3817.0000,3816.8000,3807.0000,3804.2000,3819.8000,3823.4000,3825.6000,3828.4000,3829.8000,1,4,1,2,1,2,1,1,2,1
SF,IF2012,2020-06-05 09:30:01.100,3819.8000,6209,-2,9163620.000,2,0,2,双平,S,3817.4000,3817.2000,3817.0000,3816.8000,3807.0000,3823.4000,3825.6000,3828.4000,3829.8000,3833.0000,1,2,2,1,2,1,1,2,1,1
SF,IF2012,2020-06-05 09:30:01.600,3819.8000,6209,0,9163620.000,0,-,-,-,-,3817.8000,3817.6000,3817.4000,3817.0000,3815.0000,3823.2000,3823.4000,3823.6000,3825.6000,3828.4000,1,1,1,2,5,2,1,1,1,2
SF,IF2012,2020-06-05 09:30:02.100,3819.8000,6209,0,9163620.000,0,-,-,-,-,3818.0000,3817.8000,3817.0000,3815.0000,3807.0000,3823.2000,3823.4000,3823.6000,3825.6000,3828.4000,2,3,2,5,2,2,1,1,1,2
SF,IF2012,2020-06-05 09:30:02.600,3823.0000,6204,-5,18338520.000,8,1,7,多平,S,3818.2000,3818.0000,3817.8000,3817.0000,3815.0000,3823.2000,3823.4000,3823.6000,3825.6000,3828.4000,1,2,1,1,5,2,1,1,1,2
SF,IF2012,2020-06-05 09:30:03.100,3823.0000,6204,0,19485420.000,1,0,1,多换,S,3818.4000,3817.8000,3817.0000,3815.0000,3807.0000,3823.0000,3823.2000,3823.4000,3823.6000,3825.6000,1,1,1,5,2,3,2,1,1,1
SF,IF2012,2020-06-05 09:30:03.600,3823.0000,6204,0,19485420.000,0,-,-,-,-,3818.4000,3817.0000,3815.0000,3807.0000,3804.2000,3822.8000,3823.0000,3823.2000,3823.4000,3823.6000,1,1,5,2,1,3,3,1,1,1
SF,IF2012,2020-06-05 09:30:04.100,3823.0000,6204,0,19485420.000,0,-,-,-,-,3818.4000,3815.0000,3807.0000,3804.2000,3801.2000,3822.6000,3822.8000,3823.0000,3823.2000,3823.4000,1,5,2,1,1,2,3,1,1,1
SF,IF2012,2020-06-05 09:30:04.600,3818.4000,6203,-1,20630940.000,1,0,1,双平,S,3818.8000,3815.0000,3807.0000,3804.2000,3801.2000,3822.0000,3822.4000,3822.6000,3822.8000,3823.0000,1,5,2,1,1,1,5,3,2,1
SF,IF2012,2020-06-05 09:30:05.100,3818.6000,6202,-1,21776520.000,1,0,1,双平,S,3810.0000,3807.0000,3804.2000,3801.2000,3801.0000,3820.0000,3821.6000,3821.8000,3822.0000,3822.2000,5,2,1,1,2,1,1,4,1,2
SF,IF2012,2020-06-05 09:30:05.600,3818.6000,6202,0,21776520.000,0,-,-,-,-,3817.6000,3814.8000,3814.2000,3810.4000,3810.2000,3819.8000,3820.0000,3821.2000,3821.6000,3821.8000,1,1,1,6,2,2,1,1,1,4
SF,IF2012,2020-06-05 09:30:06.100,3817.6000,6202,0,22921800.000,1,0,1,多换,S,3815.6000,3814.8000,3814.2000,3810.4000,3810.2000,3819.8000,3820.0000,3821.2000,3821.8000,3822.0000,1,1,1,6,2,2,1,1,4,1
