市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IF2103,2020-09-14 09:29:00.100,4502.0000,9298,0,5402400.000,4.000,-,-,-,-,4499.4000,4498.8000,4493.4000,4493.0000,4491.6000,4503.4000,4510.0000,4513.2000,4513.4000,4514.4000,1,1,1,1,1,1,1,1,1,1
SF,IF2103,2020-09-14 09:30:00.100,4503.4000,9298,0,6753420.000,1,0,1,多换,S,4499.4000,4493.4000,4493.0000,4491.6000,4491.4000,4501.8000,4510.0000,4513.2000,4513.4000,4514.4000,1,1,1,1,1,1,1,1,1,1
SF,IF2103,2020-09-14 09:30:00.600,4501.8000,9297,-1,9453780.000,2,0,2,多平,S,4499.4000,4493.4000,4493.0000,4491.6000,4491.4000,4510.0000,4513.4000,4518.6000,4520.0000,4523.0000,1,1,1,1,4,1,1,1,2,1
SF,IF2103,2020-09-14 09:30:01.100,4501.8000,9297,0,9453780.000,0,-,-,-,-,4499.6000,4499.4000,4493.4000,4493.0000,4491.6000,4508.4000,4510.0000,4513.4000,4518.6000,4520.0000,1,1,1,1,1,2,1,1,1,2
SF,IF2103,2020-09-14 09:30:01.600,4501.6000,9297,0,10804260.000,1,0,1,多换,S,4499.6000,4499.4000,4493.4000,4493.0000,4491.6000,4505.0000,4508.4000,4510.0000,4513.4000,4518.6000,1,1,1,1,1,1,1,1,1,1
SF,IF2103,2020-09-14 09:30:02.100,4501.6000,9297,0,10804260.000,0,-,-,-,-,4501.4000,4499.6000,4493.4000,4493.0000,4491.4000,4505.0000,4508.4000,4510.0000,4512.2000,4513.4000,1,1,1,1,4,1,1,1,1,1
SF,IF2103,2020-09-14 09:30:02.600,4501.6000,9297,0,10804260.000,0,-,-,-,-,4501.6000,4493.4000,4493.0000,4491.4000,4487.0000,4505.0000,4508.4000,4510.0000,4512.2000,4513.4000,1,1,1,4,1,2,1,1,1,1
SF,IF2103,2020-09-14 09:30:03.100,4501.6000,9297,0,10804260.000,0,-,-,-,-,4503.0000,4501.6000,4493.4000,4493.0000,4491.4000,4505.0000,4506.0000,4508.4000,4510.0000,4512.2000,1,1,1,1,4,1,1,1,1,1
SF,IF2103,2020-09-14 09:30:03.600,4504.8000,9298,1,12155700.000,1,1,0,双开,S,4503.0000,4501.6000,4493.4000,4493.0000,4491.4000,4506.0000,4508.4000,4510.0000,4512.2000,4513.4000,1,1,1,1,4,1,1,1,1,1
SF,IF2103,2020-09-14 09:30:04.100,4505.0000,9296,-2,14858160.000,2,0,2,双平,S,4493.4000,4493.0000,4491.4000,4487.0000,4484.0000,4505.8000,4506.0000,4510.0000,4512.2000,4513.4000,1,1,4,1,1,1,1,1,1,2
